Medieval	medieval_security_continuous_gatehouse_signaling_0030	Continuous Gatehouse Signaling	Guilds, courts, monasteries, and towns used continuous armor technology for signaling gatehouse systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_cooperative_arsenal_record_aiming_0030	Cooperative Arsenal Record Aiming	Workshops, merchants, navies, and scholars used cooperative defense technology for aiming arsenal record systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_remote_mine_detector_inspecting_0030	Remote Mine Detector Inspecting	Factories, utilities, laboratories, and cities used remote security technology for inspecting mine detector systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_open_bunker_authentication_0030	Open Bunker Authentication	Networked institutions and automated systems used open defense technology for authentication bunker systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_open_bunker_authentication_0030	Open Bunker Authentication	Advanced automated societies could use open defense technology for authentication bunker systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_high_reliability_probe_imaging_0030	High Reliability Probe Imaging	Networked institutions and automated systems used high reliability space technology for imaging probe systems.	satellite_technology,space_stations
Future	future_space_high_reliability_habitat_mining_0030	High Reliability Habitat Mining	Advanced automated societies could use high reliability orbital technology for mining habitat systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_open_myth_cycle_masking_0030	Open Myth Cycle Masking	Early communities used open sculpture technology for masking myth cycle systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_continuous_museum_curation_0030	Continuous Museum Curation	Complex states and cities used continuous music technology for curation museum systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_rapid_museum_performance_0030	Rapid Museum Performance	Guilds, courts, monasteries, and towns used rapid music technology for performance museum systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_remote_museum_reproduction_0030	Remote Museum Reproduction	Workshops, merchants, navies, and scholars used remote music technology for reproduction museum systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_seasonal_museum_restoration_0030	Seasonal Museum Restoration	Factories, utilities, laboratories, and cities used seasonal music technology for restoration museum systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_sealed_museum_preservation_0030	Sealed Museum Preservation	Networked institutions and automated systems used sealed music technology for preservation museum systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_sealed_museum_preservation_0030	Sealed Museum Preservation	Advanced automated societies could use sealed music technology for preservation museum systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_cooperative_dairy_preservation_0031	Cooperative Dairy Preservation	Early communities used cooperative harvest technology for preservation dairy systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_low_waste_dairy_testing_0031	Low Waste Dairy Testing	Complex states and cities used low waste harvest technology for testing dairy systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_regulated_dairy_distribution_0031	Regulated Dairy Distribution	Guilds, courts, monasteries, and towns used regulated harvest technology for distribution dairy systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_field_ready_dairy_drying_0031	Field Ready Dairy Drying	Workshops, merchants, navies, and scholars used field ready harvest technology for drying dairy systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_high_throughput_tractor_proto_processing_0031	High Throughput Tractor Proto Processing	Factories, utilities, laboratories, and cities used high throughput grain technology for processing tractor proto systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_remote_dairy_milling_0031	Remote Dairy Milling	Networked institutions and automated systems used remote harvest technology for milling dairy systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_remote_dairy_milling_0031	Remote Dairy Milling	Advanced automated societies could use remote harvest technology for milling dairy systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_seasonal_clay_sewing_0031	Seasonal Clay Sewing	Early communities used seasonal textile technology for sewing clay systems.	bronze_working,woodworking_basic
Classical	classical_materials_cooperative_ceramic_pipe_joining_0031	Cooperative Ceramic Pipe Joining	Complex states and cities used cooperative textile technology for joining ceramic pipe systems.	glassmaking,concrete
Medieval	medieval_materials_remote_leather_boot_riveting_0031	Remote Leather Boot Riveting	Guilds, courts, monasteries, and towns used remote manufacturing technology for riveting leather boot systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_low_waste_velvet_cloth_engraving_0031	Low Waste Velvet Cloth Engraving	Workshops, merchants, navies, and scholars used low waste casting technology for engraving velvet cloth systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_regulated_glass_casting_0031	Regulated Glass Casting	Factories, utilities, laboratories, and cities used regulated composite technology for casting glass systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_continuous_glass_laminating_0031	Continuous Glass Laminating	Networked institutions and automated systems used continuous composite technology for laminating glass systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_continuous_glass_laminating_0031	Continuous Glass Laminating	Advanced automated societies could use continuous composite technology for laminating glass systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_open_hearth_lighting_0031	Open Hearth Lighting	Early communities used open fire technology for lighting hearth systems.	charcoal_production,fire_control
Classical	classical_energy_continuous_hypocaust_draining_0031	Continuous Hypocaust Draining	Complex states and cities used continuous lamp technology for draining hypocaust systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_rapid_watermill_venting_0031	Rapid Watermill Venting	Guilds, courts, monasteries, and towns used rapid fuel technology for venting watermill systems.	watermills,windmills
Renaissance	renaissance_energy_remote_mine_pump_gearing_0031	Remote Mine Pump Gearing	Workshops, merchants, navies, and scholars used remote mill technology for gearing mine pump systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_seasonal_steam_boiler_generating_0031	Seasonal Steam Boiler Generating	Factories, utilities, laboratories, and cities used seasonal battery technology for generating steam boiler systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_sealed_fire_insulation_0031	Sealed Fire Insulation	Networked institutions and automated systems used sealed motor technology for insulation fire systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_sealed_fire_insulation_0031	Sealed Fire Insulation	Advanced automated societies could use sealed motor technology for insulation fire systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_seasonal_pack_animal_sledging_0031	Seasonal Pack Animal Sledging	Early communities used seasonal trail technology for sledging pack animal systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_cooperative_bridge_repairing_0031	Cooperative Bridge Repairing	Complex states and cities used cooperative transport technology for repairing bridge systems.	roads,harbor_customs_houses
Medieval	medieval_transport_remote_harbor_crane_signaling_0031	Remote Harbor Crane Signaling	Guilds, courts, monasteries, and towns used remote logistics technology for signaling harbor crane systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_low_waste_drydock_piloting_0031	Low Waste Drydock Piloting	Workshops, merchants, navies, and scholars used low waste ship technology for piloting drydock systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_regulated_locomotive_routing_0031	Regulated Locomotive Routing	Factories, utilities, laboratories, and cities used regulated road technology for routing locomotive systems.	railroads,internal_combustion_engine
Modern	modern_transport_continuous_ship_docking_0031	Continuous Ship Docking	Networked institutions and automated systems used continuous navigation technology for docking ship systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_continuous_ship_docking_0031	Continuous Ship Docking	Advanced automated societies could use continuous navigation technology for docking ship systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_seasonal_seal_auditing_0031	Seasonal Seal Auditing	Early communities used seasonal seal technology for auditing seal systems.	writing,clay_tablet_receipts
Classical	classical_computing_cooperative_court_record_cross_referencing_0031	Cooperative Court Record Cross Referencing	Complex states and cities used cooperative algorithm technology for cross referencing court record systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_remote_merchant_ledger_summarizing_0031	Remote Merchant Ledger Summarizing	Guilds, courts, monasteries, and towns used remote table technology for summarizing merchant ledger systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_low_waste_cipher_table_tabulating_0031	Low Waste Cipher Table Tabulating	Workshops, merchants, navies, and scholars used low waste data technology for tabulating cipher table systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_regulated_time_clock_typing_0031	Regulated Time Clock Typing	Factories, utilities, laboratories, and cities used regulated table technology for typing time clock systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_continuous_network_querying_0031	Continuous Network Querying	Networked institutions and automated systems used continuous data technology for querying network systems.	internet,cloud_computing_distributed_systems
Future	future_computing_continuous_network_querying_0031	Continuous Network Querying	Advanced automated societies could use continuous data technology for querying network systems.	quantum_computing,large_language_models
Ancient	ancient_media_sealed_song_cycle_displaying_0031	Sealed Song Cycle Displaying	Early communities used sealed scroll technology for displaying song cycle systems.	oral_tradition_storytelling,writing
Classical	classical_media_rapid_news_notice_reading_0031	Rapid News Notice Reading	Complex states and cities used rapid communication technology for reading news notice systems.	libraries,postal_relay_systems
Medieval	medieval_media_open_legal_roll_indexing_0031	Open Legal Roll Indexing	Guilds, courts, monasteries, and towns used open postal technology for indexing legal roll systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_seasonal_scientific_plate_engraving_0031	Seasonal Scientific Plate Engraving	Workshops, merchants, navies, and scholars used seasonal paper technology for engraving scientific plate systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_continuous_wire_service_printing_0031	Continuous Wire Service Printing	Factories, utilities, laboratories, and cities used continuous communication technology for printing wire service systems.	telegraph,photographic_halftone_printing
Modern	modern_media_adaptive_catalog_encoding_0031	Adaptive Catalog Encoding	Networked institutions and automated systems used adaptive paper technology for encoding catalog systems.	world_wide_web,social_media
Future	future_media_adaptive_catalog_encoding_0031	Adaptive Catalog Encoding	Advanced automated societies could use adaptive paper technology for encoding catalog systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_continuous_herb_bundle_massaging_0031	Continuous Herb Bundle Massaging	Early communities used continuous bone technology for massaging herb bundle systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_remote_drug_jar_observing_0031	Remote Drug Jar Observing	Complex states and cities used remote hospital technology for observing drug jar systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_seasonal_plague_house_triaging_0031	Seasonal Plague House Triaging	Guilds, courts, monasteries, and towns used seasonal herbal technology for triaging plague house systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_regulated_pharmacy_recipe_compounding_0031	Regulated Pharmacy Recipe Compounding	Workshops, merchants, navies, and scholars used regulated anatomy technology for compounding pharmacy recipe systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_cooperative_surgical_lamp_diagnosing_0031	Cooperative Surgical Lamp Diagnosing	Factories, utilities, laboratories, and cities used cooperative surgery technology for diagnosing surgical lamp systems.	vaccination,public_health_laboratories
Modern	modern_medicine_rapid_vaccine_therapy_0031	Rapid Vaccine Therapy	Networked institutions and automated systems used rapid medical technology for therapy vaccine systems.	electronic_health_records,dna_sequencing
Future	future_medicine_rapid_vaccine_therapy_0031	Rapid Vaccine Therapy	Advanced automated societies could use rapid medical technology for therapy vaccine systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_rapid_star_marker_sampling_0031	Rapid Star Marker Sampling	Early communities used rapid weight technology for sampling star marker systems.	calendars,field_boundary_survey_stones
Classical	classical_science_seasonal_time_standardizing_0031	Seasonal Time Standardizing	Complex states and cities used seasonal clock technology for standardizing time systems.	geometry,astrolabe_early
Medieval	medieval_science_continuous_time_computing_0031	Continuous Time Computing	Guilds, courts, monasteries, and towns used continuous clock technology for computing time systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_cooperative_time_calibrating_0031	Cooperative Time Calibrating	Workshops, merchants, navies, and scholars used cooperative clock technology for calibrating time systems.	scientific_method,telescope
Industrial	industrial_science_remote_time_measuring_0031	Remote Time Measuring	Factories, utilities, laboratories, and cities used remote clock technology for measuring time systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_open_time_classifying_0031	Open Time Classifying	Networked institutions and automated systems used open clock technology for classifying time systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_open_time_classifying_0031	Open Time Classifying	Advanced automated societies could use open clock technology for classifying time systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_remote_boundary_claim_judging_0031	Remote Boundary Claim Judging	Early communities used remote governance technology for judging boundary claim systems.	taxation_and_tribute,census
Classical	classical_governance_regulated_permit_coordination_0031	Regulated Permit Coordination	Complex states and cities used regulated governance technology for coordination permit systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_cooperative_permit_credentialing_0031	Cooperative Permit Credentialing	Guilds, courts, monasteries, and towns used cooperative governance technology for credentialing permit systems.	market_town_charters,guilds
Renaissance	renaissance_governance_high_throughput_permit_inspection_0031	High Throughput Permit Inspection	Workshops, merchants, navies, and scholars used high throughput governance technology for inspection permit systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_low_waste_permit_registration_0031	Low Waste Permit Registration	Factories, utilities, laboratories, and cities used low waste governance technology for registration permit systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_seasonal_permit_reporting_0031	Seasonal Permit Reporting	Networked institutions and automated systems used seasonal governance technology for reporting permit systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_seasonal_permit_reporting_0031	Seasonal Permit Reporting	Advanced automated societies could use seasonal governance technology for reporting permit systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_rapid_silver_weight_auditing_0031	Rapid Silver Weight Auditing	Early communities used rapid currency technology for auditing silver weight systems.	barter,clay_tablet_receipts
Classical	classical_finance_seasonal_market_scale_warehousing_0031	Seasonal Market Scale Warehousing	Complex states and cities used seasonal coin technology for warehousing market scale systems.	currency,harbor_customs_houses
Medieval	medieval_finance_continuous_merchant_ledger_exchanging_0031	Continuous Merchant Ledger Exchanging	Guilds, courts, monasteries, and towns used continuous market technology for exchanging merchant ledger systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_cooperative_bill_of_exchange_clearing_0031	Cooperative Bill Of Exchange Clearing	Workshops, merchants, navies, and scholars used cooperative trade technology for clearing bill of exchange systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_remote_account_pricing_0031	Remote Account Pricing	Factories, utilities, laboratories, and cities used remote market technology for pricing account systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_open_account_inventory_0031	Open Account Inventory	Networked institutions and automated systems used open market technology for inventory account systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_open_account_inventory_0031	Open Account Inventory	Advanced automated societies could use open market technology for inventory account systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_high_throughput_street_drain_repairing_0031	High Throughput Street Drain Repairing	Early communities used high throughput bridge technology for repairing street drain systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_compact_cistern_metering_0031	Compact Cistern Metering	Complex states and cities used compact water technology for metering cistern systems.	aqueducts,concrete
Medieval	medieval_infrastructure_field_ready_harbor_quay_inspecting_0031	Field Ready Harbor Quay Inspecting	Guilds, courts, monasteries, and towns used field ready housing technology for inspecting harbor quay systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_redundant_theater_floor_dredging_0031	Redundant Theater Floor Dredging	Workshops, merchants, navies, and scholars used redundant public_works technology for dredging theater floor systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_large_scale_station_drainage_0031	Large Scale Station Drainage	Factories, utilities, laboratories, and cities used large scale water technology for drainage station systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_low_waste_station_lighting_0031	Low Waste Station Lighting	Networked institutions and automated systems used low waste water technology for lighting station systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_low_waste_station_lighting_0031	Low Waste Station Lighting	Advanced automated societies could use low waste water technology for lighting station systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_continuous_sling_shielding_0031	Continuous Sling Shielding	Early communities used continuous signal technology for shielding sling systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_remote_shield_wall_supplying_0031	Remote Shield Wall Supplying	Complex states and cities used remote fortification technology for supplying shield wall systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_seasonal_cannon_drilling_0031	Seasonal Cannon Drilling	Guilds, courts, monasteries, and towns used seasonal security technology for drilling cannon systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_regulated_musket_drill_ranging_0031	Regulated Musket Drill Ranging	Workshops, merchants, navies, and scholars used regulated naval technology for ranging musket drill systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_cooperative_signal_lamp_signaling_0031	Cooperative Signal Lamp Signaling	Factories, utilities, laboratories, and cities used cooperative signal technology for signaling signal lamp systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_rapid_signal_drilling_0031	Rapid Signal Drilling	Networked institutions and automated systems used rapid security technology for drilling signal systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_rapid_signal_drilling_0031	Rapid Signal Drilling	Advanced automated societies could use rapid security technology for drilling signal systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_adaptive_solar_array_sampling_0031	Adaptive Solar Array Sampling	Networked institutions and automated systems used adaptive mars technology for sampling solar array systems.	satellite_technology,space_stations
Future	future_space_adaptive_telescope_propulsion_0031	Adaptive Telescope Propulsion	Advanced automated societies could use adaptive lunar technology for propulsion telescope systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_rapid_drum_preserving_0031	Rapid Drum Preserving	Early communities used rapid myth technology for preserving drum systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_seasonal_drama_cataloging_0031	Seasonal Drama Cataloging	Complex states and cities used seasonal storytelling technology for cataloging drama systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_continuous_drama_reproduction_0031	Continuous Drama Reproduction	Guilds, courts, monasteries, and towns used continuous storytelling technology for reproduction drama systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_cooperative_drama_notation_0031	Cooperative Drama Notation	Workshops, merchants, navies, and scholars used cooperative storytelling technology for notation drama systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_remote_drama_composition_0031	Remote Drama Composition	Factories, utilities, laboratories, and cities used remote storytelling technology for composition drama systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_open_drama_curation_0031	Open Drama Curation	Networked institutions and automated systems used open storytelling technology for curation drama systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_open_drama_curation_0031	Open Drama Curation	Advanced automated societies could use open storytelling technology for curation drama systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regulated_oilseed_sorting_0032	Regulated Oilseed Sorting	Early communities used regulated farm technology for sorting oilseed systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_throughput_oilseed_storage_0032	High Throughput Oilseed Storage	Complex states and cities used high throughput farm technology for storage oilseed systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_waste_oilseed_drying_0032	Low Waste Oilseed Drying	Guilds, courts, monasteries, and towns used low waste farm technology for drying oilseed systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_compact_oilseed_watering_0032	Compact Oilseed Watering	Workshops, merchants, navies, and scholars used compact farm technology for watering oilseed systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_field_ready_flour_mill_drying_0032	Field Ready Flour Mill Drying	Factories, utilities, laboratories, and cities used field ready food technology for drying flour mill systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_cooperative_oilseed_testing_0032	Cooperative Oilseed Testing	Networked institutions and automated systems used cooperative farm technology for testing oilseed systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_cooperative_oilseed_testing_0032	Cooperative Oilseed Testing	Advanced automated societies could use cooperative farm technology for testing oilseed systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_remote_basket_chipping_0032	Remote Basket Chipping	Early communities used remote basketry technology for chipping basket systems.	bronze_working,woodworking_basic
Classical	classical_materials_regulated_mosaic_tile_blowing_0032	Regulated Mosaic Tile Blowing	Complex states and cities used regulated bronze technology for blowing mosaic tile systems.	glassmaking,concrete
Medieval	medieval_materials_cooperative_chain_link_casting_0032	Cooperative Chain Link Casting	Guilds, courts, monasteries, and towns used cooperative steel technology for casting chain link systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_throughput_paper_sheet_weaving_0032	High Throughput Paper Sheet Weaving	Workshops, merchants, navies, and scholars used high throughput textile technology for weaving paper sheet systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_low_waste_polymer_cutting_0032	Low Waste Polymer Cutting	Factories, utilities, laboratories, and cities used low waste tool technology for cutting polymer systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_seasonal_polymer_machining_0032	Seasonal Polymer Machining	Networked institutions and automated systems used seasonal tool technology for machining polymer systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_seasonal_polymer_machining_0032	Seasonal Polymer Machining	Advanced automated societies could use seasonal tool technology for machining polymer systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_rapid_bellows_kindling_0032	Rapid Bellows Kindling	Early communities used rapid fire technology for kindling bellows systems.	charcoal_production,fire_control
Classical	classical_energy_seasonal_bellows_metering_0032	Seasonal Bellows Metering	Complex states and cities used seasonal water technology for metering bellows systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_continuous_bellows_pumping_0032	Continuous Bellows Pumping	Guilds, courts, monasteries, and towns used continuous water technology for pumping bellows systems.	watermills,windmills
Renaissance	renaissance_energy_cooperative_forge_fire_pressing_0032	Cooperative Forge Fire Pressing	Workshops, merchants, navies, and scholars used cooperative mill technology for pressing forge fire systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_remote_lead_acid_battery_stoking_0032	Remote Lead Acid Battery Stoking	Factories, utilities, laboratories, and cities used remote electric technology for stoking lead acid battery systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_open_water_ignition_0032	Open Water Ignition	Networked institutions and automated systems used open motor technology for ignition water systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_open_water_ignition_0032	Open Water Ignition	Advanced automated societies could use open motor technology for ignition water systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_remote_causeway_hauling_0032	Remote Causeway Hauling	Early communities used remote road technology for hauling causeway systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regulated_ferry_loading_0032	Regulated Ferry Loading	Complex states and cities used regulated navigation technology for loading ferry systems.	roads,harbor_customs_houses
Medieval	medieval_transport_cooperative_wayhouse_convoying_0032	Cooperative Wayhouse Convoying	Guilds, courts, monasteries, and towns used cooperative ship technology for convoying wayhouse systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_throughput_cargo_manifest_surveying_0032	High Throughput Cargo Manifest Surveying	Workshops, merchants, navies, and scholars used high throughput road technology for surveying cargo manifest systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_low_waste_motor_bus_scheduling_0032	Low Waste Motor Bus Scheduling	Factories, utilities, laboratories, and cities used low waste rail technology for scheduling motor bus systems.	railroads,internal_combustion_engine
Modern	modern_transport_seasonal_truck_navigation_0032	Seasonal Truck Navigation	Networked institutions and automated systems used seasonal navigation technology for navigation truck systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_seasonal_truck_navigation_0032	Seasonal Truck Navigation	Advanced automated societies could use seasonal navigation technology for navigation truck systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_remote_scribe_kit_counting_0032	Remote Scribe Kit Counting	Early communities used remote calendar technology for counting scribe kit systems.	writing,clay_tablet_receipts
Classical	classical_computing_regulated_warehouse_receipt_filing_0032	Regulated Warehouse Receipt Filing	Complex states and cities used regulated table technology for filing warehouse receipt systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_cooperative_scriptorium_index_copying_0032	Cooperative Scriptorium Index Copying	Guilds, courts, monasteries, and towns used cooperative clock technology for copying scriptorium index systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_throughput_book_catalog_auditing_0032	High Throughput Book Catalog Auditing	Workshops, merchants, navies, and scholars used high throughput clock technology for auditing book catalog systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_waste_factory_ticket_sorting_0032	Low Waste Factory Ticket Sorting	Factories, utilities, laboratories, and cities used low waste calculator technology for sorting factory ticket systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_seasonal_interface_optimization_0032	Seasonal Interface Optimization	Networked institutions and automated systems used seasonal software technology for optimization interface systems.	internet,cloud_computing_distributed_systems
Future	future_computing_seasonal_interface_optimization_0032	Seasonal Interface Optimization	Advanced automated societies could use seasonal software technology for optimization interface systems.	quantum_computing,large_language_models
Ancient	ancient_media_open_drum_signal_reciting_0032	Open Drum Signal Reciting	Early communities used open scroll technology for reciting drum signal systems.	oral_tradition_storytelling,writing
Classical	classical_media_continuous_library_shelf_cataloging_0032	Continuous Library Shelf Cataloging	Complex states and cities used continuous scroll technology for cataloging library shelf systems.	libraries,postal_relay_systems
Medieval	medieval_media_rapid_book_chain_illuminating_0032	Rapid Book Chain Illuminating	Guilds, courts, monasteries, and towns used rapid scriptorium technology for illuminating book chain systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_remote_map_sheet_advertising_0032	Remote Map Sheet Advertising	Workshops, merchants, navies, and scholars used remote paper technology for advertising map sheet systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_seasonal_photograph_card_photographing_0032	Seasonal Photograph Card Photographing	Factories, utilities, laboratories, and cities used seasonal telegraph technology for photographing photograph card systems.	telegraph,photographic_halftone_printing
Modern	modern_media_sealed_signal_moderation_0032	Sealed Signal Moderation	Networked institutions and automated systems used sealed library technology for moderation signal systems.	world_wide_web,social_media
Future	future_media_sealed_signal_moderation_0032	Sealed Signal Moderation	Advanced automated societies could use sealed library technology for moderation signal systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_seasonal_wash_basin_dressing_0032	Seasonal Wash Basin Dressing	Early communities used seasonal wound technology for dressing wash basin systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_cooperative_veterinary_splint_bandaging_0032	Cooperative Veterinary Splint Bandaging	Complex states and cities used cooperative hospital technology for bandaging veterinary splint systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_remote_bandage_roll_nursing_0032	Remote Bandage Roll Nursing	Guilds, courts, monasteries, and towns used remote quarantine technology for nursing bandage roll systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_waste_medical_casebook_dosing_0032	Low Waste Medical Casebook Dosing	Workshops, merchants, navies, and scholars used low waste anatomy technology for dosing medical casebook systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_regulated_antiseptic_spray_recording_0032	Regulated Antiseptic Spray Recording	Factories, utilities, laboratories, and cities used regulated medical technology for recording antiseptic spray systems.	vaccination,public_health_laboratories
Modern	modern_medicine_continuous_pathogen_monitoring_0032	Continuous Pathogen Monitoring	Networked institutions and automated systems used continuous medical technology for monitoring pathogen systems.	electronic_health_records,dna_sequencing
Future	future_medicine_continuous_pathogen_monitoring_0032	Continuous Pathogen Monitoring	Advanced automated societies could use continuous medical technology for monitoring pathogen systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_continuous_grain_measure_measuring_0032	Continuous Grain Measure Measuring	Early communities used continuous weather technology for measuring grain measure systems.	calendars,field_boundary_survey_stones
