Future	future_materials_regulated_glass_weaving_0343	Regulated Glass Inspection	Advanced automated societies could develop regulated glass inspection as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_cost_hearth_venting_0343	Low Cost Hearth Metering	Early communities developed low cost hearth metering as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_precision_hypocaust_circulating_0343	Precision Hypocaust Control	Complex states and cities developed precision hypocaust control as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_low_cost_watermill_stoking_0343	Low Cost Watermill Control	Guilds, courts, monasteries, and towns developed low cost watermill control as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_resilient_mine_pump_winding_0343	Resilient Mine Pump Control	Workshops, merchants, navies, and scholars developed resilient mine pump control as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_low_waste_steam_boiler_switching_0343	Low Waste Steam Boiler Heat Recovery	Factories, utilities, laboratories, and cities developed low waste steam boiler heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_seasonal_fire_metering_0343	Seasonal Fire Control	Networked institutions and automated systems developed seasonal fire control as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_seasonal_fire_metering_0343	Seasonal Fire Control	Advanced automated societies could develop seasonal fire control as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_resilient_pack_animal_fording_0343	Resilient Pack Animal Loading	Early communities developed resilient pack animal loading as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_community_bridge_surveying_0343	Community Bridge Loading	Complex states and cities developed community bridge loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_resilient_harbor_crane_bridging_0343	Resilient Harbor Crane Navigation	Guilds, courts, monasteries, and towns developed resilient harbor crane navigation as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_reliability_drydock_dredging_0343	High Reliability Drydock Navigation	Workshops, merchants, navies, and scholars developed high reliability drydock navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_compact_locomotive_switching_0343	Compact Locomotive Maintenance	Factories, utilities, laboratories, and cities developed compact locomotive maintenance as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_regulated_ship_signaling_0343	Regulated Ship Routing	Networked institutions and automated systems developed regulated ship routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_regulated_ship_signaling_0343	Regulated Ship Routing	Advanced automated societies could develop regulated ship routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_resilient_seal_sealing_0343	Resilient Seal Indexing	Early communities developed resilient seal indexing as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_community_court_record_auditing_0343	Community Court Record Audit	Complex states and cities developed community court record audit as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_resilient_merchant_ledger_scheduling_0343	Resilient Merchant Ledger Tabulation	Guilds, courts, monasteries, and towns developed resilient merchant ledger tabulation as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_reliability_cipher_table_cataloging_0343	High Reliability Cipher Table Audit	Workshops, merchants, navies, and scholars developed high reliability cipher table audit as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_compact_time_clock_scheduling_0343	Compact Time Clock Tabulation	Factories, utilities, laboratories, and cities developed compact time clock tabulation as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_regulated_network_reasoning_0343	Regulated Network Audit	Networked institutions and automated systems developed regulated network audit as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_regulated_network_reasoning_0343	Regulated Network Audit	Advanced automated societies could develop regulated network audit as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_high_capacity_song_cycle_marking_0343	High Capacity Song Cycle Archiving	Early communities developed high capacity song cycle archiving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_low_cost_news_notice_translating_0343	Low Cost News Notice Copying	Complex states and cities developed low cost news notice copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_high_capacity_legal_roll_dispatching_0343	High Capacity Legal Roll Archiving	Guilds, courts, monasteries, and towns developed high capacity legal roll archiving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_distributed_scientific_plate_cataloging_0343	Distributed Scientific Plate Copying	Workshops, merchants, navies, and scholars developed distributed scientific plate copying as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_regulated_wire_service_wiring_0343	Regulated Wire Service Distribution	Factories, utilities, laboratories, and cities developed regulated wire service distribution as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_continuous_catalog_archiving_0343	Continuous Catalog Distribution	Networked institutions and automated systems developed continuous catalog distribution as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_continuous_catalog_archiving_0343	Continuous Catalog Distribution	Advanced automated societies could develop continuous catalog distribution as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_distributed_herb_bundle_drying_0343	Distributed Herb Bundle Screening	Early communities developed distributed herb bundle screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_resilient_drug_jar_compounding_0343	Resilient Drug Jar Sterilization	Complex states and cities developed resilient drug jar sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_distributed_plague_house_teaching_0343	Distributed Plague House Recording	Guilds, courts, monasteries, and towns developed distributed plague house recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_regional_pharmacy_recipe_sterilizing_0343	Regional Pharmacy Recipe Treatment	Workshops, merchants, navies, and scholars developed regional pharmacy recipe treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_field_ready_surgical_lamp_compounding_0343	Field Ready Surgical Lamp Sterilization	Factories, utilities, laboratories, and cities developed field ready surgical lamp sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_cooperative_vaccine_dosing_0343	Cooperative Vaccine Recording	Networked institutions and automated systems developed cooperative vaccine recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_cooperative_vaccine_dosing_0343	Cooperative Vaccine Recording	Advanced automated societies could develop cooperative vaccine recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_precision_star_marker_marking_0343	Precision Star Marker Mapping	Early communities developed precision star marker mapping as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_distributed_time_observing_0343	Distributed Time Calibration	Complex states and cities developed distributed time calibration as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_precision_time_sampling_0343	Precision Time Calibration	Guilds, courts, monasteries, and towns developed precision time calibration as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_community_time_forecasting_0343	Community Time Calibration	Workshops, merchants, navies, and scholars developed community time calibration as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_throughput_time_classifying_0343	High Throughput Time Calibration	Factories, utilities, laboratories, and cities developed high throughput time calibration as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_remote_time_mapping_0343	Remote Time Calibration	Networked institutions and automated systems developed remote time calibration as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_remote_time_mapping_0343	Remote Time Calibration	Advanced automated societies could develop remote time calibration as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_community_boundary_claim_proclaiming_0343	Community Boundary Claim Inspection	Early communities developed community boundary claim inspection as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_regional_permit_training_0343	Regional Permit Reporting	Complex states and cities developed regional permit reporting as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_community_permit_planning_0343	Community Permit Reporting	Guilds, courts, monasteries, and towns developed community permit reporting as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_adaptive_permit_auditing_0343	Adaptive Permit Reporting	Workshops, merchants, navies, and scholars developed adaptive permit reporting as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_large_scale_permit_reporting_0343	Large Scale Permit Reporting	Factories, utilities, laboratories, and cities developed large scale permit reporting as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_waste_permit_licensing_0343	Low Waste Permit Reporting	Networked institutions and automated systems developed low waste permit reporting as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_waste_permit_licensing_0343	Low Waste Permit Reporting	Advanced automated societies could develop low waste permit reporting as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_precision_silver_weight_sealing_0343	Precision Silver Weight Accounting	Early communities developed precision silver weight accounting as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_distributed_market_scale_recording_0343	Distributed Market Scale Risk Review	Complex states and cities developed distributed market scale risk review as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_precision_merchant_ledger_auditing_0343	Precision Merchant Ledger Clearing	Guilds, courts, monasteries, and towns developed precision merchant ledger clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_community_bill_of_exchange_reconciling_0343	Community Bill Of Exchange Reconciliation	Workshops, merchants, navies, and scholars developed community bill of exchange reconciliation as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_throughput_account_inventory_0343	High Throughput Account Risk Review	Factories, utilities, laboratories, and cities developed high throughput account risk review as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_remote_account_settlement_0343	Remote Account Risk Review	Networked institutions and automated systems developed remote account risk review as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_remote_account_settlement_0343	Remote Account Risk Review	Advanced automated societies could develop remote account risk review as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_open_street_drain_paving_0343	Open Street Drain Reinforcement	Early communities developed open street drain reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_open_cistern_repairing_0343	Open Cistern Reinforcement	Complex states and cities developed open cistern reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_sealed_harbor_quay_vaulting_0343	Sealed Harbor Quay Paving	Guilds, courts, monasteries, and towns developed sealed harbor quay paving as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_continuous_theater_floor_plotting_0343	Continuous Theater Floor Maintenance	Workshops, merchants, navies, and scholars developed continuous theater floor maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_standardized_station_lighting_0343	Standardized Station Reinforcement	Factories, utilities, laboratories, and cities developed standardized station reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_large_scale_station_zoning_0343	Large Scale Station Reinforcement	Networked institutions and automated systems developed large scale station reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_large_scale_station_zoning_0343	Large Scale Station Reinforcement	Advanced automated societies could develop large scale station reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_distributed_sling_stockading_0343	Distributed Sling Fortification	Early communities developed distributed sling fortification as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_resilient_shield_wall_arming_0343	Resilient Shield Wall Signaling	Complex states and cities developed resilient shield wall signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_distributed_cannon_armoring_0343	Distributed Cannon Signaling	Guilds, courts, monasteries, and towns developed distributed cannon signaling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_regional_musket_drill_casting_0343	Regional Musket Drill Hardening	Workshops, merchants, navies, and scholars developed regional musket drill hardening as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_field_ready_signal_lamp_drilling_0343	Field Ready Signal Lamp Signaling	Factories, utilities, laboratories, and cities developed field ready signal lamp signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_cooperative_signal_targeting_0343	Cooperative Signaling	Networked institutions and automated systems developed cooperative signaling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_cooperative_signal_targeting_0343	Cooperative Signaling	Advanced automated societies could develop cooperative signaling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_continuous_solar_array_docking_0343	Continuous Solar Array Operations	Networked institutions and automated systems developed continuous solar array operations as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_continuous_telescope_docking_0343	Continuous Telescope Tracking	Advanced automated societies could develop continuous telescope tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_precision_drum_dancing_0343	Precision Drum Performance	Early communities developed precision drum performance as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_distributed_drama_performance_0343	Distributed Drama Cataloging	Complex states and cities developed distributed drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_precision_drama_teaching_0343	Precision Drama Cataloging	Guilds, courts, monasteries, and towns developed precision drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_community_drama_restoration_0343	Community Drama Cataloging	Workshops, merchants, navies, and scholars developed community drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_high_throughput_drama_curation_0343	High Throughput Drama Cataloging	Factories, utilities, laboratories, and cities developed high throughput drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_remote_drama_staging_0343	Remote Drama Cataloging	Networked institutions and automated systems developed remote drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_remote_drama_staging_0343	Remote Drama Cataloging	Advanced automated societies could develop remote drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_adaptive_oilseed_milling_0344	Adaptive Oilseed Processing	Early communities developed adaptive oilseed processing as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_adaptive_oilseed_distribution_0344	Adaptive Oilseed Processing	Complex states and cities developed adaptive oilseed processing as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_high_reliability_oilseed_preservation_0344	High Reliability Oilseed Processing	Guilds, courts, monasteries, and towns developed high reliability oilseed processing as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_open_oilseed_sorting_0344	Open Oilseed Processing	Workshops, merchants, navies, and scholars developed open oilseed processing as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_portable_flour_mill_mechanizing_0344	Portable Flour Mill Preservation	Factories, utilities, laboratories, and cities developed portable flour mill preservation as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_field_ready_oilseed_breeding_0344	Field Ready Oilseed Processing	Networked institutions and automated systems developed field ready oilseed processing as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_field_ready_oilseed_breeding_0344	Field Ready Oilseed Processing	Advanced automated societies could develop field ready oilseed processing as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_community_basket_weaving_0344	Community Basket Casting	Early communities developed community basket casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_regional_mosaic_tile_annealing_0344	Regional Mosaic Tile Casting	Complex states and cities developed regional mosaic tile casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_community_chain_link_polishing_0344	Community Chain Link Repair	Guilds, courts, monasteries, and towns developed community chain link repair as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_adaptive_paper_sheet_casting_0344	Adaptive Paper Sheet Casting	Workshops, merchants, navies, and scholars developed adaptive paper sheet casting as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_large_scale_polymer_machining_0344	Large Scale Polymer Fabrication	Factories, utilities, laboratories, and cities developed large scale polymer fabrication as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_low_waste_polymer_coating_0344	Low Waste Polymer Fabrication	Networked institutions and automated systems developed low waste polymer fabrication as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_low_waste_polymer_coating_0344	Low Waste Polymer Fabrication	Advanced automated societies could develop low waste polymer fabrication as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_precision_bellows_smelting_0344	Precision Bellows Operation	Early communities developed precision bellows operation as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_distributed_bellows_lighting_0344	Distributed Bellows Operation	Complex states and cities developed distributed bellows operation as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_precision_bellows_pressing_0344	Precision Bellows Operation	Guilds, courts, monasteries, and towns developed precision bellows operation as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_community_forge_fire_pumping_0344	Community Forge Fire Metering	Workshops, merchants, navies, and scholars developed community forge fire metering as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_high_throughput_lead_acid_battery_recovering_0344	High Throughput Lead Acid Battery Operation	Factories, utilities, laboratories, and cities developed high throughput lead acid battery operation as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_remote_water_control_0344	Remote Water Metering	Networked institutions and automated systems developed remote water metering as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_remote_water_control_0344	Remote Water Metering	Advanced automated societies could develop remote water metering as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_community_causeway_packing_0344	Community Causeway Routing	Early communities developed community causeway routing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regional_ferry_warehousing_0344	Regional Ferry Loading	Complex states and cities developed regional ferry loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_community_wayhouse_packing_0344	Community Wayhouse Routing	Guilds, courts, monasteries, and towns developed community wayhouse routing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_adaptive_cargo_manifest_charting_0344	Adaptive Cargo Manifest Maintenance	Workshops, merchants, navies, and scholars developed adaptive cargo manifest maintenance as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_large_scale_motor_bus_repairing_0344	Large Scale Motor Bus Maintenance	Factories, utilities, laboratories, and cities developed large scale motor bus maintenance as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_low_waste_truck_maintenance_0344	Low Waste Truck Loading	Networked institutions and automated systems developed low waste truck loading as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_low_waste_truck_maintenance_0344	Low Waste Truck Loading	Advanced automated societies could develop low waste truck loading as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_community_scribe_kit_listing_0344	Community Scribe Kit Scheduling	Early communities developed community scribe kit scheduling as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_regional_warehouse_receipt_sorting_0344	Regional Warehouse Receipt Recording	Complex states and cities developed regional warehouse receipt recording as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_community_scriptorium_index_indexing_0344	Community Scriptorium Index Recording	Guilds, courts, monasteries, and towns developed community scriptorium index recording as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_adaptive_book_catalog_calculating_0344	Adaptive Book Catalog Recording	Workshops, merchants, navies, and scholars developed adaptive book catalog recording as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_large_scale_factory_ticket_calculating_0344	Large Scale Factory Ticket Tabulation	Factories, utilities, laboratories, and cities developed large scale factory ticket tabulation as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_low_waste_interface_training_0344	Low Waste Interface Tabulation	Networked institutions and automated systems developed low waste interface tabulation as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_low_waste_interface_training_0344	Low Waste Interface Tabulation	Advanced automated societies could develop low waste interface tabulation as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_low_cost_drum_signal_sealing_0344	Low Cost Drum Signal Distribution	Early communities developed low cost drum signal distribution as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_precision_library_shelf_preserving_0344	Precision Library Shelf Publication	Complex states and cities developed precision library shelf publication as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_low_cost_book_chain_translating_0344	Low Cost Book Chain Copying	Guilds, courts, monasteries, and towns developed low cost book chain copying as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_resilient_map_sheet_printing_0344	Resilient Map Sheet Archiving	Workshops, merchants, navies, and scholars developed resilient map sheet archiving as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_low_waste_photograph_card_archiving_0344	Low Waste Photograph Card Copying	Factories, utilities, laboratories, and cities developed low waste photograph card copying as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_seasonal_signal_routing_0344	Seasonal Signal Distribution	Networked institutions and automated systems developed seasonal signal distribution as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_seasonal_signal_routing_0344	Seasonal Signal Distribution	Advanced automated societies could develop seasonal signal distribution as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_resilient_wash_basin_observing_0344	Resilient Wash Basin Screening	Early communities developed resilient wash basin screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_community_veterinary_splint_washing_0344	Community Veterinary Splint Sterilization	Complex states and cities developed community veterinary splint sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_resilient_bandage_roll_dosing_0344	Resilient Bandage Roll Sterilization	Guilds, courts, monasteries, and towns developed resilient bandage roll sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_high_reliability_medical_casebook_dissecting_0344	High Reliability Medical Casebook Recording	Workshops, merchants, navies, and scholars developed high reliability medical casebook recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_compact_antiseptic_spray_inspecting_0344	Compact Antiseptic Spray Recording	Factories, utilities, laboratories, and cities developed compact antiseptic spray recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_regulated_pathogen_imaging_0344	Regulated Pathogen Handling	Networked institutions and automated systems developed regulated pathogen handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_regulated_pathogen_imaging_0344	Regulated Pathogen Handling	Advanced automated societies could develop regulated pathogen handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_distributed_grain_measure_counting_0344	Distributed Grain Measure Calibration	Early communities developed distributed grain measure calibration as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_resilient_fluid_computing_0344	Resilient Fluid Mapping	Complex states and cities developed resilient fluid mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_distributed_fluid_forecasting_0344	Distributed Fluid Mapping	Guilds, courts, monasteries, and towns developed distributed fluid mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regional_fluid_measuring_0344	Regional Fluid Mapping	Workshops, merchants, navies, and scholars developed regional fluid mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_field_ready_fluid_standardizing_0344	Field Ready Fluid Mapping	Factories, utilities, laboratories, and cities developed field ready fluid mapping as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
