Ancient	ancient_computing_regulated_warehouse_list_sealing_0353	Regulated Warehouse List Indexing	Early communities developed regulated warehouse list indexing as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_cooperative_astronomy_table_auditing_0353	Cooperative Astronomy Table Tabulation	Complex states and cities developed cooperative astronomy table tabulation as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_remote_tax_roll_scheduling_0353	Remote Tax Roll Recording	Guilds, courts, monasteries, and towns developed remote tax roll recording as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_low_waste_instrument_scale_cataloging_0353	Low Waste Instrument Scale Scheduling	Workshops, merchants, navies, and scholars developed low waste instrument scale scheduling as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_distributed_slide_rule_scheduling_0353	Distributed Slide Rule Tabulation	Factories, utilities, laboratories, and cities developed distributed slide rule tabulation as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_specialized_model_reasoning_0353	Specialized Model Tabulation	Networked institutions and automated systems developed specialized model tabulation as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_specialized_model_reasoning_0353	Specialized Model Tabulation	Advanced automated societies could develop specialized model tabulation as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_rapid_clay_tablet_marking_0353	Rapid Clay Tablet Copying	Early communities developed rapid clay tablet copying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_rapid_codex_translating_0353	Rapid Codex Archiving	Complex states and cities developed rapid codex archiving as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_open_charter_copy_dispatching_0353	Open Charter Copy Distribution	Guilds, courts, monasteries, and towns developed open charter copy distribution as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_seasonal_newspaper_cataloging_0353	Seasonal Newspaper Publication	Workshops, merchants, navies, and scholars developed seasonal newspaper publication as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_specialized_telephone_exchange_wiring_0353	Specialized Telephone Exchange Cataloging	Factories, utilities, laboratories, and cities developed specialized telephone exchange cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_redundant_scroll_archiving_0353	Redundant Scroll Copying	Networked institutions and automated systems developed redundant scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_redundant_scroll_archiving_0353	Redundant Scroll Copying	Advanced automated societies could develop redundant scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_cooperative_birthing_mat_drying_0353	Cooperative Birthing Mat Recording	Early communities developed cooperative birthing mat recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_remote_surgical_hook_compounding_0353	Remote Surgical Hook Sterilization	Complex states and cities developed remote surgical hook sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_seasonal_surgical_knife_teaching_0353	Seasonal Surgical Knife Handling	Guilds, courts, monasteries, and towns developed seasonal surgical knife handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_regulated_hospital_register_sterilizing_0353	Regulated Hospital Register Recording	Workshops, merchants, navies, and scholars developed regulated hospital register recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_precision_hospital_ward_compounding_0353	Precision Hospital Ward Sterilization	Factories, utilities, laboratories, and cities developed precision hospital ward sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_standardized_organ_dosing_0353	Standardized Organ Treatment	Networked institutions and automated systems developed standardized organ treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_standardized_organ_dosing_0353	Standardized Organ Treatment	Advanced automated societies could develop standardized organ treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_seasonal_balance_weight_marking_0353	Seasonal Balance Weight Calibration	Early communities developed seasonal balance weight calibration as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_seasonal_temperature_observing_0353	Seasonal Temperature Mapping	Complex states and cities developed seasonal temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_continuous_temperature_sampling_0353	Continuous Temperature Mapping	Guilds, courts, monasteries, and towns developed continuous temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_cooperative_temperature_forecasting_0353	Cooperative Temperature Mapping	Workshops, merchants, navies, and scholars developed cooperative temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_low_cost_temperature_classifying_0353	Low Cost Temperature Mapping	Factories, utilities, laboratories, and cities developed low cost temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_modular_temperature_mapping_0353	Modular Temperature Mapping	Networked institutions and automated systems developed modular temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_modular_temperature_mapping_0353	Modular Temperature Mapping	Advanced automated societies could develop modular temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_low_waste_tribute_store_proclaiming_0353	Low Waste Tribute Store Registration	Early communities developed low waste tribute store registration as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_regulated_election_training_0353	Regulated Election Registration	Complex states and cities developed regulated election registration as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_cooperative_election_planning_0353	Cooperative Election Registration	Guilds, courts, monasteries, and towns developed cooperative election registration as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_high_throughput_election_auditing_0353	High Throughput Election Registration	Workshops, merchants, navies, and scholars developed high throughput election registration as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_automated_election_reporting_0353	Automated Election Registration	Factories, utilities, laboratories, and cities developed automated election registration as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_high_capacity_election_licensing_0353	High Capacity Election Registration	Networked institutions and automated systems developed high capacity election registration as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_high_capacity_election_licensing_0353	High Capacity Election Registration	Advanced automated societies could develop high capacity election registration as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_seasonal_market_stall_sealing_0353	Seasonal Market Stall Risk Review	Early communities developed seasonal market stall risk review as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_seasonal_customs_table_recording_0353	Seasonal Customs Table Accounting	Complex states and cities developed seasonal customs table accounting as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_continuous_market_toll_auditing_0353	Continuous Market Toll Reconciliation	Guilds, courts, monasteries, and towns developed continuous market toll reconciliation as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_cooperative_cargo_contract_reconciling_0353	Cooperative Cargo Contract Pricing	Workshops, merchants, navies, and scholars developed cooperative cargo contract pricing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_low_cost_contract_inventory_0353	Low Cost Contract Accounting	Factories, utilities, laboratories, and cities developed low cost contract accounting as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_modular_contract_settlement_0353	Modular Contract Accounting	Networked institutions and automated systems developed modular contract accounting as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_modular_contract_settlement_0353	Modular Contract Accounting	Advanced automated societies could develop modular contract accounting as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_large_scale_canal_bank_paving_0353	Large Scale Canal Bank Drainage	Early communities developed large scale canal bank drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_compact_theater_seat_repairing_0353	Compact Theater Seat Reinforcement	Complex states and cities developed compact theater seat reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_field_ready_almshouse_vaulting_0353	Field Ready Almshouse Inspection	Guilds, courts, monasteries, and towns developed field ready almshouse inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_redundant_garden_wall_plotting_0353	Redundant Garden Wall Paving	Workshops, merchants, navies, and scholars developed redundant garden wall paving as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_high_reliability_tunnel_lighting_0353	High Reliability Tunnel Paving	Factories, utilities, laboratories, and cities developed high reliability tunnel paving as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_automated_tunnel_zoning_0353	Automated Tunnel Paving	Networked institutions and automated systems developed automated tunnel paving as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_automated_tunnel_zoning_0353	Automated Tunnel Paving	Advanced automated societies could develop automated tunnel paving as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_cooperative_shield_stockading_0353	Cooperative Shield Signaling	Early communities developed cooperative shield signaling as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_remote_armor_scale_arming_0353	Remote Armor Scale Signaling	Complex states and cities developed remote armor scale signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_seasonal_signal_beacon_armoring_0353	Seasonal Signal Beacon Inspection	Guilds, courts, monasteries, and towns developed seasonal signal beacon inspection as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_regulated_powder_magazine_casting_0353	Regulated Powder Magazine Fortification	Workshops, merchants, navies, and scholars developed regulated powder magazine fortification as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_precision_armored_train_drilling_0353	Precision Armored Train Inspection	Factories, utilities, laboratories, and cities developed precision armored train inspection as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_standardized_cipher_targeting_0353	Standardized Cipher Signaling	Networked institutions and automated systems developed standardized cipher signaling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_standardized_cipher_targeting_0353	Standardized Cipher Signaling	Advanced automated societies could develop standardized cipher signaling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_redundant_orbital_station_docking_0353	Redundant Orbital Station Shielding	Networked institutions and automated systems developed redundant orbital station shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_redundant_orbital_station_docking_0353	Redundant Orbital Station Shielding	Advanced automated societies could develop redundant orbital station shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_seasonal_mask_dancing_0353	Seasonal Mask Performance	Early communities developed seasonal mask performance as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_seasonal_statue_performance_0353	Seasonal Statue Restoration	Complex states and cities developed seasonal statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_continuous_statue_teaching_0353	Continuous Statue Restoration	Guilds, courts, monasteries, and towns developed continuous statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_cooperative_statue_restoration_0353	Cooperative Statue Restoration	Workshops, merchants, navies, and scholars developed cooperative statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_low_cost_statue_curation_0353	Low Cost Statue Restoration	Factories, utilities, laboratories, and cities developed low cost statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_modular_statue_staging_0353	Modular Statue Restoration	Networked institutions and automated systems developed modular statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_modular_statue_staging_0353	Modular Statue Restoration	Advanced automated societies could develop modular statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_field_ready_grain_milling_0354	Field Ready Grain Preservation	Early communities developed field ready grain preservation as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_throughput_grain_distribution_0354	High Throughput Grain Preservation	Complex states and cities developed high throughput grain preservation as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_waste_grain_preservation_0354	Low Waste Grain Preservation	Guilds, courts, monasteries, and towns developed low waste grain preservation as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_compact_grain_sorting_0354	Compact Grain Preservation	Workshops, merchants, navies, and scholars developed compact grain preservation as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_community_creamery_mechanizing_0354	Community Creamery Storage	Factories, utilities, laboratories, and cities developed community creamery storage as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_precision_grain_breeding_0354	Precision Grain Preservation	Networked institutions and automated systems developed precision grain preservation as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_precision_grain_breeding_0354	Precision Grain Preservation	Advanced automated societies could develop precision grain preservation as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_waste_sickle_weaving_0354	Low Waste Sickle Casting	Early communities developed low waste sickle casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_regulated_coin_blank_annealing_0354	Regulated Coin Blank Repair	Complex states and cities developed regulated coin blank repair as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_cooperative_loom_beam_polishing_0354	Cooperative Loom Beam Inspection	Guilds, courts, monasteries, and towns developed cooperative loom beam inspection as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_throughput_clock_part_casting_0354	High Throughput Clock Part Repair	Workshops, merchants, navies, and scholars developed high throughput clock part repair as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_automated_clay_machining_0354	Automated Clay Inspection	Factories, utilities, laboratories, and cities developed automated clay inspection as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_capacity_clay_coating_0354	High Capacity Clay Inspection	Networked institutions and automated systems developed high capacity clay inspection as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_capacity_clay_coating_0354	High Capacity Clay Inspection	Advanced automated societies could develop high capacity clay inspection as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_seasonal_cooking_fire_smelting_0354	Seasonal Cooking Fire Operation	Early communities developed seasonal cooking fire operation as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_seasonal_press_beam_lighting_0354	Seasonal Press Beam Metering	Complex states and cities developed seasonal press beam metering as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_continuous_oil_press_pressing_0354	Continuous Oil Press Maintenance	Guilds, courts, monasteries, and towns developed continuous oil press maintenance as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_cooperative_printing_press_screw_pumping_0354	Cooperative Printing Press Screw Metering	Workshops, merchants, navies, and scholars developed cooperative printing press screw metering as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_low_cost_power_meter_recovering_0354	Low Cost Power Meter Heat Recovery	Factories, utilities, laboratories, and cities developed low cost power meter heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_modular_battery_control_0354	Modular Battery Operation	Networked institutions and automated systems developed modular battery operation as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_modular_battery_control_0354	Modular Battery Operation	Advanced automated societies could develop modular battery operation as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_waste_harbor_beach_packing_0354	Low Waste Harbor Beach Handling	Early communities developed low waste harbor beach handling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regulated_drydock_warehousing_0354	Regulated Drydock Handling	Complex states and cities developed regulated drydock handling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_cooperative_dockyard_packing_0354	Cooperative Dockyard Routing	Guilds, courts, monasteries, and towns developed cooperative dockyard routing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_throughput_dock_crane_charting_0354	High Throughput Dock Crane Loading	Workshops, merchants, navies, and scholars developed high throughput dock crane loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_automated_ticket_office_repairing_0354	Automated Ticket Office Routing	Factories, utilities, laboratories, and cities developed automated ticket office routing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_capacity_warehouse_maintenance_0354	High Capacity Warehouse Maintenance	Networked institutions and automated systems developed high capacity warehouse maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_capacity_warehouse_maintenance_0354	High Capacity Warehouse Maintenance	Advanced automated societies could develop high capacity warehouse maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_waste_ration_token_listing_0354	Low Waste Ration Token Recording	Early communities developed low waste ration token recording as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_regulated_calendar_table_sorting_0354	Regulated Calendar Table Tabulation	Complex states and cities developed regulated calendar table tabulation as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_cooperative_calendar_wheel_indexing_0354	Cooperative Calendar Wheel Tabulation	Guilds, courts, monasteries, and towns developed cooperative calendar wheel tabulation as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_throughput_clock_train_calculating_0354	High Throughput Clock Train Audit	Workshops, merchants, navies, and scholars developed high throughput clock train audit as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_automated_statistical_table_calculating_0354	Automated Statistical Table Recording	Factories, utilities, laboratories, and cities developed automated statistical table recording as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_capacity_cache_training_0354	High Capacity Cache Scheduling	Networked institutions and automated systems developed high capacity cache scheduling as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_capacity_cache_training_0354	High Capacity Cache Scheduling	Advanced automated societies could develop high capacity cache scheduling as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_continuous_ritual_text_sealing_0354	Continuous Ritual Text Distribution	Early communities developed continuous ritual text distribution as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_continuous_coin_inscription_preserving_0354	Continuous Coin Inscription Distribution	Complex states and cities developed continuous coin inscription distribution as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_rapid_woodblock_print_translating_0354	Rapid Woodblock Print Copying	Guilds, courts, monasteries, and towns developed rapid woodblock print copying as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_remote_book_catalog_printing_0354	Remote Book Cataloging	Workshops, merchants, navies, and scholars developed remote book cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_capacity_poster_bill_archiving_0354	High Capacity Poster Bill Distribution	Factories, utilities, laboratories, and cities developed high capacity poster bill distribution as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_portable_photograph_routing_0354	Portable Photograph Copying	Networked institutions and automated systems developed portable photograph copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_portable_photograph_routing_0354	Portable Photograph Copying	Advanced automated societies could develop portable photograph copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regulated_smoke_treatment_observing_0354	Regulated Smoke Treatment Screening	Early communities developed regulated smoke treatment screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_cooperative_midwife_kit_washing_0354	Cooperative Midwife Kit Recording	Complex states and cities developed cooperative midwife kit recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_remote_medical_lecture_dosing_0354	Remote Medical Lecture Screening	Guilds, courts, monasteries, and towns developed remote medical lecture screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_waste_remedy_catalog_dissecting_0354	Low Waste Remedy Catalog Treatment	Workshops, merchants, navies, and scholars developed low waste remedy catalog treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_distributed_quarantine_notice_inspecting_0354	Distributed Quarantine Notice Sterilization	Factories, utilities, laboratories, and cities developed distributed quarantine notice sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_specialized_drug_imaging_0354	Specialized Drug Treatment	Networked institutions and automated systems developed specialized drug treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_specialized_drug_imaging_0354	Specialized Drug Treatment	Advanced automated societies could develop specialized drug treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_cooperative_angle_staff_counting_0354	Cooperative Angle Staff Standardization	Early communities developed cooperative angle staff standardization as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_remote_weather_computing_0354	Remote Weather Measurement	Complex states and cities developed remote weather measurement as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_seasonal_weather_forecasting_0354	Seasonal Weather Measurement	Guilds, courts, monasteries, and towns developed seasonal weather measurement as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regulated_weather_measuring_0354	Regulated Weather Measurement	Workshops, merchants, navies, and scholars developed regulated weather measurement as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_precision_weather_standardizing_0354	Precision Weather Measurement	Factories, utilities, laboratories, and cities developed precision weather measurement as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_standardized_weather_observing_0354	Standardized Weather Measurement	Networked institutions and automated systems developed standardized weather measurement as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_standardized_weather_observing_0354	Standardized Weather Measurement	Advanced automated societies could develop standardized weather measurement as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_throughput_canal_order_rationing_0354	High Throughput Canal Order Planning	Early communities developed high throughput canal order planning as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_low_waste_office_credentialing_0354	Low Waste Office Planning	Complex states and cities developed low waste office planning as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_regulated_office_auditing_0354	Regulated Office Planning	Guilds, courts, monasteries, and towns developed regulated office planning as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_field_ready_office_registration_0354	Field Ready Office Planning	Workshops, merchants, navies, and scholars developed field ready office planning as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_resilient_office_coordination_0354	Resilient Office Planning	Factories, utilities, laboratories, and cities developed resilient office planning as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_cost_office_training_0354	Low Cost Office Planning	Networked institutions and automated systems developed low cost office planning as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_cost_office_training_0354	Low Cost Office Planning	Advanced automated societies could develop low cost office planning as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_cooperative_ration_account_exchanging_0354	Cooperative Ration Account Clearing	Early communities developed cooperative ration account clearing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_remote_cargo_manifest_exchanging_0354	Remote Cargo Manifest Clearing	Complex states and cities developed remote cargo manifest clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_seasonal_rent_roll_pledging_0354	Seasonal Rent Roll Clearing	Guilds, courts, monasteries, and towns developed seasonal rent roll clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regulated_partnership_book_pricing_0354	Regulated Partnership Book Risk Review	Workshops, merchants, navies, and scholars developed regulated partnership book risk review as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_precision_invoice_reconciliation_0354	Precision Invoice Accounting	Factories, utilities, laboratories, and cities developed precision invoice accounting as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
