Ancient	ancient_culture_precision_dance_ground_performing_0105	Precision Dance Ground Performing	Early communities used precision painting technology for performing dance ground systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_automated_ritual_notation_0105	Automated Ritual Notation	Complex states and cities used automated sculpture technology for notation ritual systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_distributed_ritual_composition_0105	Distributed Ritual Composition	Guilds, courts, monasteries, and towns used distributed sculpture technology for composition ritual systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_community_ritual_preservation_0105	Community Ritual Preservation	Workshops, merchants, navies, and scholars used community sculpture technology for preservation ritual systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_resilient_ritual_staging_0105	Resilient Ritual Staging	Factories, utilities, laboratories, and cities used resilient sculpture technology for staging ritual systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_low_cost_ritual_reproduction_0105	Low Cost Ritual Reproduction	Networked institutions and automated systems used low cost sculpture technology for reproduction ritual systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_low_cost_ritual_reproduction_0105	Low Cost Ritual Reproduction	Advanced automated societies could use low cost sculpture technology for reproduction ritual systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regional_spice_storage_0106	Regional Spice Storage	Early communities used regional irrigation technology for storage spice systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_adaptive_spice_watering_0106	Adaptive Spice Watering	Complex states and cities used adaptive irrigation technology for watering spice systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_high_reliability_spice_grading_0106	High Reliability Spice Grading	Guilds, courts, monasteries, and towns used high reliability irrigation technology for grading spice systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_open_spice_milling_0106	Open Spice Milling	Workshops, merchants, navies, and scholars used open irrigation technology for milling spice systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_sealed_seed_catalog_fertilizing_0106	Sealed Seed Catalog Fertilizing	Factories, utilities, laboratories, and cities used sealed food technology for fertilizing seed catalog systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_community_spice_drying_0106	Community Spice Drying	Networked institutions and automated systems used community irrigation technology for drying spice systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_community_spice_drying_0106	Community Spice Drying	Advanced automated societies could use community irrigation technology for drying spice systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_resilient_reed_firing_0106	Resilient Reed Firing	Early communities used resilient bronze technology for firing reed systems.	bronze_working,woodworking_basic
Classical	classical_materials_regional_marble_slab_polishing_0106	Regional Marble Slab Polishing	Complex states and cities used regional glass technology for polishing marble slab systems.	glassmaking,concrete
Medieval	medieval_materials_community_bell_mold_weaving_0106	Community Bell Mold Weaving	Guilds, courts, monasteries, and towns used community tool technology for weaving bell mold systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_adaptive_cannon_mold_printing_0106	Adaptive Cannon Mold Printing	Workshops, merchants, navies, and scholars used adaptive glass technology for printing cannon mold systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_high_reliability_leather_coating_0106	High Reliability Leather Coating	Factories, utilities, laboratories, and cities used high reliability alloy technology for coating leather systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_automated_leather_forging_0106	Automated Leather Forging	Networked institutions and automated systems used automated alloy technology for forging leather systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_automated_leather_forging_0106	Automated Leather Forging	Advanced automated societies could use automated alloy technology for forging leather systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_precision_kiln_stoking_0106	Precision Kiln Stoking	Early communities used precision kiln technology for stoking kiln systems.	charcoal_production,fire_control
Classical	classical_energy_automated_bath_furnace_stoking_0106	Automated Bath Furnace Stoking	Complex states and cities used automated lamp technology for stoking bath furnace systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_distributed_forge_sawing_0106	Distributed Forge Sawing	Guilds, courts, monasteries, and towns used distributed forge technology for sawing forge systems.	watermills,windmills
Renaissance	renaissance_energy_community_blast_furnace_venting_0106	Community Blast Furnace Venting	Workshops, merchants, navies, and scholars used community clockwork technology for venting blast furnace systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_resilient_street_lamp_insulating_0106	Resilient Street Lamp Insulating	Factories, utilities, laboratories, and cities used resilient electric technology for insulating street lamp systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_cost_steam_storage_0106	Low Cost Steam Storage	Networked institutions and automated systems used low cost battery technology for storage steam systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_cost_steam_storage_0106	Low Cost Steam Storage	Advanced automated societies could use low cost battery technology for storage steam systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_resilient_raft_loading_0106	Resilient Raft Loading	Early communities used resilient cart technology for loading raft systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regional_milestone_towing_0106	Regional Milestone Towing	Complex states and cities used regional transport technology for towing milestone systems.	roads,harbor_customs_houses
Medieval	medieval_transport_community_canal_cut_piloting_0106	Community Canal Cut Piloting	Guilds, courts, monasteries, and towns used community transport technology for piloting canal cut systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_adaptive_harbor_registry_warehousing_0106	Adaptive Harbor Registry Warehousing	Workshops, merchants, navies, and scholars used adaptive canal technology for warehousing harbor registry systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_reliability_signal_box_refrigerating_0106	High Reliability Signal Box Refrigerating	Factories, utilities, laboratories, and cities used high reliability logistics technology for refrigerating signal box systems.	railroads,internal_combustion_engine
Modern	modern_transport_automated_canal_loading_0106	Automated Canal Loading	Networked institutions and automated systems used automated rail technology for loading canal systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_automated_canal_loading_0106	Automated Canal Loading	Advanced automated societies could use automated rail technology for loading canal systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_resilient_tax_mark_tabulating_0106	Resilient Tax Mark Tabulating	Early communities used resilient tablet technology for tabulating tax mark systems.	writing,clay_tablet_receipts
Classical	classical_computing_regional_merchant_ledger_cataloging_0106	Regional Merchant Ledger Cataloging	Complex states and cities used regional algorithm technology for cataloging merchant ledger systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_community_manor_account_cataloging_0106	Community Manor Account Cataloging	Guilds, courts, monasteries, and towns used community calendar technology for cataloging manor account systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_adaptive_patent_index_scheduling_0106	Adaptive Patent Index Scheduling	Workshops, merchants, navies, and scholars used adaptive mathematics technology for scheduling patent index systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_reliability_office_ledger_auditing_0106	High Reliability Office Ledger Auditing	Factories, utilities, laboratories, and cities used high reliability table technology for auditing office ledger systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_automated_sensor_scheduling_0106	Automated Sensor Scheduling	Networked institutions and automated systems used automated database technology for scheduling sensor systems.	internet,cloud_computing_distributed_systems
Future	future_computing_automated_sensor_scheduling_0106	Automated Sensor Scheduling	Advanced automated societies could use automated database technology for scheduling sensor systems.	quantum_computing,large_language_models
Ancient	ancient_media_low_cost_seal_mark_copying_0106	Low Cost Seal Mark Copying	Early communities used low cost writing technology for copying seal mark systems.	oral_tradition_storytelling,writing
Classical	classical_media_distributed_edict_board_announcing_0106	Distributed Edict Board Announcing	Complex states and cities used distributed postal technology for announcing edict board systems.	libraries,postal_relay_systems
Medieval	medieval_media_precision_guild_notice_cataloging_0106	Precision Guild Notice Cataloging	Guilds, courts, monasteries, and towns used precision scriptorium technology for cataloging guild notice systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_resilient_engraved_plate_indexing_0106	Resilient Engraved Plate Indexing	Workshops, merchants, navies, and scholars used resilient library technology for indexing engraved plate systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_automated_halftone_plate_captioning_0106	Automated Halftone Plate Captioning	Factories, utilities, laboratories, and cities used automated photography technology for captioning halftone plate systems.	telegraph,photographic_halftone_printing
Modern	modern_media_high_capacity_book_broadcasting_0106	High Capacity Book Broadcasting	Networked institutions and automated systems used high capacity media technology for broadcasting book systems.	world_wide_web,social_media
Future	future_media_high_capacity_book_broadcasting_0106	High Capacity Book Broadcasting	Advanced automated societies could use high capacity media technology for broadcasting book systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_automated_tooth_tool_boiling_0106	Automated Tooth Tool Boiling	Early communities used automated health technology for boiling tooth tool systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_community_anatomy_chart_recording_0106	Community Anatomy Chart Recording	Complex states and cities used community anatomy technology for recording anatomy chart systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_resilient_urine_flask_bandaging_0106	Resilient Urine Flask Bandaging	Guilds, courts, monasteries, and towns used resilient pharmacy technology for bandaging urine flask systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_high_reliability_lecture_theater_observing_0106	High Reliability Lecture Theater Observing	Workshops, merchants, navies, and scholars used high reliability botany technology for observing lecture theater systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_regional_water_test_imaging_0106	Regional Water Test Imaging	Factories, utilities, laboratories, and cities used regional medical technology for imaging water test systems.	vaccination,public_health_laboratories
Modern	modern_medicine_distributed_cell_sterilization_0106	Distributed Cell Sterilization	Networked institutions and automated systems used distributed hospital technology for sterilization cell systems.	electronic_health_records,dna_sequencing
Future	future_medicine_distributed_cell_sterilization_0106	Distributed Cell Sterilization	Advanced automated societies could use distributed hospital technology for sterilization cell systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_distributed_flood_mark_weighing_0106	Distributed Flood Mark Weighing	Early communities used distributed calendar technology for weighing flood mark systems.	calendars,field_boundary_survey_stones
Classical	classical_science_resilient_star_sampling_0106	Resilient Star Sampling	Complex states and cities used resilient chemistry technology for sampling star systems.	geometry,astrolabe_early
Medieval	medieval_science_automated_star_modeling_0106	Automated Star Modeling	Guilds, courts, monasteries, and towns used automated chemistry technology for modeling star systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regional_star_classifying_0106	Regional Star Classifying	Workshops, merchants, navies, and scholars used regional chemistry technology for classifying star systems.	scientific_method,telescope
Industrial	industrial_science_community_star_observing_0106	Community Star Observing	Factories, utilities, laboratories, and cities used community chemistry technology for observing star systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_precision_star_calibrating_0106	Precision Star Calibrating	Networked institutions and automated systems used precision chemistry technology for calibrating star systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_precision_star_calibrating_0106	Precision Star Calibrating	Advanced automated societies could use precision chemistry technology for calibrating star systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_community_law_stone_inspecting_0106	Community Law Stone Inspecting	Early communities used community governance technology for inspecting law stone systems.	taxation_and_tribute,census
Classical	classical_governance_high_reliability_public_health_planning_0106	High Reliability Public Health Planning	Complex states and cities used high reliability school technology for planning public health systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_regional_public_health_adjudication_0106	Regional Public Health Adjudication	Guilds, courts, monasteries, and towns used regional school technology for adjudication public health systems.	market_town_charters,guilds
Renaissance	renaissance_governance_sealed_public_health_reporting_0106	Sealed Public Health Reporting	Workshops, merchants, navies, and scholars used sealed school technology for reporting public health systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_adaptive_public_health_training_0106	Adaptive Public Health Training	Factories, utilities, laboratories, and cities used adaptive school technology for training public health systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_resilient_public_health_inspection_0106	Resilient Public Health Inspection	Networked institutions and automated systems used resilient school technology for inspection public health systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_resilient_public_health_inspection_0106	Resilient Public Health Inspection	Advanced automated societies could use resilient school technology for inspection public health systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_distributed_warehouse_receipt_recording_0106	Distributed Warehouse Receipt Recording	Early communities used distributed finance technology for recording warehouse receipt systems.	barter,clay_tablet_receipts
Classical	classical_finance_resilient_merchant_contract_taxing_0106	Resilient Merchant Contract Taxing	Complex states and cities used resilient finance technology for taxing merchant contract systems.	currency,harbor_customs_houses
Medieval	medieval_finance_automated_wool_contract_recording_0106	Automated Wool Contract Recording	Guilds, courts, monasteries, and towns used automated credit technology for recording wool contract systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regional_joint_stock_share_exchanging_0106	Regional Joint Stock Share Exchanging	Workshops, merchants, navies, and scholars used regional finance technology for exchanging joint stock share systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_community_cargo_brokerage_0106	Community Cargo Brokerage	Factories, utilities, laboratories, and cities used community credit technology for brokerage cargo systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_precision_cargo_clearing_0106	Precision Cargo Clearing	Networked institutions and automated systems used precision credit technology for clearing cargo systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_precision_cargo_clearing_0106	Precision Cargo Clearing	Advanced automated societies could use precision credit technology for clearing cargo systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_sealed_field_wall_roofing_0106	Sealed Field Wall Roofing	Early communities used sealed water technology for roofing field wall systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_rapid_road_curb_lining_0106	Rapid Road Curb Lining	Complex states and cities used rapid urban technology for lining road curb systems.	aqueducts,concrete
Medieval	medieval_infrastructure_open_public_fountain_timbering_0106	Open Public Fountain Timbering	Guilds, courts, monasteries, and towns used open municipal technology for timbering public fountain systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_seasonal_street_plan_inspecting_0106	Seasonal Street Plan Inspecting	Workshops, merchants, navies, and scholars used seasonal construction technology for inspecting street plan systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_continuous_district_ventilation_0106	Continuous District Ventilation	Factories, utilities, laboratories, and cities used continuous bridge technology for ventilation district systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_adaptive_district_paving_0106	Adaptive District Paving	Networked institutions and automated systems used adaptive bridge technology for paving district systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_adaptive_district_paving_0106	Adaptive District Paving	Advanced automated societies could use adaptive bridge technology for paving district systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_automated_gate_drilling_0106	Automated Gate Drilling	Early communities used automated armor technology for drilling gate systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_community_military_depot_mustering_0106	Community Military Depot Mustering	Complex states and cities used community fortification technology for mustering military depot systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_resilient_town_wall_mustering_0106	Resilient Town Wall Mustering	Guilds, courts, monasteries, and towns used resilient security technology for mustering town wall systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_high_reliability_naval_gun_signaling_0106	High Reliability Naval Gun Signaling	Workshops, merchants, navies, and scholars used high reliability security technology for signaling naval gun systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_regional_rangefinder_ranging_0106	Regional Rangefinder Ranging	Factories, utilities, laboratories, and cities used regional military technology for ranging rangefinder systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_distributed_radar_fortification_0106	Distributed Radar Fortification	Networked institutions and automated systems used distributed armor technology for fortification radar systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_distributed_radar_fortification_0106	Distributed Radar Fortification	Advanced automated societies could use distributed armor technology for fortification radar systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_high_capacity_lunar_lander_launching_0106	High Capacity Lunar Lander Launching	Networked institutions and automated systems used high capacity rocket technology for launching lunar lander systems.	satellite_technology,space_stations
Future	future_space_high_capacity_lunar_base_launching_0106	High Capacity Lunar Base Launching	Advanced automated societies could use high capacity satellite technology for launching lunar base systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_distributed_figurine_singing_0106	Distributed Figurine Singing	Early communities used distributed festival technology for singing figurine systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_resilient_costume_teaching_0106	Resilient Costume Teaching	Complex states and cities used resilient sculpture technology for teaching costume systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_automated_costume_preservation_0106	Automated Costume Preservation	Guilds, courts, monasteries, and towns used automated sculpture technology for preservation costume systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_regional_costume_curation_0106	Regional Costume Curation	Workshops, merchants, navies, and scholars used regional sculpture technology for curation costume systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_community_costume_performance_0106	Community Costume Performance	Factories, utilities, laboratories, and cities used community sculpture technology for performance costume systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_precision_costume_notation_0106	Precision Costume Notation	Networked institutions and automated systems used precision sculpture technology for notation costume systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_precision_costume_notation_0106	Precision Costume Notation	Advanced automated societies could use precision sculpture technology for notation costume systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_high_reliability_seed_breeding_0107	High Reliability Seed Breeding	Early communities used high reliability grain technology for breeding seed systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_sealed_seed_preservation_0107	Sealed Seed Preservation	Complex states and cities used sealed grain technology for preservation seed systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_adaptive_seed_milling_0107	Adaptive Seed Milling	Guilds, courts, monasteries, and towns used adaptive grain technology for milling seed systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_rapid_seed_testing_0107	Rapid Seed Testing	Workshops, merchants, navies, and scholars used rapid grain technology for testing seed systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_open_grain_elevator_testing_0107	Open Grain Elevator Testing	Factories, utilities, laboratories, and cities used open fertilizer technology for testing grain elevator systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_regional_seed_watering_0107	Regional Seed Watering	Networked institutions and automated systems used regional grain technology for watering seed systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_regional_seed_watering_0107	Regional Seed Watering	Advanced automated societies could use regional grain technology for watering seed systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_community_awl_binding_0107	Community Awl Binding	Early communities used community metal technology for binding awl systems.	bronze_working,woodworking_basic
Classical	classical_materials_high_reliability_roof_tile_cutting_0107	High Reliability Roof Tile Cutting	Complex states and cities used high reliability concrete technology for cutting roof tile systems.	glassmaking,concrete
Medieval	medieval_materials_regional_barrel_hoop_grinding_0107	Regional Barrel Hoop Grinding	Guilds, courts, monasteries, and towns used regional metal technology for grinding barrel hoop systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_sealed_map_plate_lacquering_0107	Sealed Map Plate Lacquering	Workshops, merchants, navies, and scholars used sealed instrument technology for lacquering map plate systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_adaptive_composite_molding_0107	Adaptive Composite Molding	Factories, utilities, laboratories, and cities used adaptive composite technology for molding composite systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_resilient_composite_polishing_0107	Resilient Composite Polishing	Networked institutions and automated systems used resilient composite technology for polishing composite systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_resilient_composite_polishing_0107	Resilient Composite Polishing	Advanced automated societies could use resilient composite technology for polishing composite systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_distributed_torch_firing_0107	Distributed Torch Firing	Early communities used distributed kiln technology for firing torch systems.	charcoal_production,fire_control
Classical	classical_energy_resilient_lamp_oil_pressing_0107	Resilient Lamp Oil Pressing	Complex states and cities used resilient power technology for pressing lamp oil systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_automated_malt_kiln_gearing_0107	Automated Malt Kiln Gearing	Guilds, courts, monasteries, and towns used automated charcoal technology for gearing malt kiln systems.	watermills,windmills
Renaissance	renaissance_energy_regional_ore_roaster_draining_0107	Regional Ore Roaster Draining	Workshops, merchants, navies, and scholars used regional wind technology for draining ore roaster systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_community_tram_motor_regulating_0107	Community Tram Motor Regulating	Factories, utilities, laboratories, and cities used community steam technology for regulating tram motor systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_precision_hydrogen_distribution_0107	Precision Hydrogen Distribution	Networked institutions and automated systems used precision motor technology for distribution hydrogen systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_precision_hydrogen_distribution_0107	Precision Hydrogen Distribution	Advanced automated societies could use precision motor technology for distribution hydrogen systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_community_way_marker_portaging_0107	Community Way Marker Portaging	Early communities used community transport technology for portaging way marker systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_reliability_relay_stable_stabling_0107	High Reliability Relay Stable Stabling	Complex states and cities used high reliability ship technology for stabling relay stable systems.	roads,harbor_customs_houses
Medieval	medieval_transport_regional_caravan_tolling_0107	Regional Caravan Tolling	Guilds, courts, monasteries, and towns used regional navigation technology for tolling caravan systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_sealed_road_survey_repairing_0107	Sealed Road Survey Repairing	Workshops, merchants, navies, and scholars used sealed ship technology for repairing road survey systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_adaptive_warehouse_platform_ticketing_0107	Adaptive Warehouse Platform Ticketing	Factories, utilities, laboratories, and cities used adaptive transport technology for ticketing warehouse platform systems.	railroads,internal_combustion_engine
Modern	modern_transport_resilient_port_tracking_0107	Resilient Port Tracking	Networked institutions and automated systems used resilient road technology for tracking port systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_resilient_port_tracking_0107	Resilient Port Tracking	Advanced automated societies could use resilient road technology for tracking port systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_community_delivery_tag_dating_0107	Community Delivery Tag Dating	Early communities used community accounting technology for dating delivery tag systems.	writing,clay_tablet_receipts
Classical	classical_computing_high_reliability_edict_copy_summarizing_0107	High Reliability Edict Copy Summarizing	Complex states and cities used high reliability writing technology for summarizing edict copy systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_regional_rent_book_filing_0107	Regional Rent Book Filing	Guilds, courts, monasteries, and towns used regional archive technology for filing rent book systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_sealed_recipe_index_checking_0107	Sealed Recipe Index Checking	Workshops, merchants, navies, and scholars used sealed accounting technology for checking recipe index systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_adaptive_work_order_metering_0107	Adaptive Work Order Metering	Factories, utilities, laboratories, and cities used adaptive typewriter technology for metering work order systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_resilient_agent_simulation_0107	Resilient Agent Simulation	Networked institutions and automated systems used resilient algorithm technology for simulation agent systems.	internet,cloud_computing_distributed_systems
Future	future_computing_resilient_agent_simulation_0107	Resilient Agent Simulation	Advanced automated societies could use resilient algorithm technology for simulation agent systems.	quantum_computing,large_language_models
Ancient	ancient_media_precision_genealogy_memorizing_0107	Precision Genealogy Memorizing	Early communities used precision archive technology for memorizing genealogy systems.	oral_tradition_storytelling,writing
Classical	classical_media_automated_temple_record_sealing_0107	Automated Temple Record Sealing	Complex states and cities used automated book technology for sealing temple record systems.	libraries,postal_relay_systems
Medieval	medieval_media_distributed_sermon_text_reading_0107	Distributed Sermon Text Reading	Guilds, courts, monasteries, and towns used distributed book technology for reading sermon text systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_community_play_script_distributing_0107	Community Play Script Distributing	Workshops, merchants, navies, and scholars used community book technology for distributing play script systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_resilient_linotype_slug_duplicating_0107	Resilient Linotype Slug Duplicating	Factories, utilities, laboratories, and cities used resilient printing technology for duplicating linotype slug systems.	telegraph,photographic_halftone_printing
Modern	modern_media_low_cost_film_publishing_0107	Low Cost Film Publishing	Networked institutions and automated systems used low cost printing technology for publishing film systems.	world_wide_web,social_media
Future	future_media_low_cost_film_publishing_0107	Low Cost Film Publishing	Advanced automated societies could use low cost printing technology for publishing film systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_resilient_bandage_binding_0107	Resilient Bandage Binding	Early communities used resilient bone technology for binding bandage systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_regional_herbarium_isolating_0107	Regional Herbarium Isolating	Complex states and cities used regional veterinary technology for isolating herbarium systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_community_charity_bed_washing_0107	Community Charity Bed Washing	Guilds, courts, monasteries, and towns used community hospital technology for washing charity bed systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_adaptive_midwife_manual_testing_0107	Adaptive Midwife Manual Testing	Workshops, merchants, navies, and scholars used adaptive hospital technology for testing midwife manual systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_reliability_medicine_bottle_monitoring_0107	High Reliability Medicine Bottle Monitoring	Factories, utilities, laboratories, and cities used high reliability laboratory technology for monitoring medicine bottle systems.	vaccination,public_health_laboratories
Modern	modern_medicine_automated_genome_triage_0107	Automated Genome Triage	Networked institutions and automated systems used automated bio technology for triage genome systems.	electronic_health_records,dna_sequencing
Future	future_medicine_automated_genome_triage_0107	Automated Genome Triage	Advanced automated societies could use automated bio technology for triage genome systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_automated_weather_sign_forecasting_0107	Automated Weather Sign Forecasting	Early communities used automated astronomy technology for forecasting weather sign systems.	calendars,field_boundary_survey_stones
Classical	classical_science_community_specimen_forecasting_0107	Community Specimen Forecasting	Complex states and cities used community clock technology for forecasting specimen systems.	geometry,astrolabe_early
Medieval	medieval_science_resilient_specimen_classifying_0107	Resilient Specimen Classifying	Guilds, courts, monasteries, and towns used resilient clock technology for classifying specimen systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_reliability_specimen_standardizing_0107	High Reliability Specimen Standardizing	Workshops, merchants, navies, and scholars used high reliability clock technology for standardizing specimen systems.	scientific_method,telescope
Industrial	industrial_science_regional_specimen_computing_0107	Regional Specimen Computing	Factories, utilities, laboratories, and cities used regional clock technology for computing specimen systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_distributed_specimen_sampling_0107	Distributed Specimen Sampling	Networked institutions and automated systems used distributed clock technology for sampling specimen systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_distributed_specimen_sampling_0107	Distributed Specimen Sampling	Advanced automated societies could use distributed clock technology for sampling specimen systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_regional_tax_tablet_assigning_0107	Regional Tax Tablet Assigning	Early communities used regional governance technology for assigning tax tablet systems.	taxation_and_tribute,census
Classical	classical_governance_adaptive_court_auditing_0107	Adaptive Court Auditing	Complex states and cities used adaptive public technology for auditing court systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_reliability_court_reporting_0107	High Reliability Court Reporting	Guilds, courts, monasteries, and towns used high reliability public technology for reporting court systems.	market_town_charters,guilds
Renaissance	renaissance_governance_open_court_coordination_0107	Open Court Coordination	Workshops, merchants, navies, and scholars used open public technology for coordination court systems.	patent_systems,military_engineer_corps
