Medieval	medieval_transport_sealed_dockyard_repairing_0138	Sealed Dockyard Repairing	Guilds, courts, monasteries, and towns developed sealed dockyard repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_continuous_dock_crane_loading_0138	Continuous Dock Crane Loading	Workshops, merchants, navies, and scholars developed continuous dock crane loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_rapid_ticket_office_signaling_0138	Rapid Ticket Office Signaling	Factories, utilities, laboratories, and cities developed rapid ticket office signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_reliability_warehouse_packing_0138	High Reliability Warehouse Packing	Networked institutions and automated systems developed high reliability warehouse packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_reliability_warehouse_packing_0138	High Reliability Warehouse Packing	Advanced automated societies could develop high reliability warehouse packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_adaptive_ration_token_matching_0138	Adaptive Ration Token Matching	Early communities developed adaptive ration token matching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_open_calendar_table_tabulating_0138	Open Calendar Table Tabulating	Complex states and cities developed open calendar table tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_sealed_calendar_wheel_dating_0138	Sealed Calendar Wheel Dating	Guilds, courts, monasteries, and towns developed sealed calendar wheel dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_continuous_clock_train_indexing_0138	Continuous Clock Train Indexing	Workshops, merchants, navies, and scholars developed continuous clock train indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_rapid_statistical_table_filing_0138	Rapid Statistical Table Filing	Factories, utilities, laboratories, and cities developed rapid statistical table filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_reliability_cache_orchestration_0138	High Reliability Cache Orchestration	Networked institutions and automated systems developed high reliability cache orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_reliability_cache_orchestration_0138	High Reliability Cache Orchestration	Advanced automated societies could develop high reliability cache orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_resilient_ritual_text_teaching_0138	Resilient Ritual Text Teaching	Early communities developed resilient ritual text teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_regional_coin_inscription_copying_0138	Regional Coin Inscription Copying	Complex states and cities developed regional coin inscription copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_community_woodblock_print_preserving_0138	Community Woodblock Print Preserving	Guilds, courts, monasteries, and towns developed community woodblock print preserving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_adaptive_book_catalog_binding_0138	Adaptive Book Catalog Binding	Workshops, merchants, navies, and scholars developed adaptive book catalog binding as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_reliability_poster_bill_transmitting_0138	High Reliability Poster Bill Transmitting	Factories, utilities, laboratories, and cities developed high reliability poster bill transmitting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_automated_photograph_translation_0138	Automated Photograph Translation	Networked institutions and automated systems developed automated photograph translation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_automated_photograph_translation_0138	Automated Photograph Translation	Advanced automated societies could develop automated photograph translation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_high_reliability_smoke_treatment_fumigating_0138	High Reliability Smoke Treatment Fumigating	Early communities developed high reliability smoke treatment fumigating as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_sealed_midwife_kit_diagnosing_0138	Sealed Midwife Kit Diagnosing	Complex states and cities developed sealed midwife kit diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_adaptive_medical_lecture_inspecting_0138	Adaptive Medical Lecture Inspecting	Guilds, courts, monasteries, and towns developed adaptive medical lecture inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_rapid_remedy_catalog_illustrating_0138	Rapid Remedy Catalog Illustrating	Workshops, merchants, navies, and scholars developed rapid remedy catalog illustrating as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_open_quarantine_notice_sterilizing_0138	Open Quarantine Notice Sterilizing	Factories, utilities, laboratories, and cities developed open quarantine notice sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_regional_drug_sequencing_0138	Regional Drug Sequencing	Networked institutions and automated systems developed regional drug sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_regional_drug_sequencing_0138	Regional Drug Sequencing	Advanced automated societies could develop regional drug sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_regional_angle_staff_comparing_0138	Regional Angle Staff Comparing	Early communities developed regional angle staff comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_adaptive_weather_measuring_0138	Adaptive Weather Measuring	Complex states and cities developed adaptive weather measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_high_reliability_weather_standardizing_0138	High Reliability Weather Standardizing	Guilds, courts, monasteries, and towns developed high reliability weather standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_open_weather_mapping_0138	Open Weather Mapping	Workshops, merchants, navies, and scholars developed open weather mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_sealed_weather_calibrating_0138	Sealed Weather Calibrating	Factories, utilities, laboratories, and cities developed sealed weather calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_community_weather_forecasting_0138	Community Weather Forecasting	Networked institutions and automated systems developed community weather forecasting as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_community_weather_forecasting_0138	Community Weather Forecasting	Advanced automated societies could develop community weather forecasting as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_sealed_canal_order_mustering_0138	Sealed Canal Order Mustering	Early communities developed sealed canal order mustering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_rapid_office_registration_0138	Rapid Office Registration	Complex states and cities developed rapid office registration as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_open_office_coordination_0138	Open Office Coordination	Guilds, courts, monasteries, and towns developed open office coordination as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_seasonal_office_licensing_0138	Seasonal Office Licensing	Workshops, merchants, navies, and scholars developed seasonal office licensing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_continuous_office_inspection_0138	Continuous Office Inspection	Factories, utilities, laboratories, and cities developed continuous office inspection as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_adaptive_office_auditing_0138	Adaptive Office Auditing	Networked institutions and automated systems developed adaptive office auditing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_adaptive_office_auditing_0138	Adaptive Office Auditing	Advanced automated societies could develop adaptive office auditing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_regional_ration_account_measuring_0138	Regional Ration Account Measuring	Early communities developed regional ration account measuring as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_adaptive_cargo_manifest_pricing_0138	Adaptive Cargo Manifest Pricing	Complex states and cities developed adaptive cargo manifest pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_high_reliability_rent_roll_guaranteeing_0138	High Reliability Rent Roll Guaranteeing	Guilds, courts, monasteries, and towns developed high reliability rent roll guaranteeing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_open_partnership_book_auditing_0138	Open Partnership Book Auditing	Workshops, merchants, navies, and scholars developed open partnership book auditing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_sealed_invoice_clearing_0138	Sealed Invoice Clearing	Factories, utilities, laboratories, and cities developed sealed invoice clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_community_invoice_credit_rating_0138	Community Invoice Credit Rating	Networked institutions and automated systems developed community invoice credit rating as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_community_invoice_credit_rating_0138	Community Invoice Credit Rating	Advanced automated societies could develop community invoice credit rating as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_seasonal_granary_floor_marking_0138	Seasonal Granary Floor Marking	Early communities developed seasonal granary floor marking as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_cooperative_bath_floor_paving_0138	Cooperative Bath Floor Paving	Complex states and cities developed cooperative bath floor paving as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_remote_timber_roof_lighting_0138	Remote Timber Roof Lighting	Guilds, courts, monasteries, and towns developed remote timber roof lighting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_low_waste_bastion_wall_paving_0138	Low Waste Bastion Wall Paving	Workshops, merchants, navies, and scholars developed low waste bastion wall paving as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_regulated_roof_paving_0138	Regulated Roof Paving	Factories, utilities, laboratories, and cities developed regulated roof paving as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_continuous_roof_pumping_0138	Continuous Roof Pumping	Networked institutions and automated systems developed continuous roof pumping as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_continuous_roof_pumping_0138	Continuous Roof Pumping	Advanced automated societies could develop continuous roof pumping as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_reliability_arsenal_basket_tracking_0138	High Reliability Arsenal Basket Tracking	Early communities developed high reliability arsenal basket tracking as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_sealed_naval_ram_patrolling_0138	Sealed Naval Ram Patrolling	Complex states and cities developed sealed naval ram patrolling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_adaptive_gatehouse_supplying_0138	Adaptive Gatehouse Supplying	Guilds, courts, monasteries, and towns developed adaptive gatehouse supplying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_rapid_arsenal_record_drilling_0138	Rapid Arsenal Record Drilling	Workshops, merchants, navies, and scholars developed rapid arsenal record drilling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_open_mine_detector_rifling_0138	Open Mine Detector Rifling	Factories, utilities, laboratories, and cities developed open mine detector rifling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_regional_bunker_warning_0138	Regional Bunker Warning	Networked institutions and automated systems developed regional bunker warning as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_regional_bunker_warning_0138	Regional Bunker Warning	Advanced automated societies could develop regional bunker warning as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_automated_probe_shielding_0138	Automated Probe Shielding	Networked institutions and automated systems developed automated probe shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_automated_habitat_navigation_0138	Automated Habitat Navigation	Advanced automated societies could develop automated habitat navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_regional_myth_cycle_patterning_0138	Regional Myth Cycle Patterning	Early communities developed regional myth cycle patterning as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_adaptive_museum_composition_0138	Adaptive Museum Composition	Complex states and cities developed adaptive museum composition as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_reliability_museum_cataloging_0138	High Reliability Museum Cataloging	Guilds, courts, monasteries, and towns developed high reliability museum cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_open_museum_staging_0138	Open Museum Staging	Workshops, merchants, navies, and scholars developed open museum staging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_sealed_museum_notation_0138	Sealed Museum Notation	Factories, utilities, laboratories, and cities developed sealed museum notation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_community_museum_restoration_0138	Community Museum Restoration	Networked institutions and automated systems developed community museum restoration as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_community_museum_restoration_0138	Community Museum Restoration	Advanced automated societies could develop community museum restoration as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_rapid_dairy_drying_0139	Rapid Dairy Drying	Early communities developed rapid dairy drying as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_seasonal_dairy_grading_0139	Seasonal Dairy Grading	Complex states and cities developed seasonal dairy grading as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_continuous_dairy_storage_0139	Continuous Dairy Storage	Guilds, courts, monasteries, and towns developed continuous dairy storage as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_cooperative_dairy_breeding_0139	Cooperative Dairy Breeding	Workshops, merchants, navies, and scholars developed cooperative dairy breeding as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_remote_tractor_proto_refrigerating_0139	Remote Tractor Proto Refrigerating	Factories, utilities, laboratories, and cities developed remote tractor proto refrigerating as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_open_dairy_sorting_0139	Open Dairy Sorting	Networked institutions and automated systems developed open dairy sorting as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_open_dairy_sorting_0139	Open Dairy Sorting	Advanced automated societies could develop open dairy sorting as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_sealed_clay_grinding_0139	Sealed Clay Grinding	Early communities developed sealed clay grinding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_rapid_ceramic_pipe_firing_0139	Rapid Ceramic Pipe Firing	Complex states and cities developed rapid ceramic pipe firing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_open_leather_boot_tempering_0139	Open Leather Boot Tempering	Guilds, courts, monasteries, and towns developed open leather boot tempering as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_seasonal_velvet_cloth_grinding_0139	Seasonal Velvet Cloth Grinding	Workshops, merchants, navies, and scholars developed seasonal velvet cloth grinding as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_continuous_glass_polishing_0139	Continuous Glass Polishing	Factories, utilities, laboratories, and cities developed continuous glass polishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_adaptive_glass_casting_0139	Adaptive Glass Casting	Networked institutions and automated systems developed adaptive glass casting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_adaptive_glass_casting_0139	Adaptive Glass Casting	Advanced automated societies could develop adaptive glass casting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regional_hearth_banking_0139	Regional Hearth Banking	Early communities developed regional hearth banking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_adaptive_hypocaust_firing_0139	Adaptive Hypocaust Firing	Complex states and cities developed adaptive hypocaust firing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_reliability_watermill_fulling_0139	High Reliability Watermill Fulling	Guilds, courts, monasteries, and towns developed high reliability watermill fulling as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_open_mine_pump_lifting_0139	Open Mine Pump Lifting	Workshops, merchants, navies, and scholars developed open mine pump lifting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_sealed_steam_boiler_condensing_0139	Sealed Steam Boiler Condensing	Factories, utilities, laboratories, and cities developed sealed steam boiler condensing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_community_fire_generation_0139	Community Fire Generation	Networked institutions and automated systems developed community fire generation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_community_fire_generation_0139	Community Fire Generation	Advanced automated societies could develop community fire generation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_sealed_pack_animal_lashing_0139	Sealed Pack Animal Lashing	Early communities developed sealed pack animal lashing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_rapid_bridge_docking_0139	Rapid Bridge Docking	Complex states and cities developed rapid bridge docking as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_open_harbor_crane_loading_0139	Open Harbor Crane Loading	Guilds, courts, monasteries, and towns developed open harbor crane loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_seasonal_drydock_scheduling_0139	Seasonal Drydock Scheduling	Workshops, merchants, navies, and scholars developed seasonal drydock scheduling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_continuous_locomotive_dispatching_0139	Continuous Locomotive Dispatching	Factories, utilities, laboratories, and cities developed continuous locomotive dispatching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_adaptive_ship_routing_0139	Adaptive Ship Routing	Networked institutions and automated systems developed adaptive ship routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_adaptive_ship_routing_0139	Adaptive Ship Routing	Advanced automated societies could develop adaptive ship routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_sealed_seal_notching_0139	Sealed Seal Notching	Early communities developed sealed seal notching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_rapid_court_record_calculating_0139	Rapid Court Record Calculating	Complex states and cities developed rapid court record calculating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_open_merchant_ledger_reckoning_0139	Open Merchant Ledger Reckoning	Guilds, courts, monasteries, and towns developed open merchant ledger reckoning as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_seasonal_cipher_table_modeling_0139	Seasonal Cipher Table Modeling	Workshops, merchants, navies, and scholars developed seasonal cipher table modeling as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_continuous_time_clock_duplicating_0139	Continuous Time Clock Duplicating	Factories, utilities, laboratories, and cities developed continuous time clock duplicating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_adaptive_network_indexing_0139	Adaptive Network Indexing	Networked institutions and automated systems developed adaptive network indexing as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_adaptive_network_indexing_0139	Adaptive Network Indexing	Advanced automated societies could develop adaptive network indexing as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_community_song_cycle_carving_0139	Community Song Cycle Carving	Early communities developed community song cycle carving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_reliability_news_notice_posting_0139	High Reliability News Notice Posting	Complex states and cities developed high reliability news notice posting as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regional_legal_roll_binding_0139	Regional Legal Roll Binding	Guilds, courts, monasteries, and towns developed regional legal roll binding as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_sealed_scientific_plate_translating_0139	Sealed Scientific Plate Translating	Workshops, merchants, navies, and scholars developed sealed scientific plate translating as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_adaptive_wire_service_broadcasting_0139	Adaptive Wire Service Broadcasting	Factories, utilities, laboratories, and cities developed adaptive wire service broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_resilient_catalog_copying_0139	Resilient Catalog Copying	Networked institutions and automated systems developed resilient catalog copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_resilient_catalog_copying_0139	Resilient Catalog Copying	Advanced automated societies could develop resilient catalog copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_adaptive_herb_bundle_splinting_0139	Adaptive Herb Bundle Splinting	Early communities developed adaptive herb bundle splinting as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_open_drug_jar_triaging_0139	Open Drug Jar Triaging	Complex states and cities developed open drug jar triaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_sealed_plague_house_isolating_0139	Sealed Plague House Isolating	Guilds, courts, monasteries, and towns developed sealed plague house isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_continuous_pharmacy_recipe_cataloging_0139	Continuous Pharmacy Recipe Cataloging	Workshops, merchants, navies, and scholars developed continuous pharmacy recipe cataloging as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_rapid_surgical_lamp_screening_0139	Rapid Surgical Lamp Screening	Factories, utilities, laboratories, and cities developed rapid surgical lamp screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_high_reliability_vaccine_diagnosis_0139	High Reliability Vaccine Diagnosis	Networked institutions and automated systems developed high reliability vaccine diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_high_reliability_vaccine_diagnosis_0139	High Reliability Vaccine Diagnosis	Advanced automated societies could develop high reliability vaccine diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_reliability_star_marker_sighting_0139	High Reliability Star Marker Sighting	Early communities developed high reliability star marker sighting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_sealed_time_modeling_0139	Sealed Time Modeling	Complex states and cities developed sealed time modeling as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_adaptive_time_mapping_0139	Adaptive Time Mapping	Guilds, courts, monasteries, and towns developed adaptive time mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_rapid_time_observing_0139	Rapid Time Observing	Workshops, merchants, navies, and scholars developed rapid time observing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_open_time_sampling_0139	Open Time Sampling	Factories, utilities, laboratories, and cities developed open time sampling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_regional_time_measuring_0139	Regional Time Measuring	Networked institutions and automated systems developed regional time measuring as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_regional_time_measuring_0139	Regional Time Measuring	Advanced automated societies could develop regional time measuring as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_open_boundary_claim_counting_0139	Open Boundary Claim Counting	Early communities developed open boundary claim counting as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_continuous_permit_adjudication_0139	Continuous Permit Adjudication	Complex states and cities developed continuous permit adjudication as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_rapid_permit_licensing_0139	Rapid Permit Licensing	Guilds, courts, monasteries, and towns developed rapid permit licensing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_remote_permit_training_0139	Remote Permit Training	Workshops, merchants, navies, and scholars developed remote permit training as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_seasonal_permit_planning_0139	Seasonal Permit Planning	Factories, utilities, laboratories, and cities developed seasonal permit planning as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_sealed_permit_registration_0139	Sealed Permit Registration	Networked institutions and automated systems developed sealed permit registration as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_sealed_permit_registration_0139	Sealed Permit Registration	Advanced automated societies could develop sealed permit registration as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_reliability_silver_weight_bartering_0139	High Reliability Silver Weight Bartering	Early communities developed high reliability silver weight bartering as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
