Medieval	medieval_computing_specialized_merchant_ledger_filing_0127	Specialized Merchant Ledger Filing	Guilds, courts, monasteries, and towns developed specialized merchant ledger filing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_precision_cipher_table_checking_0127	Precision Cipher Table Checking	Workshops, merchants, navies, and scholars developed precision cipher table checking as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_cost_time_clock_metering_0127	Low Cost Time Clock Metering	Factories, utilities, laboratories, and cities developed low cost time clock metering as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_modular_network_simulation_0127	Modular Network Simulation	Networked institutions and automated systems developed modular network simulation as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_modular_network_simulation_0127	Modular Network Simulation	Advanced automated societies could develop modular network simulation as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_large_scale_song_cycle_memorizing_0127	Large Scale Song Cycle Memorizing	Early communities developed large scale song cycle memorizing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_portable_news_notice_sealing_0127	Portable News Notice Sealing	Complex states and cities developed portable news notice sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_redundant_legal_roll_reading_0127	Redundant Legal Roll Reading	Guilds, courts, monasteries, and towns developed redundant legal roll reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_standardized_scientific_plate_distributing_0127	Standardized Scientific Plate Distributing	Workshops, merchants, navies, and scholars developed standardized scientific plate distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_modular_wire_service_duplicating_0127	Modular Wire Service Duplicating	Factories, utilities, laboratories, and cities developed modular wire service duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_compact_catalog_publishing_0127	Compact Catalog Publishing	Networked institutions and automated systems developed compact catalog publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_compact_catalog_publishing_0127	Compact Catalog Publishing	Advanced automated societies could develop compact catalog publishing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_modular_herb_bundle_binding_0127	Modular Herb Bundle Binding	Early communities developed modular herb bundle binding as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_specialized_drug_jar_isolating_0127	Specialized Drug Jar Isolating	Complex states and cities developed specialized drug jar isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_standardized_plague_house_washing_0127	Standardized Plague House Washing	Guilds, courts, monasteries, and towns developed standardized plague house washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_cost_pharmacy_recipe_testing_0127	Low Cost Pharmacy Recipe Testing	Workshops, merchants, navies, and scholars developed low cost pharmacy recipe testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_capacity_surgical_lamp_monitoring_0127	High Capacity Surgical Lamp Monitoring	Factories, utilities, laboratories, and cities developed high capacity surgical lamp monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_portable_vaccine_triage_0127	Portable Vaccine Triage	Networked institutions and automated systems developed portable vaccine triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_portable_vaccine_triage_0127	Portable Vaccine Triage	Advanced automated societies could develop portable vaccine triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_portable_star_marker_forecasting_0127	Portable Star Marker Forecasting	Early communities developed portable star marker forecasting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_standardized_time_forecasting_0127	Standardized Time Forecasting	Complex states and cities developed standardized time forecasting as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_modular_time_classifying_0127	Modular Time Classifying	Guilds, courts, monasteries, and towns developed modular time classifying as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_capacity_time_standardizing_0127	High Capacity Time Standardizing	Workshops, merchants, navies, and scholars developed high capacity time standardizing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_specialized_time_computing_0127	Specialized Time Computing	Factories, utilities, laboratories, and cities developed specialized time computing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_redundant_time_sampling_0127	Redundant Time Sampling	Networked institutions and automated systems developed redundant time sampling as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_redundant_time_sampling_0127	Redundant Time Sampling	Advanced automated societies could develop redundant time sampling as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_specialized_boundary_claim_assigning_0127	Specialized Boundary Claim Assigning	Early communities developed specialized boundary claim assigning as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_low_cost_permit_auditing_0127	Low Cost Permit Auditing	Complex states and cities developed low cost permit auditing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_capacity_permit_reporting_0127	High Capacity Permit Reporting	Guilds, courts, monasteries, and towns developed high capacity permit reporting as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_distributed_permit_coordination_0127	Distributed Permit Coordination	Workshops, merchants, navies, and scholars developed distributed permit coordination as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_precision_permit_credentialing_0127	Precision Permit Credentialing	Factories, utilities, laboratories, and cities developed precision permit credentialing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_standardized_permit_planning_0127	Standardized Permit Planning	Networked institutions and automated systems developed standardized permit planning as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_standardized_permit_planning_0127	Standardized Permit Planning	Advanced automated societies could develop standardized permit planning as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_portable_silver_weight_storing_0127	Portable Silver Weight Storing	Early communities developed portable silver weight storing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_standardized_market_scale_auditing_0127	Standardized Market Scale Auditing	Complex states and cities developed standardized market scale auditing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_modular_merchant_ledger_warehousing_0127	Modular Merchant Ledger Warehousing	Guilds, courts, monasteries, and towns developed modular merchant ledger warehousing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_capacity_bill_of_exchange_contracting_0127	High Capacity Bill Of Exchange Contracting	Workshops, merchants, navies, and scholars developed high capacity bill of exchange contracting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_specialized_account_exchange_0127	Specialized Account Exchange	Factories, utilities, laboratories, and cities developed specialized account exchange as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_redundant_account_risk_scoring_0127	Redundant Account Risk Scoring	Networked institutions and automated systems developed redundant account risk scoring as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_redundant_account_risk_scoring_0127	Redundant Account Risk Scoring	Advanced automated societies could develop redundant account risk scoring as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_distributed_street_drain_raising_0127	Distributed Street Drain Raising	Early communities developed distributed street drain raising as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_resilient_cistern_roofing_0127	Resilient Cistern Roofing	Complex states and cities developed resilient cistern roofing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_automated_harbor_quay_dredging_0127	Automated Harbor Quay Dredging	Guilds, courts, monasteries, and towns developed automated harbor quay dredging as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_regional_theater_floor_repairing_0127	Regional Theater Floor Repairing	Workshops, merchants, navies, and scholars developed regional theater floor repairing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_community_station_metering_0127	Community Station Metering	Factories, utilities, laboratories, and cities developed community station metering as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_precision_station_repair_0127	Precision Station Repair	Networked institutions and automated systems developed precision station repair as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_precision_station_repair_0127	Precision Station Repair	Advanced automated societies could develop precision station repair as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_modular_sling_mustering_0127	Modular Sling Mustering	Early communities developed modular sling mustering as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_specialized_shield_wall_guarding_0127	Specialized Shield Wall Guarding	Complex states and cities developed specialized shield wall guarding as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_standardized_cannon_besieging_0127	Standardized Cannon Besieging	Guilds, courts, monasteries, and towns developed standardized cannon besieging as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_cost_musket_drill_supplying_0127	Low Cost Musket Drill Supplying	Workshops, merchants, navies, and scholars developed low cost musket drill supplying as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_high_capacity_signal_lamp_hardening_0127	High Capacity Signal Lamp Hardening	Factories, utilities, laboratories, and cities developed high capacity signal lamp hardening as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_portable_signal_patrol_0127	Portable Signal Patrol	Networked institutions and automated systems developed portable signal patrol as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_portable_signal_patrol_0127	Portable Signal Patrol	Advanced automated societies could develop portable signal patrol as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_compact_solar_array_navigating_0127	Compact Solar Array Navigating	Networked institutions and automated systems developed compact solar array navigating as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_compact_telescope_shielding_0127	Compact Telescope Shielding	Advanced automated societies could develop compact telescope shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_portable_drum_offering_0127	Portable Drum Offering	Early communities developed portable drum offering as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_standardized_drama_restoration_0127	Standardized Drama Restoration	Complex states and cities developed standardized drama restoration as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_modular_drama_curation_0127	Modular Drama Curation	Guilds, courts, monasteries, and towns developed modular drama curation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_capacity_drama_cataloging_0127	High Capacity Drama Cataloging	Workshops, merchants, navies, and scholars developed high capacity drama cataloging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_specialized_drama_reproduction_0127	Specialized Drama Reproduction	Factories, utilities, laboratories, and cities developed specialized drama reproduction as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_redundant_drama_teaching_0127	Redundant Drama Teaching	Networked institutions and automated systems developed redundant drama teaching as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_redundant_drama_teaching_0127	Redundant Drama Teaching	Advanced automated societies could develop redundant drama teaching as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_low_cost_oilseed_distribution_0128	Low Cost Oilseed Distribution	Early communities developed low cost oilseed distribution as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_distributed_oilseed_sorting_0128	Distributed Oilseed Sorting	Complex states and cities developed distributed oilseed sorting as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_precision_oilseed_testing_0128	Precision Oilseed Testing	Guilds, courts, monasteries, and towns developed precision oilseed testing as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_resilient_oilseed_storage_0128	Resilient Oilseed Storage	Workshops, merchants, navies, and scholars developed resilient oilseed storage as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_automated_flour_mill_canning_0128	Automated Flour Mill Canning	Factories, utilities, laboratories, and cities developed automated flour mill canning as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_high_capacity_oilseed_preservation_0128	High Capacity Oilseed Preservation	Networked institutions and automated systems developed high capacity oilseed preservation as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_high_capacity_oilseed_preservation_0128	High Capacity Oilseed Preservation	Advanced automated societies could develop high capacity oilseed preservation as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_specialized_basket_drying_0128	Specialized Basket Drying	Early communities developed specialized basket drying as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_low_cost_mosaic_tile_casting_0128	Low Cost Mosaic Tile Casting	Complex states and cities developed low cost mosaic tile casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_capacity_chain_link_glazing_0128	High Capacity Chain Link Glazing	Guilds, courts, monasteries, and towns developed high capacity chain link glazing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_distributed_paper_sheet_polishing_0128	Distributed Paper Sheet Polishing	Workshops, merchants, navies, and scholars developed distributed paper sheet polishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_precision_polymer_forging_0128	Precision Polymer Forging	Factories, utilities, laboratories, and cities developed precision polymer forging as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_standardized_polymer_annealing_0128	Standardized Polymer Annealing	Networked institutions and automated systems developed standardized polymer annealing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_standardized_polymer_annealing_0128	Standardized Polymer Annealing	Advanced automated societies could develop standardized polymer annealing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_portable_bellows_heating_0128	Portable Bellows Heating	Early communities developed portable bellows heating as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_standardized_bellows_heating_0128	Standardized Bellows Heating	Complex states and cities developed standardized bellows heating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_modular_bellows_drying_0128	Modular Bellows Drying	Guilds, courts, monasteries, and towns developed modular bellows drying as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_capacity_forge_fire_smelting_0128	High Capacity Forge Fire Smelting	Workshops, merchants, navies, and scholars developed high capacity forge fire smelting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_specialized_lead_acid_battery_metering_0128	Specialized Lead Acid Battery Metering	Factories, utilities, laboratories, and cities developed specialized lead acid battery metering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_redundant_water_recovery_0128	Redundant Water Recovery	Networked institutions and automated systems developed redundant water recovery as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_redundant_water_recovery_0128	Redundant Water Recovery	Advanced automated societies could develop redundant water recovery as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_specialized_causeway_marking_0128	Specialized Causeway Marking	Early communities developed specialized causeway marking as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_low_cost_ferry_routing_0128	Low Cost Ferry Routing	Complex states and cities developed low cost ferry routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_capacity_wayhouse_repairing_0128	High Capacity Wayhouse Repairing	Guilds, courts, monasteries, and towns developed high capacity wayhouse repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_distributed_cargo_manifest_loading_0128	Distributed Cargo Manifest Loading	Workshops, merchants, navies, and scholars developed distributed cargo manifest loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_precision_motor_bus_signaling_0128	Precision Motor Bus Signaling	Factories, utilities, laboratories, and cities developed precision motor bus signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_standardized_truck_packing_0128	Standardized Truck Packing	Networked institutions and automated systems developed standardized truck packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_standardized_truck_packing_0128	Standardized Truck Packing	Advanced automated societies could develop standardized truck packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_specialized_scribe_kit_matching_0128	Specialized Scribe Kit Matching	Early communities developed specialized scribe kit matching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_low_cost_warehouse_receipt_tabulating_0128	Low Cost Warehouse Receipt Tabulating	Complex states and cities developed low cost warehouse receipt tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_capacity_scriptorium_index_dating_0128	High Capacity Scriptorium Index Dating	Guilds, courts, monasteries, and towns developed high capacity scriptorium index dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_distributed_book_catalog_indexing_0128	Distributed Book Catalog Indexing	Workshops, merchants, navies, and scholars developed distributed book catalog indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_precision_factory_ticket_filing_0128	Precision Factory Ticket Filing	Factories, utilities, laboratories, and cities developed precision factory ticket filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_standardized_interface_orchestration_0128	Standardized Interface Orchestration	Networked institutions and automated systems developed standardized interface orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_standardized_interface_orchestration_0128	Standardized Interface Orchestration	Advanced automated societies could develop standardized interface orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_redundant_drum_signal_teaching_0128	Redundant Drum Signal Teaching	Early communities developed redundant drum signal teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_modular_library_shelf_copying_0128	Modular Library Shelf Copying	Complex states and cities developed modular library shelf copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_portable_book_chain_preserving_0128	Portable Book Chain Preserving	Guilds, courts, monasteries, and towns developed portable book chain preserving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_specialized_map_sheet_binding_0128	Specialized Map Sheet Binding	Workshops, merchants, navies, and scholars developed specialized map sheet binding as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_standardized_photograph_card_transmitting_0128	Standardized Photograph Card Transmitting	Factories, utilities, laboratories, and cities developed standardized photograph card transmitting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_large_scale_signal_translation_0128	Large Scale Signal Translation	Networked institutions and automated systems developed large scale signal translation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_large_scale_signal_translation_0128	Large Scale Signal Translation	Advanced automated societies could develop large scale signal translation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_standardized_wash_basin_fumigating_0128	Standardized Wash Basin Fumigating	Early communities developed standardized wash basin fumigating as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_capacity_veterinary_splint_diagnosing_0128	High Capacity Veterinary Splint Diagnosing	Complex states and cities developed high capacity veterinary splint diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_specialized_bandage_roll_inspecting_0128	Specialized Bandage Roll Inspecting	Guilds, courts, monasteries, and towns developed specialized bandage roll inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_precision_medical_casebook_illustrating_0128	Precision Medical Casebook Illustrating	Workshops, merchants, navies, and scholars developed precision medical casebook illustrating as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_low_cost_antiseptic_spray_sterilizing_0128	Low Cost Antiseptic Spray Sterilizing	Factories, utilities, laboratories, and cities developed low cost antiseptic spray sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_modular_pathogen_sequencing_0128	Modular Pathogen Sequencing	Networked institutions and automated systems developed modular pathogen sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_modular_pathogen_sequencing_0128	Modular Pathogen Sequencing	Advanced automated societies could develop modular pathogen sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_modular_grain_measure_comparing_0128	Modular Grain Measure Comparing	Early communities developed modular grain measure comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_specialized_fluid_measuring_0128	Specialized Fluid Measuring	Complex states and cities developed specialized fluid measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_standardized_fluid_standardizing_0128	Standardized Fluid Standardizing	Guilds, courts, monasteries, and towns developed standardized fluid standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_low_cost_fluid_mapping_0128	Low Cost Fluid Mapping	Workshops, merchants, navies, and scholars developed low cost fluid mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_capacity_fluid_calibrating_0128	High Capacity Fluid Calibrating	Factories, utilities, laboratories, and cities developed high capacity fluid calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_portable_fluid_forecasting_0128	Portable Fluid Forecasting	Networked institutions and automated systems developed portable fluid forecasting as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_portable_fluid_forecasting_0128	Portable Fluid Forecasting	Advanced automated societies could develop portable fluid forecasting as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_capacity_militia_roster_mustering_0128	High Capacity Militia Roster Mustering	Early communities developed high capacity militia roster mustering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_precision_standard_registration_0128	Precision Standard Registration	Complex states and cities developed precision standard registration as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_low_cost_standard_coordination_0128	Low Cost Standard Coordination	Guilds, courts, monasteries, and towns developed low cost standard coordination as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_automated_standard_licensing_0128	Automated Standard Licensing	Workshops, merchants, navies, and scholars developed automated standard licensing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_distributed_standard_inspection_0128	Distributed Standard Inspection	Factories, utilities, laboratories, and cities developed distributed standard inspection as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_specialized_standard_auditing_0128	Specialized Standard Auditing	Networked institutions and automated systems developed specialized standard auditing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_specialized_standard_auditing_0128	Specialized Standard Auditing	Advanced automated societies could develop specialized standard auditing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_modular_cargo_seal_measuring_0128	Modular Cargo Seal Measuring	Early communities developed modular cargo seal measuring as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_specialized_grain_bank_pricing_0128	Specialized Grain Bank Pricing	Complex states and cities developed specialized grain bank pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_standardized_cargo_bond_guaranteeing_0128	Standardized Cargo Bond Guaranteeing	Guilds, courts, monasteries, and towns developed standardized cargo bond guaranteeing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_low_cost_customs_account_auditing_0128	Low Cost Customs Account Auditing	Workshops, merchants, navies, and scholars developed low cost customs account auditing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_capacity_retail_clearing_0128	High Capacity Retail Clearing	Factories, utilities, laboratories, and cities developed high capacity retail clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_portable_retail_credit_rating_0128	Portable Retail Credit Rating	Networked institutions and automated systems developed portable retail credit rating as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_portable_retail_credit_rating_0128	Portable Retail Credit Rating	Advanced automated societies could develop portable retail credit rating as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
