Renaissance	renaissance_agriculture_cooperative_root_crop_storage_0268	Cooperative Root Crop Storage	Workshops, merchants, navies, and scholars developed cooperative root crop storage as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_automated_canning_line_canning_0268	Automated Canning Line Canning	Factories, utilities, laboratories, and cities developed automated canning line canning as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_high_capacity_root_crop_preservation_0268	High Capacity Root Crop Preservation	Networked institutions and automated systems developed high capacity root crop preservation as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_high_capacity_root_crop_preservation_0268	High Capacity Root Crop Preservation	Advanced automated societies could develop high capacity root crop preservation as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_resilient_flint_drying_0268	Resilient Flint Drying	Early communities developed resilient flint drying as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_rapid_glass_cup_casting_0268	Rapid Glass Cup Casting	Complex states and cities developed rapid glass cup casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_open_iron_hinge_glazing_0268	Open Iron Hinge Glazing	Guilds, courts, monasteries, and towns developed open iron hinge glazing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_seasonal_lens_blank_polishing_0268	Seasonal Lens Blank Polishing	Workshops, merchants, navies, and scholars developed seasonal lens blank polishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_precision_copper_forging_0268	Precision Copper Forging	Factories, utilities, laboratories, and cities developed precision copper forging as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_standardized_copper_annealing_0268	Standardized Copper Annealing	Networked institutions and automated systems developed standardized copper annealing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_standardized_copper_annealing_0268	Standardized Copper Annealing	Advanced automated societies could develop standardized copper annealing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_cost_brazier_heating_0268	Low Cost Brazier Heating	Early communities developed low cost brazier heating as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_adaptive_heated_room_heating_0268	Adaptive Heated Room Heating	Complex states and cities developed adaptive heated room heating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_reliability_bath_stove_drying_0268	High Reliability Bath Stove Drying	Guilds, courts, monasteries, and towns developed high reliability bath stove drying as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_open_powder_mill_smelting_0268	Open Powder Mill Smelting	Workshops, merchants, navies, and scholars developed open powder mill smelting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_specialized_gas_main_metering_0268	Specialized Gas Main Metering	Factories, utilities, laboratories, and cities developed specialized gas main metering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_redundant_thermal_recovery_0268	Redundant Thermal Recovery	Networked institutions and automated systems developed redundant thermal recovery as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_redundant_thermal_recovery_0268	Redundant Thermal Recovery	Advanced automated societies could develop redundant thermal recovery as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_resilient_sledge_marking_0268	Resilient Sledge Marking	Early communities developed resilient sledge marking as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_rapid_road_station_routing_0268	Rapid Road Station Routing	Complex states and cities developed rapid road station routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_open_cog_ship_repairing_0268	Open Cog Ship Repairing	Guilds, courts, monasteries, and towns developed open cog ship repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_seasonal_caravel_loading_0268	Seasonal Caravel Loading	Workshops, merchants, navies, and scholars developed seasonal caravel loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_precision_railcar_signaling_0268	Precision Railcar Signaling	Factories, utilities, laboratories, and cities developed precision railcar signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_standardized_cart_packing_0268	Standardized Cart Packing	Networked institutions and automated systems developed standardized cart packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_standardized_cart_packing_0268	Standardized Cart Packing	Advanced automated societies could develop standardized cart packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_resilient_tally_stick_matching_0268	Resilient Tally Stick Matching	Early communities developed resilient tally stick matching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_rapid_abacus_board_tabulating_0268	Rapid Abacus Board Tabulating	Complex states and cities developed rapid abacus board tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_open_exchequer_table_dating_0268	Open Exchequer Table Dating	Guilds, courts, monasteries, and towns developed open exchequer table dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_seasonal_calculating_wheel_indexing_0268	Seasonal Calculating Wheel Indexing	Workshops, merchants, navies, and scholars developed seasonal calculating wheel indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_precision_typewriter_filing_0268	Precision Typewriter Filing	Factories, utilities, laboratories, and cities developed precision typewriter filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_standardized_ledger_orchestration_0268	Standardized Ledger Orchestration	Networked institutions and automated systems developed standardized ledger orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_standardized_ledger_orchestration_0268	Standardized Ledger Orchestration	Advanced automated societies could develop standardized ledger orchestration as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_high_capacity_trade_notice_teaching_0268	High Capacity Trade Notice Teaching	Early communities developed high capacity trade notice teaching as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_reliability_messenger_packet_copying_0268	High Reliability Messenger Packet Copying	Complex states and cities developed high reliability messenger packet copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regional_library_desk_preserving_0268	Regional Library Desk Preserving	Guilds, courts, monasteries, and towns developed regional library desk preserving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_sealed_patent_notice_binding_0268	Sealed Patent Notice Binding	Workshops, merchants, navies, and scholars developed sealed patent notice binding as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_standardized_news_ticker_transmitting_0268	Standardized News Ticker Transmitting	Factories, utilities, laboratories, and cities developed standardized news ticker transmitting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_large_scale_web_translation_0268	Large Scale Web Translation	Networked institutions and automated systems developed large scale web translation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_large_scale_web_translation_0268	Large Scale Web Translation	Advanced automated societies could develop large scale web translation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_distributed_healing_charm_fumigating_0268	Distributed Healing Charm Fumigating	Early communities developed distributed healing charm fumigating as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_open_medical_oath_diagnosing_0268	Open Medical Oath Diagnosing	Complex states and cities developed open medical oath diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_sealed_pharmacy_shelf_inspecting_0268	Sealed Pharmacy Shelf Inspecting	Guilds, courts, monasteries, and towns developed sealed pharmacy shelf inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_continuous_lens_exam_illustrating_0268	Continuous Lens Exam Illustrating	Workshops, merchants, navies, and scholars developed continuous lens exam illustrating as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_low_cost_diagnostic_slide_sterilizing_0268	Low Cost Diagnostic Slide Sterilizing	Factories, utilities, laboratories, and cities developed low cost diagnostic slide sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_modular_neural_sequencing_0268	Modular Neural Sequencing	Networked institutions and automated systems developed modular neural sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_modular_neural_sequencing_0268	Modular Neural Sequencing	Advanced automated societies could develop modular neural sequencing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_precision_boundary_stone_comparing_0268	Precision Boundary Stone Comparing	Early communities developed precision boundary stone comparing as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_sealed_spectrum_measuring_0268	Sealed Spectrum Measuring	Complex states and cities developed sealed spectrum measuring as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_adaptive_spectrum_standardizing_0268	Adaptive Spectrum Standardizing	Guilds, courts, monasteries, and towns developed adaptive spectrum standardizing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_rapid_spectrum_mapping_0268	Rapid Spectrum Mapping	Workshops, merchants, navies, and scholars developed rapid spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_capacity_spectrum_calibrating_0268	High Capacity Spectrum Calibrating	Factories, utilities, laboratories, and cities developed high capacity spectrum calibrating as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_portable_spectrum_forecasting_0268	Portable Spectrum Forecasting	Networked institutions and automated systems developed portable spectrum forecasting as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_portable_spectrum_forecasting_0268	Portable Spectrum Forecasting	Advanced automated societies could develop portable spectrum forecasting as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_community_census_list_mustering_0268	Community Census List Mustering	Early communities developed community census list mustering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_continuous_school_registration_0268	Continuous School Registration	Complex states and cities developed continuous school registration as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_rapid_school_coordination_0268	Rapid School Coordination	Guilds, courts, monasteries, and towns developed rapid school coordination as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_remote_school_licensing_0268	Remote School Licensing	Workshops, merchants, navies, and scholars developed remote school licensing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_distributed_school_inspection_0268	Distributed School Inspection	Factories, utilities, laboratories, and cities developed distributed school inspection as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_specialized_school_auditing_0268	Specialized School Auditing	Networked institutions and automated systems developed specialized school auditing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_specialized_school_auditing_0268	Specialized School Auditing	Advanced automated societies could develop specialized school auditing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_precision_tax_receipt_measuring_0268	Precision Tax Receipt Measuring	Early communities developed precision tax receipt measuring as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_sealed_rent_roll_pricing_0268	Sealed Rent Roll Pricing	Complex states and cities developed sealed rent roll pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_adaptive_loan_pledge_guaranteeing_0268	Adaptive Loan Pledge Guaranteeing	Guilds, courts, monasteries, and towns developed adaptive loan pledge guaranteeing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_rapid_credit_letter_auditing_0268	Rapid Credit Letter Auditing	Workshops, merchants, navies, and scholars developed rapid credit letter auditing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_capacity_portfolio_clearing_0268	High Capacity Portfolio Clearing	Factories, utilities, laboratories, and cities developed high capacity portfolio clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_portable_portfolio_credit_rating_0268	Portable Portfolio Credit Rating	Networked institutions and automated systems developed portable portfolio credit rating as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_portable_portfolio_credit_rating_0268	Portable Portfolio Credit Rating	Advanced automated societies could develop portable portfolio credit rating as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_open_footbridge_marking_0268	Open Footbridge Marking	Early communities developed open footbridge marking as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_regulated_street_paving_paving_0268	Regulated Street Paving	Complex states and cities developed regulated street paving as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_cooperative_millrace_lighting_0268	Cooperative Millrace Lighting	Guilds, courts, monasteries, and towns developed cooperative millrace lighting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_throughput_market_loggia_paving_0268	High Throughput Market Loggia Paving	Workshops, merchants, navies, and scholars developed high throughput market loggia paving as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_regional_canal_paving_0268	Regional Canal Paving	Factories, utilities, laboratories, and cities developed regional canal paving as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_distributed_canal_pumping_0268	Distributed Canal Pumping	Networked institutions and automated systems developed distributed canal pumping as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_distributed_canal_pumping_0268	Distributed Canal Pumping	Advanced automated societies could develop distributed canal pumping as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_distributed_signal_hill_tracking_0268	Distributed Signal Hill Tracking	Early communities developed distributed signal hill tracking as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_open_guard_post_patrolling_0268	Open Guard Post Patrolling	Complex states and cities developed open guard post patrolling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_sealed_militia_drill_supplying_0268	Sealed Militia Drill Supplying	Guilds, courts, monasteries, and towns developed sealed militia drill supplying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_continuous_range_staff_drilling_0268	Continuous Range Staff Drilling	Workshops, merchants, navies, and scholars developed continuous range staff drilling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_low_cost_naval_mine_rifling_0268	Low Cost Naval Mine Rifling	Factories, utilities, laboratories, and cities developed low cost naval mine rifling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_modular_arsenal_warning_0268	Modular Arsenal Warning	Networked institutions and automated systems developed modular arsenal warning as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_modular_arsenal_warning_0268	Modular Arsenal Warning	Advanced automated societies could develop modular arsenal warning as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_large_scale_spacesuit_shielding_0268	Large Scale Spacesuit Shielding	Networked institutions and automated systems developed large scale spacesuit shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_large_scale_lander_navigation_0268	Large Scale Lander Navigation	Advanced automated societies could develop large scale lander navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_precision_ritual_vessel_patterning_0268	Precision Ritual Vessel Patterning	Early communities developed precision ritual vessel patterning as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_sealed_pattern_composition_0268	Sealed Pattern Composition	Complex states and cities developed sealed pattern composition as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_adaptive_pattern_cataloging_0268	Adaptive Pattern Cataloging	Guilds, courts, monasteries, and towns developed adaptive pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_rapid_pattern_staging_0268	Rapid Pattern Staging	Workshops, merchants, navies, and scholars developed rapid pattern staging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_high_capacity_pattern_notation_0268	High Capacity Pattern Notation	Factories, utilities, laboratories, and cities developed high capacity pattern notation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_portable_pattern_restoration_0268	Portable Pattern Restoration	Networked institutions and automated systems developed portable pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_portable_pattern_restoration_0268	Portable Pattern Restoration	Advanced automated societies could develop portable pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_adaptive_bakery_drying_0269	Adaptive Bakery Drying	Early communities developed adaptive bakery drying as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_remote_bakery_grading_0269	Remote Bakery Grading	Complex states and cities developed remote bakery grading as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_seasonal_bakery_storage_0269	Seasonal Bakery Storage	Guilds, courts, monasteries, and towns developed seasonal bakery storage as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_regulated_bakery_breeding_0269	Regulated Bakery Breeding	Workshops, merchants, navies, and scholars developed regulated bakery breeding as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_resilient_cold_store_refrigerating_0269	Resilient Cold Store Refrigerating	Factories, utilities, laboratories, and cities developed resilient cold store refrigerating as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_low_cost_bakery_sorting_0269	Low Cost Bakery Sorting	Networked institutions and automated systems developed low cost bakery sorting as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_low_cost_bakery_sorting_0269	Low Cost Bakery Sorting	Advanced automated societies could develop low cost bakery sorting as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_community_bronze_grinding_0269	Community Bronze Grinding	Early communities developed community bronze grinding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_continuous_loom_cloth_firing_0269	Continuous Loom Cloth Firing	Complex states and cities developed continuous loom cloth firing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_rapid_mill_gear_tempering_0269	Rapid Mill Gear Tempering	Guilds, courts, monasteries, and towns developed rapid mill gear tempering as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_remote_glass_lens_grinding_0269	Remote Glass Lens Grinding	Workshops, merchants, navies, and scholars developed remote glass lens grinding as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_distributed_wood_polishing_0269	Distributed Wood Polishing	Factories, utilities, laboratories, and cities developed distributed wood polishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_specialized_wood_casting_0269	Specialized Wood Casting	Networked institutions and automated systems developed specialized wood casting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_specialized_wood_casting_0269	Specialized Wood Casting	Advanced automated societies could develop specialized wood casting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_precision_oil_lamp_banking_0269	Precision Oil Lamp Banking	Early communities developed precision oil lamp banking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_sealed_oil_lamp_firing_0269	Sealed Oil Lamp Firing	Complex states and cities developed sealed oil lamp firing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_adaptive_millpond_fulling_0269	Adaptive Millpond Fulling	Guilds, courts, monasteries, and towns developed adaptive millpond fulling as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_rapid_windmill_lifting_0269	Rapid Windmill Lifting	Workshops, merchants, navies, and scholars developed rapid windmill lifting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_high_capacity_dynamo_condensing_0269	High Capacity Dynamo Condensing	Factories, utilities, laboratories, and cities developed high capacity dynamo condensing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_portable_coal_generation_0269	Portable Coal Generation	Networked institutions and automated systems developed portable coal generation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_portable_coal_generation_0269	Portable Coal Generation	Advanced automated societies could develop portable coal generation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_community_ford_lashing_0269	Community Ford Lashing	Early communities developed community ford lashing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_continuous_harbor_crane_docking_0269	Continuous Harbor Crane Docking	Complex states and cities developed continuous harbor crane docking as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_rapid_merchant_cart_loading_0269	Rapid Merchant Cart Loading	Guilds, courts, monasteries, and towns developed rapid merchant cart loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_remote_mail_coach_scheduling_0269	Remote Mail Coach Scheduling	Workshops, merchants, navies, and scholars developed remote mail coach scheduling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_distributed_freight_depot_dispatching_0269	Distributed Freight Depot Dispatching	Factories, utilities, laboratories, and cities developed distributed freight depot dispatching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_specialized_bridge_routing_0269	Specialized Bridge Routing	Networked institutions and automated systems developed specialized bridge routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_specialized_bridge_routing_0269	Specialized Bridge Routing	Advanced automated societies could develop specialized bridge routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_community_warehouse_list_notching_0269	Community Warehouse List Notching	Early communities developed community warehouse list notching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_continuous_astronomy_table_calculating_0269	Continuous Astronomy Table Calculating	Complex states and cities developed continuous astronomy table calculating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_rapid_tax_roll_reckoning_0269	Rapid Tax Roll Reckoning	Guilds, courts, monasteries, and towns developed rapid tax roll reckoning as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_remote_instrument_scale_modeling_0269	Remote Instrument Scale Modeling	Workshops, merchants, navies, and scholars developed remote instrument scale modeling as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_distributed_slide_rule_duplicating_0269	Distributed Slide Rule Duplicating	Factories, utilities, laboratories, and cities developed distributed slide rule duplicating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_specialized_model_indexing_0269	Specialized Model Indexing	Networked institutions and automated systems developed specialized model indexing as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_specialized_model_indexing_0269	Specialized Model Indexing	Advanced automated societies could develop specialized model indexing as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_low_cost_clay_tablet_carving_0269	Low Cost Clay Tablet Carving	Early communities developed low cost clay tablet carving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_adaptive_codex_posting_0269	Adaptive Codex Posting	Complex states and cities developed adaptive codex posting as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_high_reliability_charter_copy_binding_0269	High Reliability Charter Copy Binding	Guilds, courts, monasteries, and towns developed high reliability charter copy binding as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_open_newspaper_translating_0269	Open Newspaper Translating	Workshops, merchants, navies, and scholars developed open newspaper translating as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_specialized_telephone_exchange_broadcasting_0269	Specialized Telephone Exchange Broadcasting	Factories, utilities, laboratories, and cities developed specialized telephone exchange broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_redundant_scroll_copying_0269	Redundant Scroll Copying	Networked institutions and automated systems developed redundant scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_redundant_scroll_copying_0269	Redundant Scroll Copying	Advanced automated societies could develop redundant scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_resilient_birthing_mat_splinting_0269	Resilient Birthing Mat Splinting	Early communities developed resilient birthing mat splinting as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_rapid_surgical_hook_triaging_0269	Rapid Surgical Hook Triaging	Complex states and cities developed rapid surgical hook triaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
