Ancient	ancient_culture_low_waste_ritual_vessel_singing_0256	Low Waste Ritual Vessel Singing	Early communities developed low waste ritual vessel singing as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_modular_pattern_teaching_0256	Modular Pattern Teaching	Complex states and cities developed modular pattern teaching as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_portable_pattern_preservation_0256	Portable Pattern Preservation	Guilds, courts, monasteries, and towns developed portable pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_specialized_pattern_curation_0256	Specialized Pattern Curation	Workshops, merchants, navies, and scholars developed specialized pattern curation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_cooperative_pattern_performance_0256	Cooperative Pattern Performance	Factories, utilities, laboratories, and cities developed cooperative pattern performance as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_rapid_pattern_notation_0256	Rapid Pattern Notation	Networked institutions and automated systems developed rapid pattern notation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_rapid_pattern_notation_0256	Rapid Pattern Notation	Advanced automated societies could develop rapid pattern notation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_redundant_bakery_breeding_0257	Redundant Bakery Breeding	Early communities developed redundant bakery breeding as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_precision_bakery_preservation_0257	Precision Bakery Preservation	Complex states and cities developed precision bakery preservation as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_cost_bakery_milling_0257	Low Cost Bakery Milling	Guilds, courts, monasteries, and towns developed low cost bakery milling as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_resilient_bakery_testing_0257	Resilient Bakery Testing	Workshops, merchants, navies, and scholars developed resilient bakery testing as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_compact_cold_store_testing_0257	Compact Cold Store Testing	Factories, utilities, laboratories, and cities developed compact cold store testing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_regulated_bakery_watering_0257	Regulated Bakery Watering	Networked institutions and automated systems developed regulated bakery watering as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_regulated_bakery_watering_0257	Regulated Bakery Watering	Advanced automated societies could develop regulated bakery watering as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_compact_bronze_binding_0257	Compact Bronze Binding	Early communities developed compact bronze binding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_high_capacity_loom_cloth_cutting_0257	High Capacity Loom Cloth Cutting	Complex states and cities developed high capacity loom cloth cutting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_specialized_mill_gear_grinding_0257	Specialized Mill Gear Grinding	Guilds, courts, monasteries, and towns developed specialized mill gear grinding as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_precision_glass_lens_lacquering_0257	Precision Glass Lens Lacquering	Workshops, merchants, navies, and scholars developed precision glass lens lacquering as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_high_throughput_wood_molding_0257	High Throughput Wood Molding	Factories, utilities, laboratories, and cities developed high throughput wood molding as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_remote_wood_polishing_0257	Remote Wood Polishing	Networked institutions and automated systems developed remote wood polishing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_remote_wood_polishing_0257	Remote Wood Polishing	Advanced automated societies could develop remote wood polishing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_waste_oil_lamp_firing_0257	Low Waste Oil Lamp Firing	Early communities developed low waste oil lamp firing as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_modular_oil_lamp_pressing_0257	Modular Oil Lamp Pressing	Complex states and cities developed modular oil lamp pressing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_portable_millpond_gearing_0257	Portable Millpond Gearing	Guilds, courts, monasteries, and towns developed portable millpond gearing as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_specialized_windmill_draining_0257	Specialized Windmill Draining	Workshops, merchants, navies, and scholars developed specialized windmill draining as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_cooperative_dynamo_regulating_0257	Cooperative Dynamo Regulating	Factories, utilities, laboratories, and cities developed cooperative dynamo regulating as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_rapid_coal_distribution_0257	Rapid Coal Distribution	Networked institutions and automated systems developed rapid coal distribution as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_rapid_coal_distribution_0257	Rapid Coal Distribution	Advanced automated societies could develop rapid coal distribution as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_compact_ford_portaging_0257	Compact Ford Portaging	Early communities developed compact ford portaging as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_capacity_harbor_crane_stabling_0257	High Capacity Harbor Crane Stabling	Complex states and cities developed high capacity harbor crane stabling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_specialized_merchant_cart_tolling_0257	Specialized Merchant Cart Tolling	Guilds, courts, monasteries, and towns developed specialized merchant cart tolling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_precision_mail_coach_repairing_0257	Precision Mail Coach Repairing	Workshops, merchants, navies, and scholars developed precision mail coach repairing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_throughput_freight_depot_ticketing_0257	High Throughput Freight Depot Ticketing	Factories, utilities, laboratories, and cities developed high throughput freight depot ticketing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_remote_bridge_tracking_0257	Remote Bridge Tracking	Networked institutions and automated systems developed remote bridge tracking as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_remote_bridge_tracking_0257	Remote Bridge Tracking	Advanced automated societies could develop remote bridge tracking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_compact_warehouse_list_dating_0257	Compact Warehouse List Dating	Early communities developed compact warehouse list dating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_capacity_astronomy_table_summarizing_0257	High Capacity Astronomy Table Summarizing	Complex states and cities developed high capacity astronomy table summarizing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_specialized_tax_roll_filing_0257	Specialized Tax Roll Filing	Guilds, courts, monasteries, and towns developed specialized tax roll filing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_precision_instrument_scale_checking_0257	Precision Instrument Scale Checking	Workshops, merchants, navies, and scholars developed precision instrument scale checking as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_throughput_slide_rule_metering_0257	High Throughput Slide Rule Metering	Factories, utilities, laboratories, and cities developed high throughput slide rule metering as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_remote_model_simulation_0257	Remote Model Simulation	Networked institutions and automated systems developed remote model simulation as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_remote_model_simulation_0257	Remote Model Simulation	Advanced automated societies could develop remote model simulation as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_regulated_clay_tablet_memorizing_0257	Regulated Clay Tablet Memorizing	Early communities developed regulated clay tablet memorizing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_portable_codex_sealing_0257	Portable Codex Sealing	Complex states and cities developed portable codex sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_redundant_charter_copy_reading_0257	Redundant Charter Copy Reading	Guilds, courts, monasteries, and towns developed redundant charter copy reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_standardized_newspaper_distributing_0257	Standardized Newspaper Distributing	Workshops, merchants, navies, and scholars developed standardized newspaper distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_remote_telephone_exchange_duplicating_0257	Remote Telephone Exchange Duplicating	Factories, utilities, laboratories, and cities developed remote telephone exchange duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_open_scroll_publishing_0257	Open Scroll Publishing	Networked institutions and automated systems developed open scroll publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_open_scroll_publishing_0257	Open Scroll Publishing	Advanced automated societies could develop open scroll publishing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_field_ready_birthing_mat_binding_0257	Field Ready Birthing Mat Binding	Early communities developed field ready birthing mat binding as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_specialized_surgical_hook_isolating_0257	Specialized Surgical Hook Isolating	Complex states and cities developed specialized surgical hook isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_standardized_surgical_knife_washing_0257	Standardized Surgical Knife Washing	Guilds, courts, monasteries, and towns developed standardized surgical knife washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_cost_hospital_register_testing_0257	Low Cost Hospital Register Testing	Workshops, merchants, navies, and scholars developed low cost hospital register testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_low_waste_hospital_ward_monitoring_0257	Low Waste Hospital Ward Monitoring	Factories, utilities, laboratories, and cities developed low waste hospital ward monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_seasonal_organ_triage_0257	Seasonal Organ Triage	Networked institutions and automated systems developed seasonal organ triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_seasonal_organ_triage_0257	Seasonal Organ Triage	Advanced automated societies could develop seasonal organ triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_throughput_balance_weight_forecasting_0257	High Throughput Balance Weight Forecasting	Early communities developed high throughput balance weight forecasting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_standardized_temperature_forecasting_0257	Standardized Temperature Forecasting	Complex states and cities developed standardized temperature forecasting as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_modular_temperature_classifying_0257	Modular Temperature Classifying	Guilds, courts, monasteries, and towns developed modular temperature classifying as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_capacity_temperature_standardizing_0257	High Capacity Temperature Standardizing	Workshops, merchants, navies, and scholars developed high capacity temperature standardizing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_regulated_temperature_computing_0257	Regulated Temperature Computing	Factories, utilities, laboratories, and cities developed regulated temperature computing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_continuous_temperature_sampling_0257	Continuous Temperature Sampling	Networked institutions and automated systems developed continuous temperature sampling as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_continuous_temperature_sampling_0257	Continuous Temperature Sampling	Advanced automated societies could develop continuous temperature sampling as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_large_scale_tribute_store_assigning_0257	Large Scale Tribute Store Assigning	Early communities developed large scale tribute store assigning as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_low_cost_election_auditing_0257	Low Cost Election Auditing	Complex states and cities developed low cost election auditing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_capacity_election_reporting_0257	High Capacity Election Reporting	Guilds, courts, monasteries, and towns developed high capacity election reporting as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_distributed_election_coordination_0257	Distributed Election Coordination	Workshops, merchants, navies, and scholars developed distributed election coordination as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_field_ready_election_credentialing_0257	Field Ready Election Credentialing	Factories, utilities, laboratories, and cities developed field ready election credentialing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_cooperative_election_planning_0257	Cooperative Election Planning	Networked institutions and automated systems developed cooperative election planning as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_cooperative_election_planning_0257	Cooperative Election Planning	Advanced automated societies could develop cooperative election planning as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_throughput_market_stall_storing_0257	High Throughput Market Stall Storing	Early communities developed high throughput market stall storing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_standardized_customs_table_auditing_0257	Standardized Customs Table Auditing	Complex states and cities developed standardized customs table auditing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_modular_market_toll_warehousing_0257	Modular Market Toll Warehousing	Guilds, courts, monasteries, and towns developed modular market toll warehousing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_capacity_cargo_contract_contracting_0257	High Capacity Cargo Contracting	Workshops, merchants, navies, and scholars developed high capacity cargo contracting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_regulated_contract_exchange_0257	Regulated Contract Exchange	Factories, utilities, laboratories, and cities developed regulated contract exchange as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_continuous_contract_risk_scoring_0257	Continuous Contract Risk Scoring	Networked institutions and automated systems developed continuous contract risk scoring as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_continuous_contract_risk_scoring_0257	Continuous Contract Risk Scoring	Advanced automated societies could develop continuous contract risk scoring as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_standardized_canal_bank_raising_0257	Standardized Canal Bank Raising	Early communities developed standardized canal bank raising as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_community_theater_seat_roofing_0257	Community Theater Seat Roofing	Complex states and cities developed community theater seat roofing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_resilient_almshouse_dredging_0257	Resilient Almshouse Dredging	Guilds, courts, monasteries, and towns developed resilient almshouse dredging as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_reliability_garden_wall_repairing_0257	High Reliability Garden Wall Repairing	Workshops, merchants, navies, and scholars developed high reliability garden wall repairing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_portable_tunnel_metering_0257	Portable Tunnel Metering	Factories, utilities, laboratories, and cities developed portable tunnel metering as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_field_ready_tunnel_repair_0257	Field Ready Tunnel Repair	Networked institutions and automated systems developed field ready tunnel repair as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_field_ready_tunnel_repair_0257	Field Ready Tunnel Repair	Advanced automated societies could develop field ready tunnel repair as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_field_ready_shield_mustering_0257	Field Ready Shield Mustering	Early communities developed field ready shield mustering as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_specialized_armor_scale_guarding_0257	Specialized Armor Scale Guarding	Complex states and cities developed specialized armor scale guarding as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_standardized_signal_beacon_besieging_0257	Standardized Signal Beacon Besieging	Guilds, courts, monasteries, and towns developed standardized signal beacon besieging as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_cost_powder_magazine_supplying_0257	Low Cost Powder Magazine Supplying	Workshops, merchants, navies, and scholars developed low cost powder magazine supplying as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_low_waste_armored_train_hardening_0257	Low Waste Armored Train Hardening	Factories, utilities, laboratories, and cities developed low waste armored train hardening as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_seasonal_cipher_patrol_0257	Seasonal Cipher Patrol	Networked institutions and automated systems developed seasonal cipher patrol as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_seasonal_cipher_patrol_0257	Seasonal Cipher Patrol	Advanced automated societies could develop seasonal cipher patrol as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_open_orbital_station_navigating_0257	Open Orbital Station Navigating	Networked institutions and automated systems developed open orbital station navigating as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_open_orbital_station_shielding_0257	Open Orbital Station Shielding	Advanced automated societies could develop open orbital station shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_high_throughput_mask_offering_0257	High Throughput Mask Offering	Early communities developed high throughput mask offering as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_standardized_statue_restoration_0257	Standardized Statue Restoration	Complex states and cities developed standardized statue restoration as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_modular_statue_curation_0257	Modular Statue Curation	Guilds, courts, monasteries, and towns developed modular statue curation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_capacity_statue_cataloging_0257	High Capacity Statue Cataloging	Workshops, merchants, navies, and scholars developed high capacity statue cataloging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_regulated_statue_reproduction_0257	Regulated Statue Reproduction	Factories, utilities, laboratories, and cities developed regulated statue reproduction as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_continuous_statue_teaching_0257	Continuous Statue Teaching	Networked institutions and automated systems developed continuous statue teaching as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_continuous_statue_teaching_0257	Continuous Statue Teaching	Advanced automated societies could develop continuous statue teaching as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_portable_grain_distribution_0258	Portable Grain Distribution	Early communities developed portable grain distribution as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_distributed_grain_sorting_0258	Distributed Grain Sorting	Complex states and cities developed distributed grain sorting as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_precision_grain_testing_0258	Precision Grain Testing	Guilds, courts, monasteries, and towns developed precision grain testing as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_community_grain_storage_0258	Community Grain Storage	Workshops, merchants, navies, and scholars developed community grain storage as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_large_scale_creamery_canning_0258	Large Scale Creamery Canning	Factories, utilities, laboratories, and cities developed large scale creamery canning as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_low_waste_grain_preservation_0258	Low Waste Grain Preservation	Networked institutions and automated systems developed low waste grain preservation as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_low_waste_grain_preservation_0258	Low Waste Grain Preservation	Advanced automated societies could develop low waste grain preservation as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_large_scale_sickle_drying_0258	Large Scale Sickle Drying	Early communities developed large scale sickle drying as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_low_cost_coin_blank_casting_0258	Low Cost Coin Blank Casting	Complex states and cities developed low cost coin blank casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_capacity_loom_beam_glazing_0258	High Capacity Loom Beam Glazing	Guilds, courts, monasteries, and towns developed high capacity loom beam glazing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_distributed_clock_part_polishing_0258	Distributed Clock Part Polishing	Workshops, merchants, navies, and scholars developed distributed clock part polishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_field_ready_clay_forging_0258	Field Ready Clay Forging	Factories, utilities, laboratories, and cities developed field ready clay forging as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_cooperative_clay_annealing_0258	Cooperative Clay Annealing	Networked institutions and automated systems developed cooperative clay annealing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_cooperative_clay_annealing_0258	Cooperative Clay Annealing	Advanced automated societies could develop cooperative clay annealing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_throughput_cooking_fire_heating_0258	High Throughput Cooking Fire Heating	Early communities developed high throughput cooking fire heating as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_standardized_press_beam_heating_0258	Standardized Press Beam Heating	Complex states and cities developed standardized press beam heating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_modular_oil_press_drying_0258	Modular Oil Press Drying	Guilds, courts, monasteries, and towns developed modular oil press drying as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_high_capacity_printing_press_screw_smelting_0258	High Capacity Printing Press Screw Smelting	Workshops, merchants, navies, and scholars developed high capacity printing press screw smelting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_regulated_power_meter_metering_0258	Regulated Power Metering	Factories, utilities, laboratories, and cities developed regulated power metering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_continuous_battery_recovery_0258	Continuous Battery Recovery	Networked institutions and automated systems developed continuous battery recovery as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_continuous_battery_recovery_0258	Continuous Battery Recovery	Advanced automated societies could develop continuous battery recovery as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_harbor_beach_marking_0258	Large Scale Harbor Beach Marking	Early communities developed large scale harbor beach marking as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_low_cost_drydock_routing_0258	Low Cost Drydock Routing	Complex states and cities developed low cost drydock routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_capacity_dockyard_repairing_0258	High Capacity Dockyard Repairing	Guilds, courts, monasteries, and towns developed high capacity dockyard repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_distributed_dock_crane_loading_0258	Distributed Dock Crane Loading	Workshops, merchants, navies, and scholars developed distributed dock crane loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_field_ready_ticket_office_signaling_0258	Field Ready Ticket Office Signaling	Factories, utilities, laboratories, and cities developed field ready ticket office signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_cooperative_warehouse_packing_0258	Cooperative Warehouse Packing	Networked institutions and automated systems developed cooperative warehouse packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_cooperative_warehouse_packing_0258	Cooperative Warehouse Packing	Advanced automated societies could develop cooperative warehouse packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_large_scale_ration_token_matching_0258	Large Scale Ration Token Matching	Early communities developed large scale ration token matching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_low_cost_calendar_table_tabulating_0258	Low Cost Calendar Table Tabulating	Complex states and cities developed low cost calendar table tabulating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_capacity_calendar_wheel_dating_0258	High Capacity Calendar Wheel Dating	Guilds, courts, monasteries, and towns developed high capacity calendar wheel dating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_distributed_clock_train_indexing_0258	Distributed Clock Train Indexing	Workshops, merchants, navies, and scholars developed distributed clock train indexing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_field_ready_statistical_table_filing_0258	Field Ready Statistical Table Filing	Factories, utilities, laboratories, and cities developed field ready statistical table filing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_cooperative_cache_orchestration_0258	Cooperative Cache Orchestration	Networked institutions and automated systems developed cooperative cache orchestration as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
