Industrial	industrial_finance_cooperative_retail_brokerage_0116	Cooperative Retail Brokerage	Factories, utilities, laboratories, and cities developed cooperative retail brokerage as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_rapid_retail_clearing_0116	Rapid Retail Clearing	Networked institutions and automated systems developed rapid retail clearing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_rapid_retail_clearing_0116	Rapid Retail Clearing	Advanced automated societies could develop rapid retail clearing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_field_ready_mudbrick_wall_roofing_0116	Field Ready Mudbrick Wall Roofing	Early communities developed field ready mudbrick wall roofing as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_large_scale_sewer_culvert_lining_0116	Large Scale Sewer Culvert Lining	Complex states and cities developed large scale sewer culvert lining as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_compact_market_hall_timbering_0116	Compact Market Hall Timbering	Guilds, courts, monasteries, and towns developed compact market hall timbering as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_portable_stone_bridge_inspecting_0116	Portable Stone Bridge Inspecting	Workshops, merchants, navies, and scholars developed portable stone bridge inspecting as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_redundant_street_ventilation_0116	Redundant Street Ventilation	Factories, utilities, laboratories, and cities developed redundant street ventilation as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_high_throughput_street_paving_0116	High Throughput Street Paving	Networked institutions and automated systems developed high throughput street paving as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_high_throughput_street_paving_0116	High Throughput Street Paving	Advanced automated societies could develop high throughput street paving as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_seasonal_ditch_drilling_0116	Seasonal Ditch Drilling	Early communities developed seasonal ditch drilling as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_cooperative_frontier_fort_mustering_0116	Cooperative Frontier Fort Mustering	Complex states and cities developed cooperative frontier fort mustering as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_remote_armory_mustering_0116	Remote Armory Mustering	Guilds, courts, monasteries, and towns developed remote armory mustering as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_waste_engineer_corps_signaling_0116	Low Waste Engineer Corps Signaling	Workshops, merchants, navies, and scholars developed low waste engineer corps signaling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_regulated_police_callbox_ranging_0116	Regulated Police Callbox Ranging	Factories, utilities, laboratories, and cities developed regulated police callbox ranging as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_continuous_missile_fortification_0116	Continuous Missile Fortification	Networked institutions and automated systems developed continuous missile fortification as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_continuous_missile_fortification_0116	Continuous Missile Fortification	Advanced automated societies could develop continuous missile fortification as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_sealed_space_telescope_launching_0116	Sealed Space Telescope Launching	Networked institutions and automated systems developed sealed space telescope launching as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_sealed_asteroid_mine_launching_0116	Sealed Asteroid Mine Launching	Advanced automated societies could develop sealed asteroid mine launching as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_continuous_body_paint_singing_0116	Continuous Body Paint Singing	Early communities developed continuous body paint singing as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_remote_story_teaching_0116	Remote Story Teaching	Complex states and cities developed remote story teaching as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_seasonal_story_preservation_0116	Seasonal Story Preservation	Guilds, courts, monasteries, and towns developed seasonal story preservation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_regulated_story_curation_0116	Regulated Story Curation	Workshops, merchants, navies, and scholars developed regulated story curation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_cooperative_story_performance_0116	Cooperative Story Performance	Factories, utilities, laboratories, and cities developed cooperative story performance as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_rapid_story_notation_0116	Rapid Story Notation	Networked institutions and automated systems developed rapid story notation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_rapid_story_notation_0116	Rapid Story Notation	Advanced automated societies could develop rapid story notation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_low_waste_orchard_breeding_0117	Low Waste Orchard Breeding	Early communities developed low waste orchard breeding as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_field_ready_orchard_preservation_0117	Field Ready Orchard Preservation	Complex states and cities developed field ready orchard preservation as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_high_throughput_orchard_milling_0117	High Throughput Orchard Milling	Guilds, courts, monasteries, and towns developed high throughput orchard milling as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_large_scale_orchard_testing_0117	Large Scale Orchard Testing	Workshops, merchants, navies, and scholars developed large scale orchard testing as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_compact_fertilizer_bag_testing_0117	Compact Fertilizer Bag Testing	Factories, utilities, laboratories, and cities developed compact fertilizer bag testing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_regulated_orchard_watering_0117	Regulated Orchard Watering	Networked institutions and automated systems developed regulated orchard watering as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_regulated_orchard_watering_0117	Regulated Orchard Watering	Advanced automated societies could develop regulated orchard watering as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_cooperative_bone_binding_0117	Cooperative Bone Binding	Early communities developed cooperative bone binding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_low_waste_bronze_fitting_cutting_0117	Low Waste Bronze Fitting Cutting	Complex states and cities developed low waste bronze fitting cutting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_regulated_steel_blade_grinding_0117	Regulated Steel Blade Grinding	Guilds, courts, monasteries, and towns developed regulated steel blade grinding as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_field_ready_brass_gear_lacquering_0117	Field Ready Brass Gear Lacquering	Workshops, merchants, navies, and scholars developed field ready brass gear lacquering as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_high_throughput_iron_molding_0117	High Throughput Iron Molding	Factories, utilities, laboratories, and cities developed high throughput iron molding as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_remote_iron_polishing_0117	Remote Iron Polishing	Networked institutions and automated systems developed remote iron polishing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_remote_iron_polishing_0117	Remote Iron Polishing	Advanced automated societies could develop remote iron polishing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_continuous_drying_rack_firing_0117	Continuous Drying Rack Firing	Early communities developed continuous drying rack firing as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_remote_cistern_flow_pressing_0117	Remote Cistern Flow Pressing	Complex states and cities developed remote cistern flow pressing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_seasonal_sawmill_gearing_0117	Seasonal Sawmill Gearing	Guilds, courts, monasteries, and towns developed seasonal sawmill gearing as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_regulated_oil_press_draining_0117	Regulated Oil Press Draining	Workshops, merchants, navies, and scholars developed regulated oil press draining as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_cooperative_factory_shaft_regulating_0117	Cooperative Factory Shaft Regulating	Factories, utilities, laboratories, and cities developed cooperative factory shaft regulating as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_rapid_electric_distribution_0117	Rapid Electric Distribution	Networked institutions and automated systems developed rapid electric distribution as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_rapid_electric_distribution_0117	Rapid Electric Distribution	Advanced automated societies could develop rapid electric distribution as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_cooperative_canoe_portaging_0117	Cooperative Canoe Portaging	Early communities developed cooperative canoe portaging as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_low_waste_merchant_ship_stabling_0117	Low Waste Merchant Ship Stabling	Complex states and cities developed low waste merchant ship stabling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_regulated_packhorse_tolling_0117	Regulated Packhorse Tolling	Guilds, courts, monasteries, and towns developed regulated packhorse tolling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_field_ready_galleon_repairing_0117	Field Ready Galleon Repairing	Workshops, merchants, navies, and scholars developed field ready galleon repairing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_throughput_steamship_ticketing_0117	High Throughput Steamship Ticketing	Factories, utilities, laboratories, and cities developed high throughput steamship ticketing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_remote_wagon_tracking_0117	Remote Wagon Tracking	Networked institutions and automated systems developed remote wagon tracking as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_remote_wagon_tracking_0117	Remote Wagon Tracking	Advanced automated societies could develop remote wagon tracking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_cooperative_clay_token_dating_0117	Cooperative Clay Token Dating	Early communities developed cooperative clay token dating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_low_waste_tax_table_summarizing_0117	Low Waste Tax Table Summarizing	Complex states and cities developed low waste tax table summarizing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_regulated_abbey_archive_filing_0117	Regulated Abbey Archive Filing	Guilds, courts, monasteries, and towns developed regulated abbey archive filing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_field_ready_log_table_checking_0117	Field Ready Log Table Checking	Workshops, merchants, navies, and scholars developed field ready log table checking as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_throughput_card_file_metering_0117	High Throughput Card File Metering	Factories, utilities, laboratories, and cities developed high throughput card file metering as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_remote_table_simulation_0117	Remote Table Simulation	Networked institutions and automated systems developed remote table simulation as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_remote_table_simulation_0117	Remote Table Simulation	Advanced automated societies could develop remote table simulation as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_rapid_temple_record_memorizing_0117	Rapid Temple Record Memorizing	Early communities developed rapid temple record memorizing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_seasonal_school_text_sealing_0117	Seasonal School Text Sealing	Complex states and cities developed seasonal school text sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_continuous_watermark_reading_0117	Continuous Watermark Reading	Guilds, courts, monasteries, and towns developed continuous watermark reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_cooperative_broadsheet_distributing_0117	Cooperative Broadsheet Distributing	Workshops, merchants, navies, and scholars developed cooperative broadsheet distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_remote_catalog_page_duplicating_0117	Remote Catalog Page Duplicating	Factories, utilities, laboratories, and cities developed remote catalog page duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_open_message_publishing_0117	Open Message Publishing	Networked institutions and automated systems developed open message publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_open_message_publishing_0117	Open Message Publishing	Advanced automated societies could develop open message publishing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_remote_poultice_binding_0117	Remote Poultice Binding	Early communities developed remote poultice binding as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_regulated_clinic_bench_isolating_0117	Regulated Clinic Bench Isolating	Complex states and cities developed regulated clinic bench isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_cooperative_hospital_ward_washing_0117	Cooperative Hospital Ward Washing	Guilds, courts, monasteries, and towns developed cooperative hospital ward washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_high_throughput_anatomy_plate_testing_0117	High Throughput Anatomy Plate Testing	Workshops, merchants, navies, and scholars developed high throughput anatomy plate testing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_low_waste_vaccination_card_monitoring_0117	Low Waste Vaccination Card Monitoring	Factories, utilities, laboratories, and cities developed low waste vaccination card monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_seasonal_herb_triage_0117	Seasonal Herb Triage	Networked institutions and automated systems developed seasonal herb triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_seasonal_herb_triage_0117	Seasonal Herb Triage	Advanced automated societies could develop seasonal herb triage as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_seasonal_leveling_trench_forecasting_0117	Seasonal Leveling Trench Forecasting	Early communities developed seasonal leveling trench forecasting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_cooperative_field_forecasting_0117	Cooperative Field Forecasting	Complex states and cities developed cooperative field forecasting as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_remote_field_classifying_0117	Remote Field Classifying	Guilds, courts, monasteries, and towns developed remote field classifying as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_low_waste_field_standardizing_0117	Low Waste Field Standardizing	Workshops, merchants, navies, and scholars developed low waste field standardizing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_regulated_field_computing_0117	Regulated Field Computing	Factories, utilities, laboratories, and cities developed regulated field computing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_continuous_field_sampling_0117	Continuous Field Sampling	Networked institutions and automated systems developed continuous field sampling as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_continuous_field_sampling_0117	Continuous Field Sampling	Advanced automated societies could develop continuous field sampling as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_regulated_ration_queue_assigning_0117	Regulated Ration Queue Assigning	Early communities developed regulated ration queue assigning as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_high_throughput_tax_auditing_0117	High Throughput Tax Auditing	Complex states and cities developed high throughput tax auditing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_low_waste_tax_reporting_0117	Low Waste Tax Reporting	Guilds, courts, monasteries, and towns developed low waste tax reporting as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_compact_tax_coordination_0117	Compact Tax Coordination	Workshops, merchants, navies, and scholars developed compact tax coordination as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_field_ready_tax_credentialing_0117	Field Ready Tax Credentialing	Factories, utilities, laboratories, and cities developed field ready tax credentialing as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_cooperative_tax_planning_0117	Cooperative Tax Planning	Networked institutions and automated systems developed cooperative tax planning as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_cooperative_tax_planning_0117	Cooperative Tax Planning	Advanced automated societies could develop cooperative tax planning as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_seasonal_temple_loan_storing_0117	Seasonal Temple Loan Storing	Early communities developed seasonal temple loan storing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_cooperative_account_scroll_auditing_0117	Cooperative Account Scroll Auditing	Complex states and cities developed cooperative account scroll auditing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_remote_insurance_pool_warehousing_0117	Remote Insurance Pool Warehousing	Guilds, courts, monasteries, and towns developed remote insurance pool warehousing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_low_waste_warehouse_bond_contracting_0117	Low Waste Warehouse Bond Contracting	Workshops, merchants, navies, and scholars developed low waste warehouse bond contracting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_regulated_auction_exchange_0117	Regulated Auction Exchange	Factories, utilities, laboratories, and cities developed regulated auction exchange as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_continuous_auction_risk_scoring_0117	Continuous Auction Risk Scoring	Networked institutions and automated systems developed continuous auction risk scoring as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_continuous_auction_risk_scoring_0117	Continuous Auction Risk Scoring	Advanced automated societies could develop continuous auction risk scoring as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_compact_city_gate_raising_0117	Compact City Gate Raising	Early communities developed compact city gate raising as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_redundant_forum_portico_roofing_0117	Redundant Forum Portico Roofing	Complex states and cities developed redundant forum portico roofing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_large_scale_street_gutter_dredging_0117	Large Scale Street Gutter Dredging	Guilds, courts, monasteries, and towns developed large scale street gutter dredging as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_modular_shipyard_shed_repairing_0117	Modular Shipyard Shed Repairing	Workshops, merchants, navies, and scholars developed modular shipyard shed repairing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_portable_sewer_metering_0117	Portable Sewer Metering	Factories, utilities, laboratories, and cities developed portable sewer metering as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_field_ready_sewer_repair_0117	Field Ready Sewer Repair	Networked institutions and automated systems developed field ready sewer repair as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_field_ready_sewer_repair_0117	Field Ready Sewer Repair	Advanced automated societies could develop field ready sewer repair as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_remote_palisade_mustering_0117	Remote Palisade Mustering	Early communities developed remote palisade mustering as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_regulated_city_gate_guarding_0117	Regulated City Gate Guarding	Complex states and cities developed regulated city gate guarding as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_cooperative_castle_gate_besieging_0117	Cooperative Castle Gate Besieging	Guilds, courts, monasteries, and towns developed cooperative castle gate besieging as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_high_throughput_star_fort_supplying_0117	High Throughput Star Fort Supplying	Workshops, merchants, navies, and scholars developed high throughput star fort supplying as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_low_waste_rifle_hardening_0117	Low Waste Rifle Hardening	Factories, utilities, laboratories, and cities developed low waste rifle hardening as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_seasonal_gate_patrol_0117	Seasonal Gate Patrol	Networked institutions and automated systems developed seasonal gate patrol as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_seasonal_gate_patrol_0117	Seasonal Gate Patrol	Advanced automated societies could develop seasonal gate patrol as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_open_launch_pad_navigating_0117	Open Launch Pad Navigating	Networked institutions and automated systems developed open launch pad navigating as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_open_propellant_shielding_0117	Open Propellant Shielding	Advanced automated societies could develop open propellant shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_seasonal_dance_ground_offering_0117	Seasonal Dance Ground Offering	Early communities developed seasonal dance ground offering as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_cooperative_ritual_restoration_0117	Cooperative Ritual Restoration	Complex states and cities developed cooperative ritual restoration as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_remote_ritual_curation_0117	Remote Ritual Curation	Guilds, courts, monasteries, and towns developed remote ritual curation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_low_waste_ritual_cataloging_0117	Low Waste Ritual Cataloging	Workshops, merchants, navies, and scholars developed low waste ritual cataloging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_regulated_ritual_reproduction_0117	Regulated Ritual Reproduction	Factories, utilities, laboratories, and cities developed regulated ritual reproduction as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_continuous_ritual_teaching_0117	Continuous Ritual Teaching	Networked institutions and automated systems developed continuous ritual teaching as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_continuous_ritual_teaching_0117	Continuous Ritual Teaching	Advanced automated societies could develop continuous ritual teaching as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_high_throughput_spice_distribution_0118	High Throughput Spice Distribution	Early communities developed high throughput spice distribution as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_compact_spice_sorting_0118	Compact Spice Sorting	Complex states and cities developed compact spice sorting as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_field_ready_spice_testing_0118	Field Ready Spice Testing	Guilds, courts, monasteries, and towns developed field ready spice testing as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_redundant_spice_storage_0118	Redundant Spice Storage	Workshops, merchants, navies, and scholars developed redundant spice storage as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_large_scale_seed_catalog_canning_0118	Large Scale Seed Catalog Canning	Factories, utilities, laboratories, and cities developed large scale seed catalog canning as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_low_waste_spice_preservation_0118	Low Waste Spice Preservation	Networked institutions and automated systems developed low waste spice preservation as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_low_waste_spice_preservation_0118	Low Waste Spice Preservation	Advanced automated societies could develop low waste spice preservation as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_regulated_reed_drying_0118	Regulated Reed Drying	Early communities developed regulated reed drying as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_high_throughput_marble_slab_casting_0118	High Throughput Marble Slab Casting	Complex states and cities developed high throughput marble slab casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_low_waste_bell_mold_glazing_0118	Low Waste Bell Mold Glazing	Guilds, courts, monasteries, and towns developed low waste bell mold glazing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_compact_cannon_mold_polishing_0118	Compact Cannon Mold Polishing	Workshops, merchants, navies, and scholars developed compact cannon mold polishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_field_ready_leather_forging_0118	Field Ready Leather Forging	Factories, utilities, laboratories, and cities developed field ready leather forging as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_cooperative_leather_annealing_0118	Cooperative Leather Annealing	Networked institutions and automated systems developed cooperative leather annealing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_cooperative_leather_annealing_0118	Cooperative Leather Annealing	Advanced automated societies could develop cooperative leather annealing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
