Industrial	industrial_materials_regulated_fiber_casting_0171	Regulated Fiber Casting	Factories, utilities, laboratories, and cities developed regulated fiber casting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_continuous_fiber_laminating_0171	Continuous Fiber Laminating	Networked institutions and automated systems developed continuous fiber laminating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_continuous_fiber_laminating_0171	Continuous Fiber Laminating	Advanced automated societies could develop continuous fiber laminating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_resilient_furnace_lighting_0171	Resilient Furnace Lighting	Early communities developed resilient furnace lighting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_field_ready_kiln_draining_0171	Field Ready Kiln Draining	Complex states and cities developed field ready kiln draining as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_throughput_charcoal_heap_venting_0171	High Throughput Charcoal Heap Venting	Guilds, courts, monasteries, and towns developed high throughput charcoal heap venting as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_large_scale_clock_spring_gearing_0171	Large Scale Clock Spring Gearing	Workshops, merchants, navies, and scholars developed large scale clock spring gearing as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_seasonal_substation_generating_0171	Seasonal Substation Generating	Factories, utilities, laboratories, and cities developed seasonal substation generating as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_sealed_wind_insulation_0171	Sealed Wind Insulation	Networked institutions and automated systems developed sealed wind insulation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_sealed_wind_insulation_0171	Sealed Wind Insulation	Advanced automated societies could develop sealed wind insulation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_adaptive_ferry_sledging_0171	Adaptive Ferry Sledging	Early communities developed adaptive ferry sledging as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_redundant_pack_train_repairing_0171	Redundant Pack Train Repairing	Complex states and cities developed redundant pack train repairing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_large_scale_ferry_chain_signaling_0171	Large Scale Ferry Chain Signaling	Guilds, courts, monasteries, and towns developed large scale ferry chain signaling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_modular_ship_log_piloting_0171	Modular Ship Log Piloting	Workshops, merchants, navies, and scholars developed modular ship log piloting as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_regulated_harbor_crane_routing_0171	Regulated Harbor Crane Routing	Factories, utilities, laboratories, and cities developed regulated harbor crane routing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_continuous_rail_docking_0171	Continuous Rail Docking	Networked institutions and automated systems developed continuous rail docking as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_continuous_rail_docking_0171	Continuous Rail Docking	Advanced automated societies could develop continuous rail docking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_adaptive_measure_table_auditing_0171	Adaptive Measure Table Auditing	Early communities developed adaptive measure table auditing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_redundant_military_roster_cross_referencing_0171	Redundant Military Roster Cross Referencing	Complex states and cities developed redundant military roster cross referencing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_large_scale_astronomy_table_summarizing_0171	Large Scale Astronomy Table Summarizing	Guilds, courts, monasteries, and towns developed large scale astronomy table summarizing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_modular_navigation_table_tabulating_0171	Modular Navigation Table Tabulating	Workshops, merchants, navies, and scholars developed modular navigation table tabulating as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_regulated_switchboard_log_typing_0171	Regulated Switchboard Log Typing	Factories, utilities, laboratories, and cities developed regulated switchboard log typing as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_continuous_robot_querying_0171	Continuous Robot Querying	Networked institutions and automated systems developed continuous robot querying as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_continuous_robot_querying_0171	Continuous Robot Querying	Advanced automated societies could develop continuous robot querying as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_distributed_stone_inscription_displaying_0171	Distributed Stone Inscription Displaying	Early communities developed distributed stone inscription displaying as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_throughput_postal_tablet_reading_0171	High Throughput Postal Tablet Reading	Complex states and cities developed high throughput postal tablet reading as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_low_waste_paper_sheet_indexing_0171	Low Waste Paper Sheet Indexing	Guilds, courts, monasteries, and towns developed low waste paper sheet indexing as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_compact_music_sheet_engraving_0171	Compact Music Sheet Engraving	Workshops, merchants, navies, and scholars developed compact music sheet engraving as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_continuous_newspaper_press_printing_0171	Continuous Newspaper Press Printing	Factories, utilities, laboratories, and cities developed continuous newspaper press printing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_adaptive_newspaper_encoding_0171	Adaptive Newspaper Encoding	Networked institutions and automated systems developed adaptive newspaper encoding as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_adaptive_newspaper_encoding_0171	Adaptive Newspaper Encoding	Advanced automated societies could develop adaptive newspaper encoding as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regional_salve_pot_massaging_0171	Regional Salve Pot Massaging	Early communities developed regional salve pot massaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_large_scale_hospital_cot_observing_0171	Large Scale Hospital Cot Observing	Complex states and cities developed large scale hospital cot observing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_compact_patient_register_triaging_0171	Compact Patient Register Triaging	Guilds, courts, monasteries, and towns developed compact patient register triaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_portable_distillation_flask_compounding_0171	Portable Distillation Flask Compounding	Workshops, merchants, navies, and scholars developed portable distillation flask compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_cooperative_milk_sample_diagnosing_0171	Cooperative Milk Sample Diagnosing	Factories, utilities, laboratories, and cities developed cooperative milk sample diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_rapid_protein_therapy_0171	Rapid Protein Therapy	Networked institutions and automated systems developed rapid protein therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_rapid_protein_therapy_0171	Rapid Protein Therapy	Advanced automated societies could develop rapid protein therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_community_field_line_sampling_0171	Community Field Line Sampling	Early communities developed community field line sampling as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_compact_soil_standardizing_0171	Compact Soil Standardizing	Complex states and cities developed compact soil standardizing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_field_ready_soil_computing_0171	Field Ready Soil Computing	Guilds, courts, monasteries, and towns developed field ready soil computing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_redundant_soil_calibrating_0171	Redundant Soil Calibrating	Workshops, merchants, navies, and scholars developed redundant soil calibrating as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_remote_soil_measuring_0171	Remote Soil Measuring	Factories, utilities, laboratories, and cities developed remote soil measuring as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_open_soil_classifying_0171	Open Soil Classifying	Networked institutions and automated systems developed open soil classifying as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_open_soil_classifying_0171	Open Soil Classifying	Advanced automated societies could develop open soil classifying as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_sealed_scribe_seal_judging_0171	Sealed Scribe Seal Judging	Early communities developed sealed scribe seal judging as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_portable_registry_coordination_0171	Portable Registry Coordination	Complex states and cities developed portable registry coordination as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_redundant_registry_credentialing_0171	Redundant Registry Credentialing	Guilds, courts, monasteries, and towns developed redundant registry credentialing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_standardized_registry_inspection_0171	Standardized Registry Inspection	Workshops, merchants, navies, and scholars developed standardized registry inspection as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_low_waste_registry_registration_0171	Low Waste Registry Registration	Factories, utilities, laboratories, and cities developed low waste registry registration as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_seasonal_registry_reporting_0171	Seasonal Registry Reporting	Networked institutions and automated systems developed seasonal registry reporting as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_seasonal_registry_reporting_0171	Seasonal Registry Reporting	Advanced automated societies could develop seasonal registry reporting as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_community_debt_tablet_auditing_0171	Community Debt Tablet Auditing	Early communities developed community debt tablet auditing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_compact_loan_tablet_warehousing_0171	Compact Loan Tablet Warehousing	Complex states and cities developed compact loan tablet warehousing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_field_ready_banker_table_exchanging_0171	Field Ready Banker Table Exchanging	Guilds, courts, monasteries, and towns developed field ready banker table exchanging as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_redundant_bank_note_clearing_0171	Redundant Bank Note Clearing	Workshops, merchants, navies, and scholars developed redundant bank note clearing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_remote_market_pricing_0171	Remote Market Pricing	Factories, utilities, laboratories, and cities developed remote market pricing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_open_market_inventory_0171	Open Market Inventory	Networked institutions and automated systems developed open market inventory as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_open_market_inventory_0171	Open Market Inventory	Advanced automated societies could develop open market inventory as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_seasonal_well_repairing_0171	Seasonal Well Repairing	Early communities developed seasonal well repairing as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_high_capacity_aqueduct_channel_metering_0171	High Capacity Aqueduct Channel Metering	Complex states and cities developed high capacity aqueduct channel metering as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_specialized_town_wall_inspecting_0171	Specialized Town Wall Inspecting	Guilds, courts, monasteries, and towns developed specialized town wall inspecting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_precision_canal_lock_dredging_0171	Precision Canal Lock Dredging	Workshops, merchants, navies, and scholars developed precision canal lock dredging as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_large_scale_well_drainage_0171	Large Scale Well Drainage	Factories, utilities, laboratories, and cities developed large scale well drainage as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_low_waste_well_lighting_0171	Low Waste Well Lighting	Networked institutions and automated systems developed low waste well lighting as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_low_waste_well_lighting_0171	Low Waste Well Lighting	Advanced automated societies could develop low waste well lighting as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_regional_alarm_drum_shielding_0171	Regional Alarm Drum Shielding	Early communities developed regional alarm drum shielding as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_large_scale_signal_flag_supplying_0171	Large Scale Signal Flag Supplying	Complex states and cities developed large scale signal flag supplying as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_compact_moat_drilling_0171	Compact Moat Drilling	Guilds, courts, monasteries, and towns developed compact moat drilling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_portable_siege_map_ranging_0171	Portable Siege Map Ranging	Workshops, merchants, navies, and scholars developed portable siege map ranging as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_cooperative_munitions_line_signaling_0171	Cooperative Munitions Line Signaling	Factories, utilities, laboratories, and cities developed cooperative munitions line signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_rapid_drone_drilling_0171	Rapid Drone Drilling	Networked institutions and automated systems developed rapid drone drilling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_rapid_drone_drilling_0171	Rapid Drone Drilling	Advanced automated societies could develop rapid drone drilling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_adaptive_mars_rover_sampling_0171	Adaptive Mars Rover Sampling	Networked institutions and automated systems developed adaptive mars rover sampling as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_adaptive_mars_farm_propulsion_0171	Adaptive Mars Farm Propulsion	Advanced automated societies could develop adaptive mars farm propulsion as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_community_beadwork_preserving_0171	Community Beadwork Preserving	Early communities developed community beadwork preserving as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_compact_instrument_cataloging_0171	Compact Instrument Cataloging	Complex states and cities developed compact instrument cataloging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_field_ready_instrument_reproduction_0171	Field Ready Instrument Reproduction	Guilds, courts, monasteries, and towns developed field ready instrument reproduction as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_redundant_instrument_notation_0171	Redundant Instrument Notation	Workshops, merchants, navies, and scholars developed redundant instrument notation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_remote_instrument_composition_0171	Remote Instrument Composition	Factories, utilities, laboratories, and cities developed remote instrument composition as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_open_instrument_curation_0171	Open Instrument Curation	Networked institutions and automated systems developed open instrument curation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_open_instrument_curation_0171	Open Instrument Curation	Advanced automated societies could develop open instrument curation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_rapid_root_crop_sorting_0172	Rapid Root Crop Sorting	Early communities developed rapid root crop sorting as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_standardized_root_crop_storage_0172	Standardized Root Crop Storage	Complex states and cities developed standardized root crop storage as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_modular_root_crop_drying_0172	Modular Root Crop Drying	Guilds, courts, monasteries, and towns developed modular root crop drying as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_high_capacity_root_crop_watering_0172	High Capacity Root Crop Watering	Workshops, merchants, navies, and scholars developed high capacity root crop watering as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_field_ready_canning_line_drying_0172	Field Ready Canning Line Drying	Factories, utilities, laboratories, and cities developed field ready canning line drying as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_cooperative_root_crop_testing_0172	Cooperative Root Crop Testing	Networked institutions and automated systems developed cooperative root crop testing as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_cooperative_root_crop_testing_0172	Cooperative Root Crop Testing	Advanced automated societies could develop cooperative root crop testing as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_sealed_flint_chipping_0172	Sealed Flint Chipping	Early communities developed sealed flint chipping as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_portable_glass_cup_blowing_0172	Portable Glass Cup Blowing	Complex states and cities developed portable glass cup blowing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_redundant_iron_hinge_casting_0172	Redundant Iron Hinge Casting	Guilds, courts, monasteries, and towns developed redundant iron hinge casting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_standardized_lens_blank_weaving_0172	Standardized Lens Blank Weaving	Workshops, merchants, navies, and scholars developed standardized lens blank weaving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_low_waste_copper_cutting_0172	Low Waste Copper Cutting	Factories, utilities, laboratories, and cities developed low waste copper cutting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_seasonal_copper_machining_0172	Seasonal Copper Machining	Networked institutions and automated systems developed seasonal copper machining as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_seasonal_copper_machining_0172	Seasonal Copper Machining	Advanced automated societies could develop seasonal copper machining as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_community_brazier_kindling_0172	Community Brazier Kindling	Early communities developed community brazier kindling as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_compact_heated_room_metering_0172	Compact Heated Room Metering	Complex states and cities developed compact heated room metering as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_field_ready_bath_stove_pumping_0172	Field Ready Bath Stove Pumping	Guilds, courts, monasteries, and towns developed field ready bath stove pumping as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_redundant_powder_mill_pressing_0172	Redundant Powder Mill Pressing	Workshops, merchants, navies, and scholars developed redundant powder mill pressing as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_remote_gas_main_stoking_0172	Remote Gas Main Stoking	Factories, utilities, laboratories, and cities developed remote gas main stoking as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_open_thermal_ignition_0172	Open Thermal Ignition	Networked institutions and automated systems developed open thermal ignition as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_open_thermal_ignition_0172	Open Thermal Ignition	Advanced automated societies could develop open thermal ignition as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_sealed_sledge_hauling_0172	Sealed Sledge Hauling	Early communities developed sealed sledge hauling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_portable_road_station_loading_0172	Portable Road Station Loading	Complex states and cities developed portable road station loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_redundant_cog_ship_convoying_0172	Redundant Cog Ship Convoying	Guilds, courts, monasteries, and towns developed redundant cog ship convoying as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_standardized_caravel_surveying_0172	Standardized Caravel Surveying	Workshops, merchants, navies, and scholars developed standardized caravel surveying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_low_waste_railcar_scheduling_0172	Low Waste Railcar Scheduling	Factories, utilities, laboratories, and cities developed low waste railcar scheduling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_seasonal_cart_navigation_0172	Seasonal Cart Navigation	Networked institutions and automated systems developed seasonal cart navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_seasonal_cart_navigation_0172	Seasonal Cart Navigation	Advanced automated societies could develop seasonal cart navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_sealed_tally_stick_counting_0172	Sealed Tally Stick Counting	Early communities developed sealed tally stick counting as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_portable_abacus_board_filing_0172	Portable Abacus Board Filing	Complex states and cities developed portable abacus board filing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_redundant_exchequer_table_copying_0172	Redundant Exchequer Table Copying	Guilds, courts, monasteries, and towns developed redundant exchequer table copying as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_standardized_calculating_wheel_auditing_0172	Standardized Calculating Wheel Auditing	Workshops, merchants, navies, and scholars developed standardized calculating wheel auditing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_waste_typewriter_sorting_0172	Low Waste Typewriter Sorting	Factories, utilities, laboratories, and cities developed low waste typewriter sorting as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_seasonal_ledger_optimization_0172	Seasonal Ledger Optimization	Networked institutions and automated systems developed seasonal ledger optimization as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_seasonal_ledger_optimization_0172	Seasonal Ledger Optimization	Advanced automated societies could develop seasonal ledger optimization as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_resilient_trade_notice_reciting_0172	Resilient Trade Notice Reciting	Early communities developed resilient trade notice reciting as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_field_ready_messenger_packet_cataloging_0172	Field Ready Messenger Packet Cataloging	Complex states and cities developed field ready messenger packet cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_high_throughput_library_desk_illuminating_0172	High Throughput Library Desk Illuminating	Guilds, courts, monasteries, and towns developed high throughput library desk illuminating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_large_scale_patent_notice_advertising_0172	Large Scale Patent Notice Advertising	Workshops, merchants, navies, and scholars developed large scale patent notice advertising as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_seasonal_news_ticker_photographing_0172	Seasonal News Ticker Photographing	Factories, utilities, laboratories, and cities developed seasonal news ticker photographing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_sealed_web_moderation_0172	Sealed Web Moderation	Networked institutions and automated systems developed sealed web moderation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_sealed_web_moderation_0172	Sealed Web Moderation	Advanced automated societies could develop sealed web moderation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_adaptive_healing_charm_dressing_0172	Adaptive Healing Charm Dressing	Early communities developed adaptive healing charm dressing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_redundant_medical_oath_bandaging_0172	Redundant Medical Oath Bandaging	Complex states and cities developed redundant medical oath bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_large_scale_pharmacy_shelf_nursing_0172	Large Scale Pharmacy Shelf Nursing	Guilds, courts, monasteries, and towns developed large scale pharmacy shelf nursing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_modular_lens_exam_dosing_0172	Modular Lens Exam Dosing	Workshops, merchants, navies, and scholars developed modular lens exam dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_regulated_diagnostic_slide_recording_0172	Regulated Diagnostic Slide Recording	Factories, utilities, laboratories, and cities developed regulated diagnostic slide recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_continuous_neural_monitoring_0172	Continuous Neural Monitoring	Networked institutions and automated systems developed continuous neural monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_continuous_neural_monitoring_0172	Continuous Neural Monitoring	Advanced automated societies could develop continuous neural monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_regional_boundary_stone_measuring_0172	Regional Boundary Stone Measuring	Early communities developed regional boundary stone measuring as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_large_scale_spectrum_mapping_0172	Large Scale Spectrum Mapping	Complex states and cities developed large scale spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_compact_spectrum_calibrating_0172	Compact Spectrum Calibrating	Guilds, courts, monasteries, and towns developed compact spectrum calibrating as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
