Modern	modern_medicine_standardized_implant_dosing_0073	Standardized Implant Dosing	Networked institutions and automated systems used standardized pharma technology for dosing implant systems.	electronic_health_records,dna_sequencing
Future	future_medicine_standardized_implant_dosing_0073	Standardized Implant Dosing	Advanced automated societies could use standardized pharma technology for dosing implant systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_standardized_season_calendar_marking_0073	Standardized Season Calendar Marking	Early communities used standardized counting technology for marking season calendar systems.	calendars,field_boundary_survey_stones
Classical	classical_science_high_capacity_chemical_observing_0073	High Capacity Chemical Observing	Complex states and cities used high capacity scientific technology for observing chemical systems.	geometry,astrolabe_early
Medieval	medieval_science_specialized_chemical_sampling_0073	Specialized Chemical Sampling	Guilds, courts, monasteries, and towns used specialized scientific technology for sampling chemical systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_precision_chemical_forecasting_0073	Precision Chemical Forecasting	Workshops, merchants, navies, and scholars used precision scientific technology for forecasting chemical systems.	scientific_method,telescope
Industrial	industrial_science_low_cost_chemical_classifying_0073	Low Cost Chemical Classifying	Factories, utilities, laboratories, and cities used low cost scientific technology for classifying chemical systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_modular_chemical_mapping_0073	Modular Chemical Mapping	Networked institutions and automated systems used modular scientific technology for mapping chemical systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_modular_chemical_mapping_0073	Modular Chemical Mapping	Advanced automated societies could use modular scientific technology for mapping chemical systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_low_cost_market_rule_proclaiming_0073	Low Cost Market Rule Proclaiming	Early communities used low cost public technology for proclaiming market rule systems.	taxation_and_tribute,census
Classical	classical_governance_distributed_charter_training_0073	Distributed Charter Training	Complex states and cities used distributed bureaucracy technology for training charter systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_precision_charter_planning_0073	Precision Charter Planning	Guilds, courts, monasteries, and towns used precision bureaucracy technology for planning charter systems.	market_town_charters,guilds
Renaissance	renaissance_governance_resilient_charter_auditing_0073	Resilient Charter Auditing	Workshops, merchants, navies, and scholars used resilient bureaucracy technology for auditing charter systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_automated_charter_reporting_0073	Automated Charter Reporting	Factories, utilities, laboratories, and cities used automated bureaucracy technology for reporting charter systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_high_capacity_charter_licensing_0073	High Capacity Charter Licensing	Networked institutions and automated systems used high capacity bureaucracy technology for licensing charter systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_high_capacity_charter_licensing_0073	High Capacity Charter Licensing	Advanced automated societies could use high capacity bureaucracy technology for licensing charter systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_standardized_merchant_scale_sealing_0073	Standardized Merchant Scale Sealing	Early communities used standardized credit technology for sealing merchant scale systems.	barter,clay_tablet_receipts
Classical	classical_finance_high_capacity_auction_stall_recording_0073	High Capacity Auction Stall Recording	Complex states and cities used high capacity accounting technology for recording auction stall systems.	currency,harbor_customs_houses
Medieval	medieval_finance_specialized_fair_stall_auditing_0073	Specialized Fair Stall Auditing	Guilds, courts, monasteries, and towns used specialized trade technology for auditing fair stall systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_precision_auction_notice_reconciling_0073	Precision Auction Notice Reconciling	Workshops, merchants, navies, and scholars used precision accounting technology for reconciling auction notice systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_low_cost_bank_inventory_0073	Low Cost Bank Inventory	Factories, utilities, laboratories, and cities used low cost credit technology for inventory bank systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_modular_bank_settlement_0073	Modular Bank Settlement	Networked institutions and automated systems used modular credit technology for settlement bank systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_modular_bank_settlement_0073	Modular Bank Settlement	Advanced automated societies could use modular credit technology for settlement bank systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_resilient_reed_roof_paving_0073	Resilient Reed Roof Paving	Early communities used resilient water technology for paving reed roof systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_regional_stone_bridge_repairing_0073	Regional Stone Bridge Repairing	Complex states and cities used regional sewer technology for repairing stone bridge systems.	aqueducts,concrete
Medieval	medieval_infrastructure_community_stone_bridge_vaulting_0073	Community Stone Bridge Vaulting	Guilds, courts, monasteries, and towns used community bridge technology for vaulting stone bridge systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_adaptive_city_square_plotting_0073	Adaptive City Square Plotting	Workshops, merchants, navies, and scholars used adaptive building technology for plotting city square systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_high_reliability_wall_lighting_0073	High Reliability Wall Lighting	Factories, utilities, laboratories, and cities used high reliability sewer technology for lighting wall systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_automated_wall_zoning_0073	Automated Wall Zoning	Networked institutions and automated systems used automated sewer technology for zoning wall systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_automated_wall_zoning_0073	Automated Wall Zoning	Advanced automated societies could use automated sewer technology for zoning wall systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_specialized_lookout_stockading_0073	Specialized Lookout Stockading	Early communities used specialized signal technology for stockading lookout systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_low_cost_supply_cart_arming_0073	Low Cost Supply Cart Arming	Complex states and cities used low cost weapon technology for arming supply cart systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_high_capacity_watch_roster_armoring_0073	High Capacity Watch Roster Armoring	Guilds, courts, monasteries, and towns used high capacity armor technology for armoring watch roster systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_distributed_signal_flag_casting_0073	Distributed Signal Flag Casting	Workshops, merchants, navies, and scholars used distributed weapon technology for casting signal flag systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_precision_watch_clock_drilling_0073	Precision Watch Clock Drilling	Factories, utilities, laboratories, and cities used precision weapon technology for drilling watch clock systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_standardized_firewall_targeting_0073	Standardized Firewall Targeting	Networked institutions and automated systems used standardized security technology for targeting firewall systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_standardized_firewall_targeting_0073	Standardized Firewall Targeting	Advanced automated societies could use standardized security technology for targeting firewall systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_redundant_rocket_stage_docking_0073	Redundant Rocket Stage Docking	Networked institutions and automated systems used redundant lunar technology for docking rocket stage systems.	satellite_technology,space_stations
Future	future_space_redundant_probe_docking_0073	Redundant Probe Docking	Advanced automated societies could use redundant asteroid technology for docking probe systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_standardized_festival_fire_dancing_0073	Standardized Festival Fire Dancing	Early communities used standardized sculpture technology for dancing festival fire systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_high_capacity_festival_performance_0073	High Capacity Festival Performance	Complex states and cities used high capacity art technology for performance festival systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_specialized_festival_teaching_0073	Specialized Festival Teaching	Guilds, courts, monasteries, and towns used specialized art technology for teaching festival systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_precision_festival_restoration_0073	Precision Festival Restoration	Workshops, merchants, navies, and scholars used precision art technology for restoration festival systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_low_cost_festival_curation_0073	Low Cost Festival Curation	Factories, utilities, laboratories, and cities used low cost art technology for curation festival systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_modular_festival_staging_0073	Modular Festival Staging	Networked institutions and automated systems used modular art technology for staging festival systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_modular_festival_staging_0073	Modular Festival Staging	Advanced automated societies could use modular art technology for staging festival systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_distributed_vineyard_milling_0074	Distributed Vineyard Milling	Early communities used distributed harvest technology for milling vineyard systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_resilient_vineyard_distribution_0074	Resilient Vineyard Distribution	Complex states and cities used resilient harvest technology for distribution vineyard systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_automated_vineyard_preservation_0074	Automated Vineyard Preservation	Guilds, courts, monasteries, and towns used automated harvest technology for preservation vineyard systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_regional_vineyard_sorting_0074	Regional Vineyard Sorting	Workshops, merchants, navies, and scholars used regional harvest technology for sorting vineyard systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_community_reaper_mechanizing_0074	Community Reaper Mechanizing	Factories, utilities, laboratories, and cities used community harvest technology for mechanizing reaper systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_precision_vineyard_breeding_0074	Precision Vineyard Breeding	Networked institutions and automated systems used precision harvest technology for breeding vineyard systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_precision_vineyard_breeding_0074	Precision Vineyard Breeding	Advanced automated societies could use precision harvest technology for breeding vineyard systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_cost_hide_weaving_0074	Low Cost Hide Weaving	Early communities used low cost bronze technology for weaving hide systems.	bronze_working,woodworking_basic
Classical	classical_materials_distributed_iron_clamp_annealing_0074	Distributed Iron Clamp Annealing	Complex states and cities used distributed metal technology for annealing iron clamp systems.	glassmaking,concrete
Medieval	medieval_materials_precision_wool_cloth_polishing_0074	Precision Wool Cloth Polishing	Guilds, courts, monasteries, and towns used precision metal technology for polishing wool cloth systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_resilient_steel_spring_casting_0074	Resilient Steel Spring Casting	Workshops, merchants, navies, and scholars used resilient steel technology for casting steel spring systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_automated_steel_machining_0074	Automated Steel Machining	Factories, utilities, laboratories, and cities used automated textile technology for machining steel systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_capacity_steel_coating_0074	High Capacity Steel Coating	Networked institutions and automated systems used high capacity textile technology for coating steel systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_capacity_steel_coating_0074	High Capacity Steel Coating	Advanced automated societies could use high capacity textile technology for coating steel systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_standardized_smokehouse_smelting_0074	Standardized Smokehouse Smelting	Early communities used standardized charcoal technology for smelting smokehouse systems.	charcoal_production,fire_control
Classical	classical_energy_high_capacity_forge_fire_lighting_0074	High Capacity Forge Fire Lighting	Complex states and cities used high capacity fuel technology for lighting forge fire systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_specialized_millrace_pressing_0074	Specialized Millrace Pressing	Guilds, courts, monasteries, and towns used specialized charcoal technology for pressing millrace systems.	watermills,windmills
Renaissance	renaissance_energy_precision_canal_pump_pumping_0074	Precision Canal Pump Pumping	Workshops, merchants, navies, and scholars used precision wind technology for pumping canal pump systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_low_cost_switchgear_recovering_0074	Low Cost Switchgear Recovering	Factories, utilities, laboratories, and cities used low cost coal technology for recovering switchgear systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_modular_fusion_control_0074	Modular Fusion Control	Networked institutions and automated systems used modular grid technology for control fusion systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_modular_fusion_control_0074	Modular Fusion Control	Advanced automated societies could use modular grid technology for control fusion systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_cost_cart_packing_0074	Low Cost Cart Packing	Early communities used low cost cart technology for packing cart systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_distributed_cart_warehousing_0074	Distributed Cart Warehousing	Complex states and cities used distributed harbor technology for warehousing cart systems.	roads,harbor_customs_houses
Medieval	medieval_transport_precision_toll_bridge_packing_0074	Precision Toll Bridge Packing	Guilds, courts, monasteries, and towns used precision road technology for packing toll bridge systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_resilient_portolan_chart_charting_0074	Resilient Portolan Chart Charting	Workshops, merchants, navies, and scholars used resilient logistics technology for charting portolan chart systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_automated_tramway_repairing_0074	Automated Tramway Repairing	Factories, utilities, laboratories, and cities used automated canal technology for repairing tramway systems.	railroads,internal_combustion_engine
Modern	modern_transport_high_capacity_boat_maintenance_0074	High Capacity Boat Maintenance	Networked institutions and automated systems used high capacity ship technology for maintenance boat systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_capacity_boat_maintenance_0074	High Capacity Boat Maintenance	Advanced automated societies could use high capacity ship technology for maintenance boat systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_cost_tablet_listing_0074	Low Cost Tablet Listing	Early communities used low cost ledger technology for listing tablet systems.	writing,clay_tablet_receipts
Classical	classical_computing_distributed_census_roll_sorting_0074	Distributed Census Roll Sorting	Complex states and cities used distributed table technology for sorting census roll systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_precision_clock_dial_indexing_0074	Precision Clock Dial Indexing	Guilds, courts, monasteries, and towns used precision table technology for indexing clock dial systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_resilient_ledger_page_calculating_0074	Resilient Ledger Page Calculating	Workshops, merchants, navies, and scholars used resilient accounting technology for calculating ledger page systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_automated_punch_card_calculating_0074	Automated Punch Card Calculating	Factories, utilities, laboratories, and cities used automated record technology for calculating punch card systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_capacity_database_training_0074	High Capacity Database Training	Networked institutions and automated systems used high capacity neural technology for training database systems.	internet,cloud_computing_distributed_systems
Future	future_computing_high_capacity_database_training_0074	High Capacity Database Training	Advanced automated societies could use high capacity neural technology for training database systems.	quantum_computing,large_language_models
Ancient	ancient_media_modular_law_marker_sealing_0074	Modular Law Marker Sealing	Early communities used modular storytelling technology for sealing law marker systems.	oral_tradition_storytelling,writing
Classical	classical_media_specialized_map_copy_preserving_0074	Specialized Map Copy Preserving	Complex states and cities used specialized archive technology for preserving map copy systems.	libraries,postal_relay_systems
Medieval	medieval_media_standardized_music_notation_translating_0074	Standardized Music Notation Translating	Guilds, courts, monasteries, and towns used standardized printing technology for translating music notation systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_cost_type_case_printing_0074	Low Cost Type Case Printing	Workshops, merchants, navies, and scholars used low cost printing technology for printing type case systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_capacity_phonograph_disc_archiving_0074	High Capacity Phonograph Disc Archiving	Factories, utilities, laboratories, and cities used high capacity communication technology for archiving phonograph disc systems.	telegraph,photographic_halftone_printing
Modern	modern_media_portable_archive_routing_0074	Portable Archive Routing	Networked institutions and automated systems used portable web technology for routing archive systems.	world_wide_web,social_media
Future	future_media_portable_archive_routing_0074	Portable Archive Routing	Advanced automated societies could use portable web technology for routing archive systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_high_capacity_splint_observing_0074	High Capacity Splint Observing	Early communities used high capacity bone technology for observing splint systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_precision_field_bandage_washing_0074	Precision Field Bandage Washing	Complex states and cities used precision anatomy technology for washing field bandage systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_cost_apothecary_jar_dosing_0074	Low Cost Apothecary Jar Dosing	Guilds, courts, monasteries, and towns used low cost quarantine technology for dosing apothecary jar systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_automated_herbarium_sheet_dissecting_0074	Automated Herbarium Sheet Dissecting	Workshops, merchants, navies, and scholars used automated botany technology for dissecting herbarium sheet systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_distributed_public_health_lab_inspecting_0074	Distributed Public Health Lab Inspecting	Factories, utilities, laboratories, and cities used distributed medicine technology for inspecting public health lab systems.	vaccination,public_health_laboratories
Modern	modern_medicine_specialized_wound_imaging_0074	Specialized Wound Imaging	Networked institutions and automated systems used specialized bio technology for imaging wound systems.	electronic_health_records,dna_sequencing
Future	future_medicine_specialized_wound_imaging_0074	Specialized Wound Imaging	Advanced automated societies could use specialized bio technology for imaging wound systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_specialized_shadow_post_counting_0074	Specialized Shadow Post Counting	Early communities used specialized astronomy technology for counting shadow post systems.	calendars,field_boundary_survey_stones
Classical	classical_science_low_cost_angle_computing_0074	Low Cost Angle Computing	Complex states and cities used low cost math technology for computing angle systems.	geometry,astrolabe_early
Medieval	medieval_science_high_capacity_angle_forecasting_0074	High Capacity Angle Forecasting	Guilds, courts, monasteries, and towns used high capacity math technology for forecasting angle systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_distributed_angle_measuring_0074	Distributed Angle Measuring	Workshops, merchants, navies, and scholars used distributed math technology for measuring angle systems.	scientific_method,telescope
Industrial	industrial_science_precision_angle_standardizing_0074	Precision Angle Standardizing	Factories, utilities, laboratories, and cities used precision math technology for standardizing angle systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_standardized_angle_observing_0074	Standardized Angle Observing	Networked institutions and automated systems used standardized math technology for observing angle systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_standardized_angle_observing_0074	Standardized Angle Observing	Advanced automated societies could use standardized math technology for observing angle systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_precision_temple_office_rationing_0074	Precision Temple Office Rationing	Early communities used precision census technology for rationing temple office systems.	taxation_and_tribute,census
Classical	classical_governance_automated_census_credentialing_0074	Automated Census Credentialing	Complex states and cities used automated military technology for credentialing census systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_distributed_census_auditing_0074	Distributed Census Auditing	Guilds, courts, monasteries, and towns used distributed military technology for auditing census systems.	market_town_charters,guilds
Renaissance	renaissance_governance_community_census_registration_0074	Community Census Registration	Workshops, merchants, navies, and scholars used community military technology for registration census systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_resilient_census_coordination_0074	Resilient Census Coordination	Factories, utilities, laboratories, and cities used resilient military technology for coordination census systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_cost_census_training_0074	Low Cost Census Training	Networked institutions and automated systems used low cost military technology for training census systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_cost_census_training_0074	Low Cost Census Training	Advanced automated societies could use low cost military technology for training census systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_specialized_grain_account_exchanging_0074	Specialized Grain Account Exchanging	Early communities used specialized accounting technology for exchanging grain account systems.	barter,clay_tablet_receipts
Classical	classical_finance_low_cost_coin_chest_exchanging_0074	Low Cost Coin Chest Exchanging	Complex states and cities used low cost market technology for exchanging coin chest systems.	currency,harbor_customs_houses
Medieval	medieval_finance_high_capacity_bill_of_exchange_pledging_0074	High Capacity Bill Of Exchange Pledging	Guilds, courts, monasteries, and towns used high capacity merchant technology for pledging bill of exchange systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_distributed_merchant_ledger_pricing_0074	Distributed Merchant Ledger Pricing	Workshops, merchants, navies, and scholars used distributed accounting technology for pricing merchant ledger systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_precision_coin_reconciliation_0074	Precision Coin Reconciliation	Factories, utilities, laboratories, and cities used precision bank technology for reconciliation coin systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_standardized_coin_brokerage_0074	Standardized Coin Brokerage	Networked institutions and automated systems used standardized bank technology for brokerage coin systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_standardized_coin_brokerage_0074	Standardized Coin Brokerage	Advanced automated societies could use standardized bank technology for brokerage coin systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_community_cistern_plastering_0074	Community Cistern Plastering	Early communities used community bridge technology for plastering cistern systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_high_reliability_harbor_mole_inspecting_0074	High Reliability Harbor Mole Inspecting	Complex states and cities used high reliability construction technology for inspecting harbor mole systems.	aqueducts,concrete
Medieval	medieval_infrastructure_regional_guildhall_fortifying_0074	Regional Guildhall Fortifying	Guilds, courts, monasteries, and towns used regional urban technology for fortifying guildhall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_sealed_arsenal_yard_surveying_0074	Sealed Arsenal Yard Surveying	Workshops, merchants, navies, and scholars used sealed building technology for surveying arsenal yard systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_adaptive_housing_reinforcement_0074	Adaptive Housing Reinforcement	Factories, utilities, laboratories, and cities used adaptive municipal technology for reinforcement housing systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_resilient_housing_ventilation_0074	Resilient Housing Ventilation	Networked institutions and automated systems used resilient municipal technology for ventilation housing systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_resilient_housing_ventilation_0074	Resilient Housing Ventilation	Advanced automated societies could use resilient municipal technology for ventilation housing systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_capacity_watch_fire_arming_0074	High Capacity Watch Fire Arming	Early communities used high capacity defense technology for arming watch fire systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_precision_watchtower_mapping_0074	Precision Watchtower Mapping	Complex states and cities used precision defense technology for mapping watchtower systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_low_cost_crossbow_guarding_0074	Low Cost Crossbow Guarding	Guilds, courts, monasteries, and towns used low cost signal technology for guarding crossbow systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_automated_cannon_table_fortifying_0074	Automated Cannon Table Fortifying	Workshops, merchants, navies, and scholars used automated weapon technology for fortifying cannon table systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_distributed_ironclad_warning_0074	Distributed Ironclad Warning	Factories, utilities, laboratories, and cities used distributed fortification technology for warning ironclad systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_specialized_armor_hardening_0074	Specialized Armor Hardening	Networked institutions and automated systems used specialized armor technology for hardening armor systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_specialized_armor_hardening_0074	Specialized Armor Hardening	Advanced automated societies could use specialized armor technology for hardening armor systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_portable_reentry_capsule_relaying_0074	Portable Reentry Capsule Relaying	Networked institutions and automated systems used portable probe technology for relaying reentry capsule systems.	satellite_technology,space_stations
Future	future_space_portable_radiation_habitat_control_0074	Portable Radiation Habitat Control	Advanced automated societies could use portable space technology for habitat control radiation systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_specialized_cave_panel_teaching_0074	Specialized Cave Panel Teaching	Early communities used specialized music technology for teaching cave panel systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_low_cost_song_reproduction_0074	Low Cost Song Reproduction	Complex states and cities used low cost ritual technology for reproduction song systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_capacity_song_restoration_0074	High Capacity Song Restoration	Guilds, courts, monasteries, and towns used high capacity ritual technology for restoration song systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_distributed_song_composition_0074	Distributed Song Composition	Workshops, merchants, navies, and scholars used distributed ritual technology for composition song systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_precision_song_cataloging_0074	Precision Song Cataloging	Factories, utilities, laboratories, and cities used precision ritual technology for cataloging song systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_standardized_song_performance_0074	Standardized Song Performance	Networked institutions and automated systems used standardized ritual technology for performance song systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_standardized_song_performance_0074	Standardized Song Performance	Advanced automated societies could use standardized ritual technology for performance song systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_automated_pulse_testing_0075	Automated Pulse Testing	Early communities used automated seed technology for testing pulse systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_community_pulse_drying_0075	Community Pulse Drying	Complex states and cities used community seed technology for drying pulse systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_resilient_pulse_sorting_0075	Resilient Pulse Sorting	Guilds, courts, monasteries, and towns used resilient seed technology for sorting pulse systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_high_reliability_pulse_grading_0075	High Reliability Pulse Grading	Workshops, merchants, navies, and scholars used high reliability seed technology for grading pulse systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_regional_sugar_refinery_milling_0075	Regional Sugar Refinery Milling	Factories, utilities, laboratories, and cities used regional fertilizer technology for milling sugar refinery systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_distributed_pulse_distribution_0075	Distributed Pulse Distribution	Networked institutions and automated systems used distributed seed technology for distribution pulse systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_distributed_pulse_distribution_0075	Distributed Pulse Distribution	Advanced automated societies could use distributed seed technology for distribution pulse systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_precision_fiber_shaping_0075	Precision Fiber Shaping	Early communities used precision bronze technology for shaping fiber systems.	bronze_working,woodworking_basic
Classical	classical_materials_automated_lead_sheet_forging_0075	Automated Lead Sheet Forging	Complex states and cities used automated tool technology for forging lead sheet systems.	glassmaking,concrete
Medieval	medieval_materials_distributed_tile_kiln_forging_0075	Distributed Tile Kiln Forging	Guilds, courts, monasteries, and towns used distributed leather technology for forging tile kiln systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_community_instrument_scale_tempering_0075	Community Instrument Scale Tempering	Workshops, merchants, navies, and scholars used community casting technology for tempering instrument scale systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_resilient_fiber_weaving_0075	Resilient Fiber Weaving	Factories, utilities, laboratories, and cities used resilient ceramic technology for weaving fiber systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_low_cost_fiber_molding_0075	Low Cost Fiber Molding	Networked institutions and automated systems used low cost ceramic technology for molding fiber systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_low_cost_fiber_molding_0075	Low Cost Fiber Molding	Advanced automated societies could use low cost ceramic technology for molding fiber systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_specialized_furnace_cooking_0075	Specialized Furnace Cooking	Early communities used specialized hearth technology for cooking furnace systems.	charcoal_production,fire_control
Classical	classical_energy_low_cost_kiln_venting_0075	Low Cost Kiln Venting	Complex states and cities used low cost heating technology for venting kiln systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_capacity_charcoal_heap_grinding_0075	High Capacity Charcoal Heap Grinding	Guilds, courts, monasteries, and towns used high capacity fuel technology for grinding charcoal heap systems.	watermills,windmills
Renaissance	renaissance_energy_distributed_clock_spring_stoking_0075	Distributed Clock Spring Stoking	Workshops, merchants, navies, and scholars used distributed fuel technology for stoking clock spring systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_precision_substation_wiring_0075	Precision Substation Wiring	Factories, utilities, laboratories, and cities used precision steam technology for wiring substation systems.	steam_turbine_power_generation,electrical_grid_early_distribution
