Industrial	industrial_finance_field_ready_portfolio_clearing_0148	Field Ready Portfolio Clearing	Factories, utilities, laboratories, and cities developed field ready portfolio clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_cooperative_portfolio_credit_rating_0148	Cooperative Portfolio Credit Rating	Networked institutions and automated systems developed cooperative portfolio credit rating as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_cooperative_portfolio_credit_rating_0148	Cooperative Portfolio Credit Rating	Advanced automated societies could develop cooperative portfolio credit rating as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_portable_footbridge_marking_0148	Portable Footbridge Marking	Early communities developed portable footbridge marking as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_standardized_street_paving_paving_0148	Standardized Street Paving Paving	Complex states and cities developed standardized street paving paving as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_modular_millrace_lighting_0148	Modular Millrace Lighting	Guilds, courts, monasteries, and towns developed modular millrace lighting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_capacity_market_loggia_paving_0148	High Capacity Market Loggia Paving	Workshops, merchants, navies, and scholars developed high capacity market loggia paving as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_specialized_canal_paving_0148	Specialized Canal Paving	Factories, utilities, laboratories, and cities developed specialized canal paving as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_redundant_canal_pumping_0148	Redundant Canal Pumping	Networked institutions and automated systems developed redundant canal pumping as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_redundant_canal_pumping_0148	Redundant Canal Pumping	Advanced automated societies could develop redundant canal pumping as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_low_waste_signal_hill_tracking_0148	Low Waste Signal Hill Tracking	Early communities developed low waste signal hill tracking as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_field_ready_guard_post_patrolling_0148	Field Ready Guard Post Patrolling	Complex states and cities developed field ready guard post patrolling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_high_throughput_militia_drill_supplying_0148	High Throughput Militia Drill Supplying	Guilds, courts, monasteries, and towns developed high throughput militia drill supplying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_large_scale_range_staff_drilling_0148	Large Scale Range Staff Drilling	Workshops, merchants, navies, and scholars developed large scale range staff drilling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_compact_naval_mine_rifling_0148	Compact Naval Mine Rifling	Factories, utilities, laboratories, and cities developed compact naval mine rifling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_regulated_arsenal_warning_0148	Regulated Arsenal Warning	Networked institutions and automated systems developed regulated arsenal warning as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_regulated_arsenal_warning_0148	Regulated Arsenal Warning	Advanced automated societies could develop regulated arsenal warning as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_seasonal_spacesuit_shielding_0148	Seasonal Spacesuit Shielding	Networked institutions and automated systems developed seasonal spacesuit shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_seasonal_lander_navigation_0148	Seasonal Lander Navigation	Advanced automated societies could develop seasonal lander navigation as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_regulated_ritual_vessel_patterning_0148	Regulated Ritual Vessel Patterning	Early communities developed regulated ritual vessel patterning as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_high_throughput_pattern_composition_0148	High Throughput Pattern Composition	Complex states and cities developed high throughput pattern composition as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_low_waste_pattern_cataloging_0148	Low Waste Pattern Cataloging	Guilds, courts, monasteries, and towns developed low waste pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_compact_pattern_staging_0148	Compact Pattern Staging	Workshops, merchants, navies, and scholars developed compact pattern staging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_field_ready_pattern_notation_0148	Field Ready Pattern Notation	Factories, utilities, laboratories, and cities developed field ready pattern notation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_cooperative_pattern_restoration_0148	Cooperative Pattern Restoration	Networked institutions and automated systems developed cooperative pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_cooperative_pattern_restoration_0148	Cooperative Pattern Restoration	Advanced automated societies could develop cooperative pattern restoration as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_large_scale_bakery_drying_0149	Large Scale Bakery Drying	Early communities developed large scale bakery drying as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_portable_bakery_grading_0149	Portable Bakery Grading	Complex states and cities developed portable bakery grading as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_redundant_bakery_storage_0149	Redundant Bakery Storage	Guilds, courts, monasteries, and towns developed redundant bakery storage as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_standardized_bakery_breeding_0149	Standardized Bakery Breeding	Workshops, merchants, navies, and scholars developed standardized bakery breeding as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_modular_cold_store_refrigerating_0149	Modular Cold Store Refrigerating	Factories, utilities, laboratories, and cities developed modular cold store refrigerating as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_compact_bakery_sorting_0149	Compact Bakery Sorting	Networked institutions and automated systems developed compact bakery sorting as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_compact_bakery_sorting_0149	Compact Bakery Sorting	Advanced automated societies could develop compact bakery sorting as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_field_ready_bronze_grinding_0149	Field Ready Bronze Grinding	Early communities developed field ready bronze grinding as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_large_scale_loom_cloth_firing_0149	Large Scale Loom Cloth Firing	Complex states and cities developed large scale loom cloth firing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_compact_mill_gear_tempering_0149	Compact Mill Gear Tempering	Guilds, courts, monasteries, and towns developed compact mill gear tempering as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_portable_glass_lens_grinding_0149	Portable Glass Lens Grinding	Workshops, merchants, navies, and scholars developed portable glass lens grinding as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_redundant_wood_polishing_0149	Redundant Wood Polishing	Factories, utilities, laboratories, and cities developed redundant wood polishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_throughput_wood_casting_0149	High Throughput Wood Casting	Networked institutions and automated systems developed high throughput wood casting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_throughput_wood_casting_0149	High Throughput Wood Casting	Advanced automated societies could develop high throughput wood casting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regulated_oil_lamp_banking_0149	Regulated Oil Lamp Banking	Early communities developed regulated oil lamp banking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_high_throughput_oil_lamp_firing_0149	High Throughput Oil Lamp Firing	Complex states and cities developed high throughput oil lamp firing as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_low_waste_millpond_fulling_0149	Low Waste Millpond Fulling	Guilds, courts, monasteries, and towns developed low waste millpond fulling as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_compact_windmill_lifting_0149	Compact Windmill Lifting	Workshops, merchants, navies, and scholars developed compact windmill lifting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_field_ready_dynamo_condensing_0149	Field Ready Dynamo Condensing	Factories, utilities, laboratories, and cities developed field ready dynamo condensing as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_cooperative_coal_generation_0149	Cooperative Coal Generation	Networked institutions and automated systems developed cooperative coal generation as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_cooperative_coal_generation_0149	Cooperative Coal Generation	Advanced automated societies could develop cooperative coal generation as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_field_ready_ford_lashing_0149	Field Ready Ford Lashing	Early communities developed field ready ford lashing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_large_scale_harbor_crane_docking_0149	Large Scale Harbor Crane Docking	Complex states and cities developed large scale harbor crane docking as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_compact_merchant_cart_loading_0149	Compact Merchant Cart Loading	Guilds, courts, monasteries, and towns developed compact merchant cart loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_portable_mail_coach_scheduling_0149	Portable Mail Coach Scheduling	Workshops, merchants, navies, and scholars developed portable mail coach scheduling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_redundant_freight_depot_dispatching_0149	Redundant Freight Depot Dispatching	Factories, utilities, laboratories, and cities developed redundant freight depot dispatching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_throughput_bridge_routing_0149	High Throughput Bridge Routing	Networked institutions and automated systems developed high throughput bridge routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_throughput_bridge_routing_0149	High Throughput Bridge Routing	Advanced automated societies could develop high throughput bridge routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_field_ready_warehouse_list_notching_0149	Field Ready Warehouse List Notching	Early communities developed field ready warehouse list notching as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_large_scale_astronomy_table_calculating_0149	Large Scale Astronomy Table Calculating	Complex states and cities developed large scale astronomy table calculating as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_compact_tax_roll_reckoning_0149	Compact Tax Roll Reckoning	Guilds, courts, monasteries, and towns developed compact tax roll reckoning as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_portable_instrument_scale_modeling_0149	Portable Instrument Scale Modeling	Workshops, merchants, navies, and scholars developed portable instrument scale modeling as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_redundant_slide_rule_duplicating_0149	Redundant Slide Rule Duplicating	Factories, utilities, laboratories, and cities developed redundant slide rule duplicating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_throughput_model_indexing_0149	High Throughput Model Indexing	Networked institutions and automated systems developed high throughput model indexing as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_throughput_model_indexing_0149	High Throughput Model Indexing	Advanced automated societies could develop high throughput model indexing as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_cooperative_clay_tablet_carving_0149	Cooperative Clay Tablet Carving	Early communities developed cooperative clay tablet carving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_low_waste_codex_posting_0149	Low Waste Codex Posting	Complex states and cities developed low waste codex posting as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regulated_charter_copy_binding_0149	Regulated Charter Copy Binding	Guilds, courts, monasteries, and towns developed regulated charter copy binding as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_field_ready_newspaper_translating_0149	Field Ready Newspaper Translating	Workshops, merchants, navies, and scholars developed field ready newspaper translating as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_throughput_telephone_exchange_broadcasting_0149	High Throughput Telephone Exchange Broadcasting	Factories, utilities, laboratories, and cities developed high throughput telephone exchange broadcasting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_remote_scroll_copying_0149	Remote Scroll Copying	Networked institutions and automated systems developed remote scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_remote_scroll_copying_0149	Remote Scroll Copying	Advanced automated societies could develop remote scroll copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_high_throughput_birthing_mat_splinting_0149	High Throughput Birthing Mat Splinting	Early communities developed high throughput birthing mat splinting as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_compact_surgical_hook_triaging_0149	Compact Surgical Hook Triaging	Complex states and cities developed compact surgical hook triaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_field_ready_surgical_knife_isolating_0149	Field Ready Surgical Knife Isolating	Guilds, courts, monasteries, and towns developed field ready surgical knife isolating as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_redundant_hospital_register_cataloging_0149	Redundant Hospital Register Cataloging	Workshops, merchants, navies, and scholars developed redundant hospital register cataloging as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_large_scale_hospital_ward_screening_0149	Large Scale Hospital Ward Screening	Factories, utilities, laboratories, and cities developed large scale hospital ward screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_low_waste_organ_diagnosis_0149	Low Waste Organ Diagnosis	Networked institutions and automated systems developed low waste organ diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_low_waste_organ_diagnosis_0149	Low Waste Organ Diagnosis	Advanced automated societies could develop low waste organ diagnosis as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_low_waste_balance_weight_sighting_0149	Low Waste Balance Weight Sighting	Early communities developed low waste balance weight sighting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_field_ready_temperature_modeling_0149	Field Ready Temperature Modeling	Complex states and cities developed field ready temperature modeling as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_high_throughput_temperature_mapping_0149	High Throughput Temperature Mapping	Guilds, courts, monasteries, and towns developed high throughput temperature mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_large_scale_temperature_observing_0149	Large Scale Temperature Observing	Workshops, merchants, navies, and scholars developed large scale temperature observing as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_compact_temperature_sampling_0149	Compact Temperature Sampling	Factories, utilities, laboratories, and cities developed compact temperature sampling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_regulated_temperature_measuring_0149	Regulated Temperature Measuring	Networked institutions and automated systems developed regulated temperature measuring as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_regulated_temperature_measuring_0149	Regulated Temperature Measuring	Advanced automated societies could develop regulated temperature measuring as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_compact_tribute_store_counting_0149	Compact Tribute Store Counting	Early communities developed compact tribute store counting as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_redundant_election_adjudication_0149	Redundant Election Adjudication	Complex states and cities developed redundant election adjudication as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_large_scale_election_licensing_0149	Large Scale Election Licensing	Guilds, courts, monasteries, and towns developed large scale election licensing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_modular_election_training_0149	Modular Election Training	Workshops, merchants, navies, and scholars developed modular election training as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_portable_election_planning_0149	Portable Election Planning	Factories, utilities, laboratories, and cities developed portable election planning as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_field_ready_election_registration_0149	Field Ready Election Registration	Networked institutions and automated systems developed field ready election registration as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_field_ready_election_registration_0149	Field Ready Election Registration	Advanced automated societies could develop field ready election registration as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_low_waste_market_stall_bartering_0149	Low Waste Market Stall Bartering	Early communities developed low waste market stall bartering as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_field_ready_customs_table_clearing_0149	Field Ready Customs Table Clearing	Complex states and cities developed field ready customs table clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_high_throughput_market_toll_lending_0149	High Throughput Market Toll Lending	Guilds, courts, monasteries, and towns developed high throughput market toll lending as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_large_scale_cargo_contract_recording_0149	Large Scale Cargo Contract Recording	Workshops, merchants, navies, and scholars developed large scale cargo contract recording as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_compact_contract_risk_scoring_0149	Compact Contract Risk Scoring	Factories, utilities, laboratories, and cities developed compact contract risk scoring as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_regulated_contract_pricing_0149	Regulated Contract Pricing	Networked institutions and automated systems developed regulated contract pricing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_regulated_contract_pricing_0149	Regulated Contract Pricing	Advanced automated societies could develop regulated contract pricing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_modular_canal_bank_lining_0149	Modular Canal Bank Lining	Early communities developed modular canal bank lining as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_specialized_theater_seat_surveying_0149	Specialized Theater Seat Surveying	Complex states and cities developed specialized theater seat surveying as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_standardized_almshouse_roofing_0149	Standardized Almshouse Roofing	Guilds, courts, monasteries, and towns developed standardized almshouse roofing as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_low_cost_garden_wall_reinforcing_0149	Low Cost Garden Wall Reinforcing	Workshops, merchants, navies, and scholars developed low cost garden wall reinforcing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_high_capacity_tunnel_repair_0149	High Capacity Tunnel Repair	Factories, utilities, laboratories, and cities developed high capacity tunnel repair as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_portable_tunnel_drainage_0149	Portable Tunnel Drainage	Networked institutions and automated systems developed portable tunnel drainage as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_portable_tunnel_drainage_0149	Portable Tunnel Drainage	Advanced automated societies could develop portable tunnel drainage as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_throughput_shield_guarding_0149	High Throughput Shield Guarding	Early communities developed high throughput shield guarding as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_compact_armor_scale_signaling_0149	Compact Armor Scale Signaling	Complex states and cities developed compact armor scale signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_field_ready_signal_beacon_garrisoning_0149	Field Ready Signal Beacon Garrisoning	Guilds, courts, monasteries, and towns developed field ready signal beacon garrisoning as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_redundant_powder_magazine_mapping_0149	Redundant Powder Magazine Mapping	Workshops, merchants, navies, and scholars developed redundant powder magazine mapping as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_large_scale_armored_train_telegraphing_0149	Large Scale Armored Train Telegraphing	Factories, utilities, laboratories, and cities developed large scale armored train telegraphing as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_low_waste_cipher_detection_0149	Low Waste Cipher Detection	Networked institutions and automated systems developed low waste cipher detection as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_low_waste_cipher_detection_0149	Low Waste Cipher Detection	Advanced automated societies could develop low waste cipher detection as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_remote_orbital_station_tracking_0149	Remote Orbital Station Tracking	Networked institutions and automated systems developed remote orbital station tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_remote_orbital_station_tracking_0149	Remote Orbital Station Tracking	Advanced automated societies could develop remote orbital station tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_low_waste_mask_carving_0149	Low Waste Mask Carving	Early communities developed low waste mask carving as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_field_ready_statue_preservation_0149	Field Ready Statue Preservation	Complex states and cities developed field ready statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_throughput_statue_staging_0149	High Throughput Statue Staging	Guilds, courts, monasteries, and towns developed high throughput statue staging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_large_scale_statue_performance_0149	Large Scale Statue Performance	Workshops, merchants, navies, and scholars developed large scale statue performance as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_compact_statue_teaching_0149	Compact Statue Teaching	Factories, utilities, laboratories, and cities developed compact statue teaching as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_regulated_statue_composition_0149	Regulated Statue Composition	Networked institutions and automated systems developed regulated statue composition as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_regulated_statue_composition_0149	Regulated Statue Composition	Advanced automated societies could develop regulated statue composition as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_redundant_grain_watering_0150	Redundant Grain Watering	Early communities developed redundant grain watering as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_modular_grain_milling_0150	Modular Grain Milling	Complex states and cities developed modular grain milling as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_portable_grain_breeding_0150	Portable Grain Breeding	Guilds, courts, monasteries, and towns developed portable grain breeding as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_specialized_grain_distribution_0150	Specialized Grain Distribution	Workshops, merchants, navies, and scholars developed specialized grain distribution as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_standardized_creamery_shipping_0150	Standardized Creamery Shipping	Factories, utilities, laboratories, and cities developed standardized creamery shipping as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_large_scale_grain_grading_0150	Large Scale Grain Grading	Networked institutions and automated systems developed large scale grain grading as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_large_scale_grain_grading_0150	Large Scale Grain Grading	Advanced automated societies could develop large scale grain grading as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_compact_sickle_polishing_0150	Compact Sickle Polishing	Early communities developed compact sickle polishing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_redundant_coin_blank_molding_0150	Redundant Coin Blank Molding	Complex states and cities developed redundant coin blank molding as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_large_scale_loom_beam_tanning_0150	Large Scale Loom Beam Tanning	Guilds, courts, monasteries, and towns developed large scale loom beam tanning as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_modular_clock_part_turning_0150	Modular Clock Part Turning	Workshops, merchants, navies, and scholars developed modular clock part turning as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_portable_clay_annealing_0150	Portable Clay Annealing	Factories, utilities, laboratories, and cities developed portable clay annealing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_field_ready_clay_cutting_0150	Field Ready Clay Cutting	Networked institutions and automated systems developed field ready clay cutting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_field_ready_clay_cutting_0150	Field Ready Clay Cutting	Advanced automated societies could develop field ready clay cutting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
