Future	future_finance_high_reliability_portfolio_brokerage_0364	High Reliability Portfolio Clearing	Advanced automated societies could develop high reliability portfolio clearing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_community_footbridge_plastering_0364	Community Footbridge Paving	Early communities developed community footbridge paving as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_resilient_street_paving_inspecting_0364	Resilient Street Paving Inspection	Complex states and cities developed resilient street paving inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_distributed_millrace_fortifying_0364	Distributed Millrace Inspection	Guilds, courts, monasteries, and towns developed distributed millrace inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_regional_market_loggia_surveying_0364	Regional Market Loggia Inspection	Workshops, merchants, navies, and scholars developed regional market loggia inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_high_throughput_canal_reinforcement_0364	High Throughput Canal Paving	Factories, utilities, laboratories, and cities developed high throughput canal paving as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_remote_canal_ventilation_0364	Remote Canal Paving	Networked institutions and automated systems developed remote canal paving as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_remote_canal_ventilation_0364	Remote Canal Paving	Advanced automated societies could develop remote canal paving as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_specialized_signal_hill_arming_0364	Specialized Signal Hill Hardening	Early communities developed specialized signal hill hardening as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_standardized_guard_post_mapping_0364	Standardized Guard Post Signaling	Complex states and cities developed standardized guard post signaling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_modular_militia_drill_guarding_0364	Modular Militia Drill Patrol	Guilds, courts, monasteries, and towns developed modular militia drill patrol as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_high_capacity_range_staff_fortifying_0364	High Capacity Range Staff Hardening	Workshops, merchants, navies, and scholars developed high capacity range staff hardening as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_continuous_naval_mine_warning_0364	Continuous Naval Mine Signaling	Factories, utilities, laboratories, and cities developed continuous naval mine signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_adaptive_arsenal_hardening_0364	Adaptive Arsenal Inspection	Networked institutions and automated systems developed adaptive arsenal inspection as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_adaptive_arsenal_hardening_0364	Adaptive Arsenal Inspection	Advanced automated societies could develop adaptive arsenal inspection as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_community_spacesuit_relaying_0364	Community Spacesuit Shielding	Networked institutions and automated systems developed community spacesuit shielding as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_community_lander_habitat_control_0364	Community Lander Recycling	Advanced automated societies could develop community lander recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_standardized_ritual_vessel_teaching_0364	Standardized Ritual Vessel Performance	Early communities developed standardized ritual vessel performance as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_modular_pattern_reproduction_0364	Modular Pattern Preservation	Complex states and cities developed modular pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_portable_pattern_restoration_0364	Portable Pattern Preservation	Guilds, courts, monasteries, and towns developed portable pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_specialized_pattern_composition_0364	Specialized Pattern Preservation	Workshops, merchants, navies, and scholars developed specialized pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_rapid_pattern_cataloging_0364	Rapid Pattern Preservation	Factories, utilities, laboratories, and cities developed rapid pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_high_reliability_pattern_performance_0364	High Reliability Pattern Preservation	Networked institutions and automated systems developed high reliability pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_high_reliability_pattern_performance_0364	High Reliability Pattern Preservation	Advanced automated societies could develop high reliability pattern preservation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_distributed_bakery_testing_0365	Distributed Bakery Processing	Early communities developed distributed bakery processing as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_precision_bakery_drying_0365	Precision Bakery Processing	Complex states and cities developed precision bakery processing as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_cost_bakery_sorting_0365	Low Cost Bakery Processing	Guilds, courts, monasteries, and towns developed low cost bakery processing as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_resilient_bakery_grading_0365	Resilient Bakery Processing	Workshops, merchants, navies, and scholars developed resilient bakery processing as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_regulated_cold_store_milling_0365	Regulated Cold Store Distribution	Factories, utilities, laboratories, and cities developed regulated cold store distribution as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_continuous_bakery_distribution_0365	Continuous Bakery Processing	Networked institutions and automated systems developed continuous bakery processing as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_continuous_bakery_distribution_0365	Continuous Bakery Processing	Advanced automated societies could develop continuous bakery processing as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_cost_bronze_shaping_0365	Low Cost Bronze Fabrication	Early communities developed low cost bronze fabrication as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_high_capacity_loom_cloth_forging_0365	High Capacity Loom Cloth Casting	Complex states and cities developed high capacity loom cloth casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_specialized_mill_gear_forging_0365	Specialized Mill Gear Repair	Guilds, courts, monasteries, and towns developed specialized mill gear repair as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_precision_glass_lens_tempering_0365	Precision Glass Lens Casting	Workshops, merchants, navies, and scholars developed precision glass lens casting as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_remote_wood_weaving_0365	Remote Wood Repair	Factories, utilities, laboratories, and cities developed remote wood repair as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_open_wood_molding_0365	Open Wood Repair	Networked institutions and automated systems developed open wood repair as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_open_wood_molding_0365	Open Wood Repair	Advanced automated societies could develop open wood repair as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_standardized_oil_lamp_cooking_0365	Standardized Oil Lamp Maintenance	Early communities developed standardized oil lamp maintenance as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_modular_oil_lamp_venting_0365	Modular Oil Lamp Maintenance	Complex states and cities developed modular oil lamp maintenance as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_portable_millpond_grinding_0365	Portable Millpond Maintenance	Guilds, courts, monasteries, and towns developed portable millpond maintenance as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_specialized_windmill_stoking_0365	Specialized Windmill Maintenance	Workshops, merchants, navies, and scholars developed specialized windmill maintenance as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_rapid_dynamo_wiring_0365	Rapid Dynamo Operation	Factories, utilities, laboratories, and cities developed rapid dynamo operation as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_high_reliability_coal_balancing_0365	High Reliability Coal Metering	Networked institutions and automated systems developed high reliability coal metering as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_high_reliability_coal_balancing_0365	High Reliability Coal Metering	Advanced automated societies could develop high reliability coal metering as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_cost_ford_repair_0365	Low Cost Ford Loading	Early communities developed low cost ford loading as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_capacity_harbor_crane_paving_0365	High Capacity Harbor Crane Routing	Complex states and cities developed high capacity harbor crane routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_specialized_merchant_cart_routing_0365	Specialized Merchant Cart Maintenance	Guilds, courts, monasteries, and towns developed specialized merchant cart maintenance as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_precision_mail_coach_convoying_0365	Precision Mail Coach Navigation	Workshops, merchants, navies, and scholars developed precision mail coach navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_remote_freight_depot_loading_0365	Remote Freight Depot Maintenance	Factories, utilities, laboratories, and cities developed remote freight depot maintenance as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_open_bridge_dispatch_0365	Open Bridge Handling	Networked institutions and automated systems developed open bridge handling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_open_bridge_dispatch_0365	Open Bridge Handling	Advanced automated societies could develop open bridge handling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_cost_warehouse_list_archiving_0365	Low Cost Warehouse List Scheduling	Early communities developed low cost warehouse list scheduling as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_capacity_astronomy_table_copying_0365	High Capacity Astronomy Table Audit	Complex states and cities developed high capacity astronomy table audit as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_specialized_tax_roll_tabulating_0365	Specialized Tax Roll Tabulation	Guilds, courts, monasteries, and towns developed specialized tax roll tabulation as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_precision_instrument_scale_filing_0365	Precision Instrument Scale Recording	Workshops, merchants, navies, and scholars developed precision instrument scale recording as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_remote_slide_rule_tabulating_0365	Remote Slide Rule Audit	Factories, utilities, laboratories, and cities developed remote slide rule audit as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_open_model_monitoring_0365	Open Model Audit	Networked institutions and automated systems developed open model audit as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_open_model_monitoring_0365	Open Model Audit	Advanced automated societies could develop open model audit as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_modular_clay_tablet_preserving_0365	Modular Clay Tablet Cataloging	Early communities developed modular clay tablet cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_portable_codex_dispatching_0365	Portable Codex Distribution	Complex states and cities developed portable codex distribution as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_redundant_charter_copy_copying_0365	Redundant Charter Copy Publication	Guilds, courts, monasteries, and towns developed redundant charter copy publication as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_standardized_newspaper_publishing_0365	Standardized Newspaper Copying	Workshops, merchants, navies, and scholars developed standardized newspaper copying as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_open_telephone_exchange_typesetting_0365	Open Telephone Exchange Archiving	Factories, utilities, laboratories, and cities developed open telephone exchange archiving as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_regional_scroll_indexing_0365	Regional Scroll Cataloging	Networked institutions and automated systems developed regional scroll cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_regional_scroll_indexing_0365	Regional Scroll Cataloging	Advanced automated societies could develop regional scroll cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_high_capacity_birthing_mat_storing_0365	High Capacity Birthing Mat Handling	Early communities developed high capacity birthing mat handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_specialized_surgical_hook_dosing_0365	Specialized Surgical Hook Treatment	Complex states and cities developed specialized surgical hook treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_standardized_surgical_knife_compounding_0365	Standardized Surgical Knife Screening	Guilds, courts, monasteries, and towns developed standardized surgical knife screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_cost_hospital_register_teaching_0365	Low Cost Hospital Register Handling	Workshops, merchants, navies, and scholars developed low cost hospital register handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_seasonal_hospital_ward_vaccinating_0365	Seasonal Hospital Ward Treatment	Factories, utilities, laboratories, and cities developed seasonal hospital ward treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_sealed_organ_culturing_0365	Sealed Organ Recording	Networked institutions and automated systems developed sealed organ recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_sealed_organ_culturing_0365	Sealed Organ Recording	Advanced automated societies could develop sealed organ recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_specialized_balance_weight_recording_0365	Specialized Balance Weight Mapping	Early communities developed specialized balance weight mapping as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_standardized_temperature_calibrating_0365	Standardized Temperature Measurement	Complex states and cities developed standardized temperature measurement as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_modular_temperature_measuring_0365	Modular Temperature Measurement	Guilds, courts, monasteries, and towns developed modular temperature measurement as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_capacity_temperature_modeling_0365	High Capacity Temperature Measurement	Workshops, merchants, navies, and scholars developed high capacity temperature measurement as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_continuous_temperature_mapping_0365	Continuous Temperature Measurement	Factories, utilities, laboratories, and cities developed continuous temperature measurement as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_adaptive_temperature_computing_0365	Adaptive Temperature Measurement	Networked institutions and automated systems developed adaptive temperature measurement as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_adaptive_temperature_computing_0365	Adaptive Temperature Measurement	Advanced automated societies could develop adaptive temperature measurement as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_precision_tribute_store_recording_0365	Precision Tribute Store Coordination	Early communities developed precision tribute store coordination as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_low_cost_election_inspection_0365	Low Cost Election Coordination	Complex states and cities developed low cost election coordination as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_capacity_election_registration_0365	High Capacity Election Coordination	Guilds, courts, monasteries, and towns developed high capacity election coordination as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_distributed_election_adjudication_0365	Distributed Election Coordination	Workshops, merchants, navies, and scholars developed distributed election coordination as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_cooperative_election_licensing_0365	Cooperative Election Coordination	Factories, utilities, laboratories, and cities developed cooperative election coordination as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_rapid_election_credentialing_0365	Rapid Election Coordination	Networked institutions and automated systems developed rapid election coordination as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_rapid_election_credentialing_0365	Rapid Election Coordination	Advanced automated societies could develop rapid election coordination as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_specialized_market_stall_pledging_0365	Specialized Market Stall Pricing	Early communities developed specialized market stall pricing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_standardized_customs_table_weighing_0365	Standardized Customs Table Clearing	Complex states and cities developed standardized customs table clearing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_modular_market_toll_pricing_0365	Modular Market Toll Accounting	Guilds, courts, monasteries, and towns developed modular market toll accounting as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_capacity_cargo_contract_brokering_0365	High Capacity Cargo Contract Reconciliation	Workshops, merchants, navies, and scholars developed high capacity cargo contract reconciliation as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_continuous_contract_settlement_0365	Continuous Contract Clearing	Factories, utilities, laboratories, and cities developed continuous contract clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_adaptive_contract_exchange_0365	Adaptive Contract Clearing	Networked institutions and automated systems developed adaptive contract clearing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_adaptive_contract_exchange_0365	Adaptive Contract Clearing	Advanced automated societies could develop adaptive contract clearing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_regional_canal_bank_channeling_0365	Regional Canal Bank Reinforcement	Early communities developed regional canal bank reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_community_theater_seat_draining_0365	Community Theater Seat Inspection	Complex states and cities developed community theater seat inspection as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_resilient_almshouse_paving_0365	Resilient Almshouse Paving	Guilds, courts, monasteries, and towns developed resilient almshouse paving as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_reliability_garden_wall_vaulting_0365	High Reliability Garden Wall Maintenance	Workshops, merchants, navies, and scholars developed high reliability garden wall maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_field_ready_tunnel_zoning_0365	Field Ready Tunnel Maintenance	Factories, utilities, laboratories, and cities developed field ready tunnel maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_cooperative_tunnel_metering_0365	Cooperative Tunnel Maintenance	Networked institutions and automated systems developed cooperative tunnel maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_cooperative_tunnel_metering_0365	Cooperative Tunnel Maintenance	Advanced automated societies could develop cooperative tunnel maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_capacity_shield_training_0365	High Capacity Shield Inspection	Early communities developed high capacity shield inspection as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_specialized_armor_scale_fortifying_0365	Specialized Armor Scale Inspection	Complex states and cities developed specialized armor scale inspection as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_standardized_signal_beacon_fortifying_0365	Standardized Signal Beacon Fortification	Guilds, courts, monasteries, and towns developed standardized signal beacon fortification as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_cost_powder_magazine_ciphering_0365	Low Cost Powder Magazine Hardening	Workshops, merchants, navies, and scholars developed low cost powder magazine hardening as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_seasonal_armored_train_armoring_0365	Seasonal Armored Train Fortification	Factories, utilities, laboratories, and cities developed seasonal armored train fortification as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_sealed_cipher_camouflage_0365	Sealed Cipher Inspection	Networked institutions and automated systems developed sealed cipher inspection as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_sealed_cipher_camouflage_0365	Sealed Cipher Inspection	Advanced automated societies could develop sealed cipher inspection as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_regional_orbital_station_commanding_0365	Regional Orbital Station Recycling	Networked institutions and automated systems developed regional orbital station recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_regional_orbital_station_construction_0365	Regional Orbital Station Recycling	Advanced automated societies could develop regional orbital station recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_specialized_mask_performing_0365	Specialized Mask Restoration	Early communities developed specialized mask restoration as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_standardized_statue_notation_0365	Standardized Statue Preservation	Complex states and cities developed standardized statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_modular_statue_composition_0365	Modular Statue Preservation	Guilds, courts, monasteries, and towns developed modular statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_capacity_statue_preservation_0365	High Capacity Statue Preservation	Workshops, merchants, navies, and scholars developed high capacity statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_continuous_statue_staging_0365	Continuous Statue Preservation	Factories, utilities, laboratories, and cities developed continuous statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_adaptive_statue_reproduction_0365	Adaptive Statue Preservation	Networked institutions and automated systems developed adaptive statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_adaptive_statue_reproduction_0365	Adaptive Statue Preservation	Advanced automated societies could develop adaptive statue preservation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_resilient_grain_storage_0366	Resilient Grain Processing	Early communities developed resilient grain processing as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_distributed_grain_watering_0366	Distributed Grain Processing	Complex states and cities developed distributed grain processing as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_precision_grain_grading_0366	Precision Grain Processing	Guilds, courts, monasteries, and towns developed precision grain processing as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_community_grain_milling_0366	Community Grain Processing	Workshops, merchants, navies, and scholars developed community grain processing as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_low_waste_creamery_fertilizing_0366	Low Waste Creamery Preservation	Factories, utilities, laboratories, and cities developed low waste creamery preservation as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_seasonal_grain_drying_0366	Seasonal Grain Processing	Networked institutions and automated systems developed seasonal grain processing as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_seasonal_grain_drying_0366	Seasonal Grain Processing	Advanced automated societies could develop seasonal grain processing as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_precision_sickle_firing_0366	Precision Sickle Finishing	Early communities developed precision sickle finishing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_low_cost_coin_blank_polishing_0366	Low Cost Coin Blank Fabrication	Complex states and cities developed low cost coin blank fabrication as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_high_capacity_loom_beam_weaving_0366	High Capacity Loom Beam Casting	Guilds, courts, monasteries, and towns developed high capacity loom beam casting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_distributed_clock_part_printing_0366	Distributed Clock Part Fabrication	Workshops, merchants, navies, and scholars developed distributed clock part fabrication as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_cooperative_clay_coating_0366	Cooperative Clay Casting	Factories, utilities, laboratories, and cities developed cooperative clay casting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_rapid_clay_forging_0366	Rapid Clay Casting	Networked institutions and automated systems developed rapid clay casting as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_rapid_clay_forging_0366	Rapid Clay Casting	Advanced automated societies could develop rapid clay casting as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_specialized_cooking_fire_stoking_0366	Specialized Cooking Fire Maintenance	Early communities developed specialized cooking fire maintenance as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_standardized_press_beam_stoking_0366	Standardized Press Beam Operation	Complex states and cities developed standardized press beam operation as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
