Renaissance	renaissance_culture_community_festival_notation_0181	Community Festival Notation	Workshops, merchants, navies, and scholars developed community festival notation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_modular_festival_composition_0181	Modular Festival Composition	Factories, utilities, laboratories, and cities developed modular festival composition as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_compact_festival_curation_0181	Compact Festival Curation	Networked institutions and automated systems developed compact festival curation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_compact_festival_curation_0181	Compact Festival Curation	Advanced automated societies could develop compact festival curation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_redundant_vineyard_sorting_0182	Redundant Vineyard Sorting	Early communities developed redundant vineyard sorting as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_adaptive_vineyard_storage_0182	Adaptive Vineyard Storage	Complex states and cities developed adaptive vineyard storage as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_high_reliability_vineyard_drying_0182	High Reliability Vineyard Drying	Guilds, courts, monasteries, and towns developed high reliability vineyard drying as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_open_vineyard_watering_0182	Open Vineyard Watering	Workshops, merchants, navies, and scholars developed open vineyard watering as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_precision_reaper_drying_0182	Precision Reaper Drying	Factories, utilities, laboratories, and cities developed precision reaper drying as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_standardized_vineyard_testing_0182	Standardized Vineyard Testing	Networked institutions and automated systems developed standardized vineyard testing as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_standardized_vineyard_testing_0182	Standardized Vineyard Testing	Advanced automated societies could develop standardized vineyard testing as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_compact_hide_chipping_0182	Compact Hide Chipping	Early communities developed compact hide chipping as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_regional_iron_clamp_blowing_0182	Regional Iron Clamp Blowing	Complex states and cities developed regional iron clamp blowing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_community_wool_cloth_casting_0182	Community Wool Cloth Casting	Guilds, courts, monasteries, and towns developed community wool cloth casting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_adaptive_steel_spring_weaving_0182	Adaptive Steel Spring Weaving	Workshops, merchants, navies, and scholars developed adaptive steel spring weaving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_high_capacity_steel_cutting_0182	High Capacity Steel Cutting	Factories, utilities, laboratories, and cities developed high capacity steel cutting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_portable_steel_machining_0182	Portable Steel Machining	Networked institutions and automated systems developed portable steel machining as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_portable_steel_machining_0182	Portable Steel Machining	Advanced automated societies could develop portable steel machining as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_waste_smokehouse_kindling_0182	Low Waste Smokehouse Kindling	Early communities developed low waste smokehouse kindling as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_distributed_forge_fire_metering_0182	Distributed Forge Fire Metering	Complex states and cities developed distributed forge fire metering as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_precision_millrace_pumping_0182	Precision Millrace Pumping	Guilds, courts, monasteries, and towns developed precision millrace pumping as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_community_canal_pump_pressing_0182	Community Canal Pump Pressing	Workshops, merchants, navies, and scholars developed community canal pump pressing as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_modular_switchgear_stoking_0182	Modular Switchgear Stoking	Factories, utilities, laboratories, and cities developed modular switchgear stoking as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_compact_fusion_ignition_0182	Compact Fusion Ignition	Networked institutions and automated systems developed compact fusion ignition as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_compact_fusion_ignition_0182	Compact Fusion Ignition	Advanced automated societies could develop compact fusion ignition as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_compact_cart_hauling_0182	Compact Cart Hauling	Early communities developed compact cart hauling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regional_cart_loading_0182	Regional Cart Loading	Complex states and cities developed regional cart loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_community_toll_bridge_convoying_0182	Community Toll Bridge Convoying	Guilds, courts, monasteries, and towns developed community toll bridge convoying as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_adaptive_portolan_chart_surveying_0182	Adaptive Portolan Chart Surveying	Workshops, merchants, navies, and scholars developed adaptive portolan chart surveying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_high_capacity_tramway_scheduling_0182	High Capacity Tramway Scheduling	Factories, utilities, laboratories, and cities developed high capacity tramway scheduling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_portable_boat_navigation_0182	Portable Boat Navigation	Networked institutions and automated systems developed portable boat navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_portable_boat_navigation_0182	Portable Boat Navigation	Advanced automated societies could develop portable boat navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_compact_tablet_counting_0182	Compact Tablet Counting	Early communities developed compact tablet counting as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_regional_census_roll_filing_0182	Regional Census Roll Filing	Complex states and cities developed regional census roll filing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_community_clock_dial_copying_0182	Community Clock Dial Copying	Guilds, courts, monasteries, and towns developed community clock dial copying as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_adaptive_ledger_page_auditing_0182	Adaptive Ledger Page Auditing	Workshops, merchants, navies, and scholars developed adaptive ledger page auditing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_high_capacity_punch_card_sorting_0182	High Capacity Punch Card Sorting	Factories, utilities, laboratories, and cities developed high capacity punch card sorting as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_portable_database_optimization_0182	Portable Database Optimization	Networked institutions and automated systems developed portable database optimization as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_portable_database_optimization_0182	Portable Database Optimization	Advanced automated societies could develop portable database optimization as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_regulated_law_marker_reciting_0182	Regulated Law Marker Reciting	Early communities developed regulated law marker reciting as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_precision_map_copy_cataloging_0182	Precision Map Copy Cataloging	Complex states and cities developed precision map copy cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_low_cost_music_notation_illuminating_0182	Low Cost Music Notation Illuminating	Guilds, courts, monasteries, and towns developed low cost music notation illuminating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_resilient_type_case_advertising_0182	Resilient Type Case Advertising	Workshops, merchants, navies, and scholars developed resilient type case advertising as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_portable_phonograph_disc_photographing_0182	Portable Phonograph Disc Photographing	Factories, utilities, laboratories, and cities developed portable phonograph disc photographing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_field_ready_archive_moderation_0182	Field Ready Archive Moderation	Networked institutions and automated systems developed field ready archive moderation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_field_ready_archive_moderation_0182	Field Ready Archive Moderation	Advanced automated societies could develop field ready archive moderation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_field_ready_splint_dressing_0182	Field Ready Splint Dressing	Early communities developed field ready splint dressing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_community_field_bandage_bandaging_0182	Community Field Bandage Bandaging	Complex states and cities developed community field bandage bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_resilient_apothecary_jar_nursing_0182	Resilient Apothecary Jar Nursing	Guilds, courts, monasteries, and towns developed resilient apothecary jar nursing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_high_reliability_herbarium_sheet_dosing_0182	High Reliability Herbarium Sheet Dosing	Workshops, merchants, navies, and scholars developed high reliability herbarium sheet dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_specialized_public_health_lab_recording_0182	Specialized Public Health Lab Recording	Factories, utilities, laboratories, and cities developed specialized public health lab recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_redundant_wound_monitoring_0182	Redundant Wound Monitoring	Networked institutions and automated systems developed redundant wound monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_redundant_wound_monitoring_0182	Redundant Wound Monitoring	Advanced automated societies could develop redundant wound monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_throughput_shadow_post_measuring_0182	High Throughput Shadow Post Measuring	Early communities developed high throughput shadow post measuring as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_resilient_angle_mapping_0182	Resilient Angle Mapping	Complex states and cities developed resilient angle mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_distributed_angle_calibrating_0182	Distributed Angle Calibrating	Guilds, courts, monasteries, and towns developed distributed angle calibrating as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regional_angle_sampling_0182	Regional Angle Sampling	Workshops, merchants, navies, and scholars developed regional angle sampling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_standardized_angle_modeling_0182	Standardized Angle Modeling	Factories, utilities, laboratories, and cities developed standardized angle modeling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_large_scale_angle_standardizing_0182	Large Scale Angle Standardizing	Networked institutions and automated systems developed large scale angle standardizing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_large_scale_angle_standardizing_0182	Large Scale Angle Standardizing	Advanced automated societies could develop large scale angle standardizing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_large_scale_temple_office_registering_0182	Large Scale Temple Office Registering	Early communities developed large scale temple office registering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_high_reliability_census_licensing_0182	High Reliability Census Licensing	Complex states and cities developed high reliability census licensing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_regional_census_inspection_0182	Regional Census Inspection	Guilds, courts, monasteries, and towns developed regional census inspection as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_sealed_census_planning_0182	Sealed Census Planning	Workshops, merchants, navies, and scholars developed sealed census planning as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_low_cost_census_adjudication_0182	Low Cost Census Adjudication	Factories, utilities, laboratories, and cities developed low cost census adjudication as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_modular_census_coordination_0182	Modular Census Coordination	Networked institutions and automated systems developed modular census coordination as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_modular_census_coordination_0182	Modular Census Coordination	Advanced automated societies could develop modular census coordination as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_throughput_grain_account_weighing_0182	High Throughput Grain Account Weighing	Early communities developed high throughput grain account weighing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_resilient_coin_chest_minting_0182	Resilient Coin Chest Minting	Complex states and cities developed resilient coin chest minting as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_distributed_bill_of_exchange_clearing_0182	Distributed Bill Of Exchange Clearing	Guilds, courts, monasteries, and towns developed distributed bill of exchange clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regional_merchant_ledger_underwriting_0182	Regional Merchant Ledger Underwriting	Workshops, merchants, navies, and scholars developed regional merchant ledger underwriting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_standardized_coin_auditing_0182	Standardized Coin Auditing	Factories, utilities, laboratories, and cities developed standardized coin auditing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_large_scale_coin_reconciliation_0182	Large Scale Coin Reconciliation	Networked institutions and automated systems developed large scale coin reconciliation as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_large_scale_coin_reconciliation_0182	Large Scale Coin Reconciliation	Advanced automated societies could develop large scale coin reconciliation as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_standardized_cistern_digging_0182	Standardized Cistern Digging	Early communities developed standardized cistern digging as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_rapid_harbor_mole_vaulting_0182	Rapid Harbor Mole Vaulting	Complex states and cities developed rapid harbor mole vaulting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_open_guildhall_draining_0182	Open Guildhall Draining	Guilds, courts, monasteries, and towns developed open guildhall draining as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_seasonal_arsenal_yard_draining_0182	Seasonal Arsenal Yard Draining	Workshops, merchants, navies, and scholars developed seasonal arsenal yard draining as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_resilient_housing_inspection_0182	Resilient Housing Inspection	Factories, utilities, laboratories, and cities developed resilient housing inspection as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_low_cost_housing_reinforcement_0182	Low Cost Housing Reinforcement	Networked institutions and automated systems developed low cost housing reinforcement as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_low_cost_housing_reinforcement_0182	Low Cost Housing Reinforcement	Advanced automated societies could develop low cost housing reinforcement as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_field_ready_watch_fire_patrolling_0182	Field Ready Watch Fire Patrolling	Early communities developed field ready watch fire patrolling as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_community_watchtower_drilling_0182	Community Watchtower Drilling	Complex states and cities developed community watchtower drilling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_resilient_crossbow_patrolling_0182	Resilient Crossbow Patrolling	Guilds, courts, monasteries, and towns developed resilient crossbow patrolling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_high_reliability_cannon_table_mustering_0182	High Reliability Cannon Table Mustering	Workshops, merchants, navies, and scholars developed high reliability cannon table mustering as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_specialized_ironclad_patrolling_0182	Specialized Ironclad Patrolling	Factories, utilities, laboratories, and cities developed specialized ironclad patrolling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_redundant_armor_response_0182	Redundant Armor Response	Networked institutions and automated systems developed redundant armor response as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_redundant_armor_response_0182	Redundant Armor Response	Advanced automated societies could develop redundant armor response as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_field_ready_reentry_capsule_recovering_0182	Field Ready Reentry Capsule Recovering	Networked institutions and automated systems developed field ready reentry capsule recovering as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_field_ready_radiation_recycling_0182	Field Ready Radiation Recycling	Advanced automated societies could develop field ready radiation recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_high_throughput_cave_panel_painting_0182	High Throughput Cave Panel Painting	Early communities developed high throughput cave panel painting as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_resilient_song_staging_0182	Resilient Song Staging	Complex states and cities developed resilient song staging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_distributed_song_notation_0182	Distributed Song Notation	Guilds, courts, monasteries, and towns developed distributed song notation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_regional_song_teaching_0182	Regional Song Teaching	Workshops, merchants, navies, and scholars developed regional song teaching as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_standardized_song_preservation_0182	Standardized Song Preservation	Factories, utilities, laboratories, and cities developed standardized song preservation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_large_scale_song_cataloging_0182	Large Scale Song Cataloging	Networked institutions and automated systems developed large scale song cataloging as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_large_scale_song_cataloging_0182	Large Scale Song Cataloging	Advanced automated societies could develop large scale song cataloging as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_portable_pulse_grading_0183	Portable Pulse Grading	Early communities developed portable pulse grading as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_sealed_pulse_breeding_0183	Sealed Pulse Breeding	Complex states and cities developed sealed pulse breeding as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_adaptive_pulse_watering_0183	Adaptive Pulse Watering	Guilds, courts, monasteries, and towns developed adaptive pulse watering as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_rapid_pulse_preservation_0183	Rapid Pulse Preservation	Workshops, merchants, navies, and scholars developed rapid pulse preservation as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_distributed_sugar_refinery_grading_0183	Distributed Sugar Refinery Grading	Factories, utilities, laboratories, and cities developed distributed sugar refinery grading as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_specialized_pulse_storage_0183	Specialized Pulse Storage	Networked institutions and automated systems developed specialized pulse storage as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_specialized_pulse_storage_0183	Specialized Pulse Storage	Advanced automated societies could develop specialized pulse storage as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_large_scale_fiber_casting_0183	Large Scale Fiber Casting	Early communities developed large scale fiber casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_high_reliability_lead_sheet_weaving_0183	High Reliability Lead Sheet Weaving	Complex states and cities developed high reliability lead sheet weaving as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_regional_tile_kiln_fulling_0183	Regional Tile Kiln Fulling	Guilds, courts, monasteries, and towns developed regional tile kiln fulling as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_sealed_instrument_scale_assaying_0183	Sealed Instrument Scale Assaying	Workshops, merchants, navies, and scholars developed sealed instrument scale assaying as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_low_cost_fiber_laminating_0183	Low Cost Fiber Laminating	Factories, utilities, laboratories, and cities developed low cost fiber laminating as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_modular_fiber_weaving_0183	Modular Fiber Weaving	Networked institutions and automated systems developed modular fiber weaving as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_modular_fiber_weaving_0183	Modular Fiber Weaving	Advanced automated societies could develop modular fiber weaving as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_throughput_furnace_venting_0183	High Throughput Furnace Venting	Early communities developed high throughput furnace venting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_resilient_kiln_circulating_0183	Resilient Kiln Circulating	Complex states and cities developed resilient kiln circulating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_distributed_charcoal_heap_stoking_0183	Distributed Charcoal Heap Stoking	Guilds, courts, monasteries, and towns developed distributed charcoal heap stoking as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_regional_clock_spring_winding_0183	Regional Clock Spring Winding	Workshops, merchants, navies, and scholars developed regional clock spring winding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_standardized_substation_switching_0183	Standardized Substation Switching	Factories, utilities, laboratories, and cities developed standardized substation switching as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_large_scale_wind_metering_0183	Large Scale Wind Metering	Networked institutions and automated systems developed large scale wind metering as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_large_scale_wind_metering_0183	Large Scale Wind Metering	Advanced automated societies could develop large scale wind metering as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_ferry_fording_0183	Large Scale Ferry Fording	Early communities developed large scale ferry fording as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_reliability_pack_train_surveying_0183	High Reliability Pack Train Surveying	Complex states and cities developed high reliability pack train surveying as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_regional_ferry_chain_bridging_0183	Regional Ferry Chain Bridging	Guilds, courts, monasteries, and towns developed regional ferry chain bridging as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_sealed_ship_log_dredging_0183	Sealed Ship Log Dredging	Workshops, merchants, navies, and scholars developed sealed ship log dredging as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_low_cost_harbor_crane_switching_0183	Low Cost Harbor Crane Switching	Factories, utilities, laboratories, and cities developed low cost harbor crane switching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_modular_rail_signaling_0183	Modular Rail Signaling	Networked institutions and automated systems developed modular rail signaling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_modular_rail_signaling_0183	Modular Rail Signaling	Advanced automated societies could develop modular rail signaling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_large_scale_measure_table_sealing_0183	Large Scale Measure Table Sealing	Early communities developed large scale measure table sealing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_reliability_military_roster_auditing_0183	High Reliability Military Roster Auditing	Complex states and cities developed high reliability military roster auditing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_regional_astronomy_table_scheduling_0183	Regional Astronomy Table Scheduling	Guilds, courts, monasteries, and towns developed regional astronomy table scheduling as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_sealed_navigation_table_cataloging_0183	Sealed Navigation Table Cataloging	Workshops, merchants, navies, and scholars developed sealed navigation table cataloging as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_low_cost_switchboard_log_scheduling_0183	Low Cost Switchboard Log Scheduling	Factories, utilities, laboratories, and cities developed low cost switchboard log scheduling as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_modular_robot_reasoning_0183	Modular Robot Reasoning	Networked institutions and automated systems developed modular robot reasoning as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_modular_robot_reasoning_0183	Modular Robot Reasoning	Advanced automated societies could develop modular robot reasoning as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_low_waste_stone_inscription_marking_0183	Low Waste Stone Inscription Marking	Early communities developed low waste stone inscription marking as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_distributed_postal_tablet_translating_0183	Distributed Postal Tablet Translating	Complex states and cities developed distributed postal tablet translating as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_precision_paper_sheet_dispatching_0183	Precision Paper Sheet Dispatching	Guilds, courts, monasteries, and towns developed precision paper sheet dispatching as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
