Future	future_energy_seasonal_wind_metering_0063	Seasonal Wind Metering	Advanced automated societies could use seasonal motor technology for metering wind systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_waste_ferry_fording_0063	Low Waste Ferry Fording	Early communities used low waste logistics technology for fording ferry systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_field_ready_pack_train_surveying_0063	Field Ready Pack Train Surveying	Complex states and cities used field ready bridge technology for surveying pack train systems.	roads,harbor_customs_houses
Medieval	medieval_transport_high_throughput_ferry_chain_bridging_0063	High Throughput Ferry Chain Bridging	Guilds, courts, monasteries, and towns used high throughput navigation technology for bridging ferry chain systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_large_scale_ship_log_dredging_0063	Large Scale Ship Log Dredging	Workshops, merchants, navies, and scholars used large scale navigation technology for dredging ship log systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_compact_harbor_crane_switching_0063	Compact Harbor Crane Switching	Factories, utilities, laboratories, and cities used compact canal technology for switching harbor crane systems.	railroads,internal_combustion_engine
Modern	modern_transport_regulated_rail_signaling_0063	Regulated Rail Signaling	Networked institutions and automated systems used regulated navigation technology for signaling rail systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_regulated_rail_signaling_0063	Regulated Rail Signaling	Advanced automated societies could use regulated navigation technology for signaling rail systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_waste_measure_table_sealing_0063	Low Waste Measure Table Sealing	Early communities used low waste tablet technology for sealing measure table systems.	writing,clay_tablet_receipts
Classical	classical_computing_field_ready_military_roster_auditing_0063	Field Ready Military Roster Auditing	Complex states and cities used field ready abacus technology for auditing military roster systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_throughput_astronomy_table_scheduling_0063	High Throughput Astronomy Table Scheduling	Guilds, courts, monasteries, and towns used high throughput table technology for scheduling astronomy table systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_large_scale_navigation_table_cataloging_0063	Large Scale Navigation Table Cataloging	Workshops, merchants, navies, and scholars used large scale accounting technology for cataloging navigation table systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_compact_switchboard_log_scheduling_0063	Compact Switchboard Log Scheduling	Factories, utilities, laboratories, and cities used compact record technology for scheduling switchboard log systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_regulated_robot_reasoning_0063	Regulated Robot Reasoning	Networked institutions and automated systems used regulated neural technology for reasoning robot systems.	internet,cloud_computing_distributed_systems
Future	future_computing_regulated_robot_reasoning_0063	Regulated Robot Reasoning	Advanced automated societies could use regulated neural technology for reasoning robot systems.	quantum_computing,large_language_models
Ancient	ancient_media_seasonal_stone_inscription_marking_0063	Seasonal Stone Inscription Marking	Early communities used seasonal tablet technology for marking stone inscription systems.	oral_tradition_storytelling,writing
Classical	classical_media_cooperative_postal_tablet_translating_0063	Cooperative Postal Tablet Translating	Complex states and cities used cooperative archive technology for translating postal tablet systems.	libraries,postal_relay_systems
Medieval	medieval_media_remote_paper_sheet_dispatching_0063	Remote Paper Sheet Dispatching	Guilds, courts, monasteries, and towns used remote printing technology for dispatching paper sheet systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_waste_music_sheet_cataloging_0063	Low Waste Music Sheet Cataloging	Workshops, merchants, navies, and scholars used low waste library technology for cataloging music sheet systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_regulated_newspaper_press_wiring_0063	Regulated Newspaper Press Wiring	Factories, utilities, laboratories, and cities used regulated telephone technology for wiring newspaper press systems.	telegraph,photographic_halftone_printing
Modern	modern_media_continuous_newspaper_archiving_0063	Continuous Newspaper Archiving	Networked institutions and automated systems used continuous media technology for archiving newspaper systems.	world_wide_web,social_media
Future	future_media_continuous_newspaper_archiving_0063	Continuous Newspaper Archiving	Advanced automated societies could use continuous media technology for archiving newspaper systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regulated_salve_pot_drying_0063	Regulated Salve Pot Drying	Early communities used regulated wound technology for drying salve pot systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_throughput_hospital_cot_compounding_0063	High Throughput Hospital Cot Compounding	Complex states and cities used high throughput health technology for compounding hospital cot systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_waste_patient_register_teaching_0063	Low Waste Patient Register Teaching	Guilds, courts, monasteries, and towns used low waste pharmacy technology for teaching patient register systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_compact_distillation_flask_sterilizing_0063	Compact Distillation Flask Sterilizing	Workshops, merchants, navies, and scholars used compact hospital technology for sterilizing distillation flask systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_field_ready_milk_sample_compounding_0063	Field Ready Milk Sample Compounding	Factories, utilities, laboratories, and cities used field ready laboratory technology for compounding milk sample systems.	vaccination,public_health_laboratories
Modern	modern_medicine_cooperative_protein_dosing_0063	Cooperative Protein Dosing	Networked institutions and automated systems used cooperative medical technology for dosing protein systems.	electronic_health_records,dna_sequencing
Future	future_medicine_cooperative_protein_dosing_0063	Cooperative Protein Dosing	Advanced automated societies could use cooperative medical technology for dosing protein systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_cooperative_field_line_marking_0063	Cooperative Field Line Marking	Early communities used cooperative geometry technology for marking field line systems.	calendars,field_boundary_survey_stones
Classical	classical_science_low_waste_soil_observing_0063	Low Waste Soil Observing	Complex states and cities used low waste clock technology for observing soil systems.	geometry,astrolabe_early
Medieval	medieval_science_regulated_soil_sampling_0063	Regulated Soil Sampling	Guilds, courts, monasteries, and towns used regulated clock technology for sampling soil systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_field_ready_soil_forecasting_0063	Field Ready Soil Forecasting	Workshops, merchants, navies, and scholars used field ready clock technology for forecasting soil systems.	scientific_method,telescope
Industrial	industrial_science_high_throughput_soil_classifying_0063	High Throughput Soil Classifying	Factories, utilities, laboratories, and cities used high throughput clock technology for classifying soil systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_remote_soil_mapping_0063	Remote Soil Mapping	Networked institutions and automated systems used remote clock technology for mapping soil systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_remote_soil_mapping_0063	Remote Soil Mapping	Advanced automated societies could use remote clock technology for mapping soil systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_throughput_scribe_seal_proclaiming_0063	High Throughput Scribe Seal Proclaiming	Early communities used high throughput bureaucracy technology for proclaiming scribe seal systems.	taxation_and_tribute,census
Classical	classical_governance_compact_registry_training_0063	Compact Registry Training	Complex states and cities used compact tax technology for training registry systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_field_ready_registry_planning_0063	Field Ready Registry Planning	Guilds, courts, monasteries, and towns used field ready tax technology for planning registry systems.	market_town_charters,guilds
Renaissance	renaissance_governance_redundant_registry_auditing_0063	Redundant Registry Auditing	Workshops, merchants, navies, and scholars used redundant tax technology for auditing registry systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_large_scale_registry_reporting_0063	Large Scale Registry Reporting	Factories, utilities, laboratories, and cities used large scale tax technology for reporting registry systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_waste_registry_licensing_0063	Low Waste Registry Licensing	Networked institutions and automated systems used low waste tax technology for licensing registry systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_waste_registry_licensing_0063	Low Waste Registry Licensing	Advanced automated societies could use low waste tax technology for licensing registry systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_cooperative_debt_tablet_sealing_0063	Cooperative Debt Tablet Sealing	Early communities used cooperative merchant technology for sealing debt tablet systems.	barter,clay_tablet_receipts
Classical	classical_finance_low_waste_loan_tablet_recording_0063	Low Waste Loan Tablet Recording	Complex states and cities used low waste accounting technology for recording loan tablet systems.	currency,harbor_customs_houses
Medieval	medieval_finance_regulated_banker_table_auditing_0063	Regulated Banker Table Auditing	Guilds, courts, monasteries, and towns used regulated accounting technology for auditing banker table systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_field_ready_bank_note_reconciling_0063	Field Ready Bank Note Reconciling	Workshops, merchants, navies, and scholars used field ready bank technology for reconciling bank note systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_throughput_market_inventory_0063	High Throughput Market Inventory	Factories, utilities, laboratories, and cities used high throughput finance technology for inventory market systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_remote_market_settlement_0063	Remote Market Settlement	Networked institutions and automated systems used remote finance technology for settlement market systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_remote_market_settlement_0063	Remote Market Settlement	Advanced automated societies could use remote finance technology for settlement market systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_redundant_well_paving_0063	Redundant Well Paving	Early communities used redundant bridge technology for paving well systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_modular_aqueduct_channel_repairing_0063	Modular Aqueduct Channel Repairing	Complex states and cities used modular construction technology for repairing aqueduct channel systems.	aqueducts,concrete
Medieval	medieval_infrastructure_portable_town_wall_vaulting_0063	Portable Town Wall Vaulting	Guilds, courts, monasteries, and towns used portable building technology for vaulting town wall systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_specialized_canal_lock_plotting_0063	Specialized Canal Lock Plotting	Workshops, merchants, navies, and scholars used specialized bridge technology for plotting canal lock systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_standardized_well_lighting_0063	Standardized Well Lighting	Factories, utilities, laboratories, and cities used standardized municipal technology for lighting well systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_large_scale_well_zoning_0063	Large Scale Well Zoning	Networked institutions and automated systems used large scale municipal technology for zoning well systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_large_scale_well_zoning_0063	Large Scale Well Zoning	Advanced automated societies could use large scale municipal technology for zoning well systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_regulated_alarm_drum_stockading_0063	Regulated Alarm Drum Stockading	Early communities used regulated warfare technology for stockading alarm drum systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_high_throughput_signal_flag_arming_0063	High Throughput Signal Flag Arming	Complex states and cities used high throughput fortification technology for arming signal flag systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_low_waste_moat_armoring_0063	Low Waste Moat Armoring	Guilds, courts, monasteries, and towns used low waste fortification technology for armoring moat systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_compact_siege_map_casting_0063	Compact Siege Map Casting	Workshops, merchants, navies, and scholars used compact weapon technology for casting siege map systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_field_ready_munitions_line_drilling_0063	Field Ready Munitions Line Drilling	Factories, utilities, laboratories, and cities used field ready security technology for drilling munitions line systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_cooperative_drone_targeting_0063	Cooperative Drone Targeting	Networked institutions and automated systems used cooperative encryption technology for targeting drone systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_cooperative_drone_targeting_0063	Cooperative Drone Targeting	Advanced automated societies could use cooperative encryption technology for targeting drone systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_continuous_mars_rover_docking_0063	Continuous Mars Rover Docking	Networked institutions and automated systems used continuous lunar technology for docking mars rover systems.	satellite_technology,space_stations
Future	future_space_continuous_mars_farm_docking_0063	Continuous Mars Farm Docking	Advanced automated societies could use continuous lunar technology for docking mars farm systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_cooperative_beadwork_dancing_0063	Cooperative Beadwork Dancing	Early communities used cooperative ritual technology for dancing beadwork systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_low_waste_instrument_performance_0063	Low Waste Instrument Performance	Complex states and cities used low waste literature technology for performance instrument systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_regulated_instrument_teaching_0063	Regulated Instrument Teaching	Guilds, courts, monasteries, and towns used regulated literature technology for teaching instrument systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_field_ready_instrument_restoration_0063	Field Ready Instrument Restoration	Workshops, merchants, navies, and scholars used field ready literature technology for restoration instrument systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_high_throughput_instrument_curation_0063	High Throughput Instrument Curation	Factories, utilities, laboratories, and cities used high throughput literature technology for curation instrument systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_remote_instrument_staging_0063	Remote Instrument Staging	Networked institutions and automated systems used remote literature technology for staging instrument systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_remote_instrument_staging_0063	Remote Instrument Staging	Advanced automated societies could use remote literature technology for staging instrument systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_compact_root_crop_milling_0064	Compact Root Crop Milling	Early communities used compact grain technology for milling root crop systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_redundant_root_crop_distribution_0064	Redundant Root Crop Distribution	Complex states and cities used redundant grain technology for distribution root crop systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_large_scale_root_crop_preservation_0064	Large Scale Root Crop Preservation	Guilds, courts, monasteries, and towns used large scale grain technology for preservation root crop systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_modular_root_crop_sorting_0064	Modular Root Crop Sorting	Workshops, merchants, navies, and scholars used modular grain technology for sorting root crop systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_portable_canning_line_mechanizing_0064	Portable Canning Line Mechanizing	Factories, utilities, laboratories, and cities used portable harvest technology for mechanizing canning line systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_field_ready_root_crop_breeding_0064	Field Ready Root Crop Breeding	Networked institutions and automated systems used field ready grain technology for breeding root crop systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_field_ready_root_crop_breeding_0064	Field Ready Root Crop Breeding	Advanced automated societies could use field ready grain technology for breeding root crop systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_high_throughput_flint_weaving_0064	High Throughput Flint Weaving	Early communities used high throughput textile technology for weaving flint systems.	bronze_working,woodworking_basic
Classical	classical_materials_compact_glass_cup_annealing_0064	Compact Glass Cup Annealing	Complex states and cities used compact glass technology for annealing glass cup systems.	glassmaking,concrete
Medieval	medieval_materials_field_ready_iron_hinge_polishing_0064	Field Ready Iron Hinge Polishing	Guilds, courts, monasteries, and towns used field ready steel technology for polishing iron hinge systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_redundant_lens_blank_casting_0064	Redundant Lens Blank Casting	Workshops, merchants, navies, and scholars used redundant steel technology for casting lens blank systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_large_scale_copper_machining_0064	Large Scale Copper Machining	Factories, utilities, laboratories, and cities used large scale composite technology for machining copper systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_low_waste_copper_coating_0064	Low Waste Copper Coating	Networked institutions and automated systems used low waste composite technology for coating copper systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_low_waste_copper_coating_0064	Low Waste Copper Coating	Advanced automated societies could use low waste composite technology for coating copper systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_cooperative_brazier_smelting_0064	Cooperative Brazier Smelting	Early communities used cooperative fire technology for smelting brazier systems.	charcoal_production,fire_control
Classical	classical_energy_low_waste_heated_room_lighting_0064	Low Waste Heated Room Lighting	Complex states and cities used low waste furnace technology for lighting heated room systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_regulated_bath_stove_pressing_0064	Regulated Bath Stove Pressing	Guilds, courts, monasteries, and towns used regulated fuel technology for pressing bath stove systems.	watermills,windmills
Renaissance	renaissance_energy_field_ready_powder_mill_pumping_0064	Field Ready Powder Mill Pumping	Workshops, merchants, navies, and scholars used field ready clockwork technology for pumping powder mill systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_high_throughput_gas_main_recovering_0064	High Throughput Gas Main Recovering	Factories, utilities, laboratories, and cities used high throughput coal technology for recovering gas main systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_remote_thermal_control_0064	Remote Thermal Control	Networked institutions and automated systems used remote power technology for control thermal systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_remote_thermal_control_0064	Remote Thermal Control	Advanced automated societies could use remote power technology for control thermal systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_high_throughput_sledge_packing_0064	High Throughput Sledge Packing	Early communities used high throughput logistics technology for packing sledge systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_compact_road_station_warehousing_0064	Compact Road Station Warehousing	Complex states and cities used compact canal technology for warehousing road station systems.	roads,harbor_customs_houses
Medieval	medieval_transport_field_ready_cog_ship_packing_0064	Field Ready Cog Ship Packing	Guilds, courts, monasteries, and towns used field ready ship technology for packing cog ship systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_redundant_caravel_charting_0064	Redundant Caravel Charting	Workshops, merchants, navies, and scholars used redundant transport technology for charting caravel systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_large_scale_railcar_repairing_0064	Large Scale Railcar Repairing	Factories, utilities, laboratories, and cities used large scale transport technology for repairing railcar systems.	railroads,internal_combustion_engine
Modern	modern_transport_low_waste_cart_maintenance_0064	Low Waste Cart Maintenance	Networked institutions and automated systems used low waste harbor technology for maintenance cart systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_low_waste_cart_maintenance_0064	Low Waste Cart Maintenance	Advanced automated societies could use low waste harbor technology for maintenance cart systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_high_throughput_tally_stick_listing_0064	High Throughput Tally Stick Listing	Early communities used high throughput record technology for listing tally stick systems.	writing,clay_tablet_receipts
Classical	classical_computing_compact_abacus_board_sorting_0064	Compact Abacus Board Sorting	Complex states and cities used compact library technology for sorting abacus board systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_field_ready_exchequer_table_indexing_0064	Field Ready Exchequer Table Indexing	Guilds, courts, monasteries, and towns used field ready record technology for indexing exchequer table systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_redundant_calculating_wheel_calculating_0064	Redundant Calculating Wheel Calculating	Workshops, merchants, navies, and scholars used redundant accounting technology for calculating calculating wheel systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_large_scale_typewriter_calculating_0064	Large Scale Typewriter Calculating	Factories, utilities, laboratories, and cities used large scale accounting technology for calculating typewriter systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_low_waste_ledger_training_0064	Low Waste Ledger Training	Networked institutions and automated systems used low waste neural technology for training ledger systems.	internet,cloud_computing_distributed_systems
Future	future_computing_low_waste_ledger_training_0064	Low Waste Ledger Training	Advanced automated societies could use low waste neural technology for training ledger systems.	quantum_computing,large_language_models
Ancient	ancient_media_remote_trade_notice_sealing_0064	Remote Trade Notice Sealing	Early communities used remote signal technology for sealing trade notice systems.	oral_tradition_storytelling,writing
Classical	classical_media_regulated_messenger_packet_preserving_0064	Regulated Messenger Packet Preserving	Complex states and cities used regulated library technology for preserving messenger packet systems.	libraries,postal_relay_systems
Medieval	medieval_media_cooperative_library_desk_translating_0064	Cooperative Library Desk Translating	Guilds, courts, monasteries, and towns used cooperative printing technology for translating library desk systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_high_throughput_patent_notice_printing_0064	High Throughput Patent Notice Printing	Workshops, merchants, navies, and scholars used high throughput illustration technology for printing patent notice systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_low_waste_news_ticker_archiving_0064	Low Waste News Ticker Archiving	Factories, utilities, laboratories, and cities used low waste newspaper technology for archiving news ticker systems.	telegraph,photographic_halftone_printing
Modern	modern_media_seasonal_web_routing_0064	Seasonal Web Routing	Networked institutions and automated systems used seasonal communication technology for routing web systems.	world_wide_web,social_media
Future	future_media_seasonal_web_routing_0064	Seasonal Web Routing	Advanced automated societies could use seasonal communication technology for routing web systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_low_waste_healing_charm_observing_0064	Low Waste Healing Charm Observing	Early communities used low waste birth technology for observing healing charm systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_field_ready_medical_oath_washing_0064	Field Ready Medical Oath Washing	Complex states and cities used field ready pharma technology for washing medical oath systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_high_throughput_pharmacy_shelf_dosing_0064	High Throughput Pharmacy Shelf Dosing	Guilds, courts, monasteries, and towns used high throughput medical technology for dosing pharmacy shelf systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_large_scale_lens_exam_dissecting_0064	Large Scale Lens Exam Dissecting	Workshops, merchants, navies, and scholars used large scale surgery technology for dissecting lens exam systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_compact_diagnostic_slide_inspecting_0064	Compact Diagnostic Slide Inspecting	Factories, utilities, laboratories, and cities used compact medical technology for inspecting diagnostic slide systems.	vaccination,public_health_laboratories
Modern	modern_medicine_regulated_neural_imaging_0064	Regulated Neural Imaging	Networked institutions and automated systems used regulated pharma technology for imaging neural systems.	electronic_health_records,dna_sequencing
Future	future_medicine_regulated_neural_imaging_0064	Regulated Neural Imaging	Advanced automated societies could use regulated pharma technology for imaging neural systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_regulated_boundary_stone_counting_0064	Regulated Boundary Stone Counting	Early communities used regulated counting technology for counting boundary stone systems.	calendars,field_boundary_survey_stones
Classical	classical_science_high_throughput_spectrum_computing_0064	High Throughput Spectrum Computing	Complex states and cities used high throughput measurement technology for computing spectrum systems.	geometry,astrolabe_early
Medieval	medieval_science_low_waste_spectrum_forecasting_0064	Low Waste Spectrum Forecasting	Guilds, courts, monasteries, and towns used low waste measurement technology for forecasting spectrum systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_compact_spectrum_measuring_0064	Compact Spectrum Measuring	Workshops, merchants, navies, and scholars used compact measurement technology for measuring spectrum systems.	scientific_method,telescope
Industrial	industrial_science_field_ready_spectrum_standardizing_0064	Field Ready Spectrum Standardizing	Factories, utilities, laboratories, and cities used field ready measurement technology for standardizing spectrum systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_cooperative_spectrum_observing_0064	Cooperative Spectrum Observing	Networked institutions and automated systems used cooperative measurement technology for observing spectrum systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_cooperative_spectrum_observing_0064	Cooperative Spectrum Observing	Advanced automated societies could use cooperative measurement technology for observing spectrum systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_field_ready_census_list_rationing_0064	Field Ready Census List Rationing	Early communities used field ready census technology for rationing census list systems.	taxation_and_tribute,census
Classical	classical_governance_large_scale_school_credentialing_0064	Large Scale School Credentialing	Complex states and cities used large scale bureaucracy technology for credentialing school systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_compact_school_auditing_0064	Compact School Auditing	Guilds, courts, monasteries, and towns used compact bureaucracy technology for auditing school systems.	market_town_charters,guilds
Renaissance	renaissance_governance_portable_school_registration_0064	Portable School Registration	Workshops, merchants, navies, and scholars used portable bureaucracy technology for registration school systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_redundant_school_coordination_0064	Redundant School Coordination	Factories, utilities, laboratories, and cities used redundant bureaucracy technology for coordination school systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_high_throughput_school_training_0064	High Throughput School Training	Networked institutions and automated systems used high throughput bureaucracy technology for training school systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_high_throughput_school_training_0064	High Throughput School Training	Advanced automated societies could use high throughput bureaucracy technology for training school systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_regulated_tax_receipt_exchanging_0064	Regulated Tax Receipt Exchanging	Early communities used regulated accounting technology for exchanging tax receipt systems.	barter,clay_tablet_receipts
Classical	classical_finance_high_throughput_rent_roll_exchanging_0064	High Throughput Rent Roll Exchanging	Complex states and cities used high throughput trade technology for exchanging rent roll systems.	currency,harbor_customs_houses
Medieval	medieval_finance_low_waste_loan_pledge_pledging_0064	Low Waste Loan Pledge Pledging	Guilds, courts, monasteries, and towns used low waste credit technology for pledging loan pledge systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_compact_credit_letter_pricing_0064	Compact Credit Letter Pricing	Workshops, merchants, navies, and scholars used compact accounting technology for pricing credit letter systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_field_ready_portfolio_reconciliation_0064	Field Ready Portfolio Reconciliation	Factories, utilities, laboratories, and cities used field ready trade technology for reconciliation portfolio systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_cooperative_portfolio_brokerage_0064	Cooperative Portfolio Brokerage	Networked institutions and automated systems used cooperative trade technology for brokerage portfolio systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_cooperative_portfolio_brokerage_0064	Cooperative Portfolio Brokerage	Advanced automated societies could use cooperative trade technology for brokerage portfolio systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_portable_footbridge_plastering_0064	Portable Footbridge Plastering	Early communities used portable building technology for plastering footbridge systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_standardized_street_paving_inspecting_0064	Standardized Street Paving Inspecting	Complex states and cities used standardized aqueduct technology for inspecting street paving systems.	aqueducts,concrete
Medieval	medieval_infrastructure_modular_millrace_fortifying_0064	Modular Millrace Fortifying	Guilds, courts, monasteries, and towns used modular water technology for fortifying millrace systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_capacity_market_loggia_surveying_0064	High Capacity Market Loggia Surveying	Workshops, merchants, navies, and scholars used high capacity fortification technology for surveying market loggia systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_specialized_canal_reinforcement_0064	Specialized Canal Reinforcement	Factories, utilities, laboratories, and cities used specialized municipal technology for reinforcement canal systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_redundant_canal_ventilation_0064	Redundant Canal Ventilation	Networked institutions and automated systems used redundant municipal technology for ventilation canal systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_redundant_canal_ventilation_0064	Redundant Canal Ventilation	Advanced automated societies could use redundant municipal technology for ventilation canal systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_low_waste_signal_hill_arming_0064	Low Waste Signal Hill Arming	Early communities used low waste warfare technology for arming signal hill systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_field_ready_guard_post_mapping_0064	Field Ready Guard Post Mapping	Complex states and cities used field ready weapon technology for mapping guard post systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_high_throughput_militia_drill_guarding_0064	High Throughput Militia Drill Guarding	Guilds, courts, monasteries, and towns used high throughput fortification technology for guarding militia drill systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_large_scale_range_staff_fortifying_0064	Large Scale Range Staff Fortifying	Workshops, merchants, navies, and scholars used large scale fortification technology for fortifying range staff systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_compact_naval_mine_warning_0064	Compact Naval Mine Warning	Factories, utilities, laboratories, and cities used compact weapon technology for warning naval mine systems.	electric_arc_lighting,railway_signal_interlocking
