Classical	classical_science_modular_star_mapping_0202	Modular Star Mapping	Complex states and cities developed modular star mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_portable_star_calibrating_0202	Portable Star Calibrating	Guilds, courts, monasteries, and towns developed portable star calibrating as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_specialized_star_sampling_0202	Specialized Star Sampling	Workshops, merchants, navies, and scholars developed specialized star sampling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_low_waste_star_modeling_0202	Low Waste Star Modeling	Factories, utilities, laboratories, and cities developed low waste star modeling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_seasonal_star_standardizing_0202	Seasonal Star Standardizing	Networked institutions and automated systems developed seasonal star standardizing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_seasonal_star_standardizing_0202	Seasonal Star Standardizing	Advanced automated societies could develop seasonal star standardizing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_regulated_law_stone_registering_0202	Regulated Law Stone Registering	Early communities developed regulated law stone registering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_high_capacity_public_health_licensing_0202	High Capacity Public Health Licensing	Complex states and cities developed high capacity public health licensing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_specialized_public_health_inspection_0202	Specialized Public Health Inspection	Guilds, courts, monasteries, and towns developed specialized public health inspection as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_precision_public_health_planning_0202	Precision Public Health Planning	Workshops, merchants, navies, and scholars developed precision public health planning as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_compact_public_health_adjudication_0202	Compact Public Health Adjudication	Factories, utilities, laboratories, and cities developed compact public health adjudication as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_regulated_public_health_coordination_0202	Regulated Public Health Coordination	Networked institutions and automated systems developed regulated public health coordination as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_regulated_public_health_coordination_0202	Regulated Public Health Coordination	Advanced automated societies could develop regulated public health coordination as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_continuous_warehouse_receipt_weighing_0202	Continuous Warehouse Receipt Weighing	Early communities developed continuous warehouse receipt weighing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_modular_merchant_contract_minting_0202	Modular Merchant Contract Minting	Complex states and cities developed modular merchant contract minting as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_portable_wool_contract_clearing_0202	Portable Wool Contract Clearing	Guilds, courts, monasteries, and towns developed portable wool contract clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_specialized_joint_stock_share_underwriting_0202	Specialized Joint Stock Share Underwriting	Workshops, merchants, navies, and scholars developed specialized joint stock share underwriting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_low_waste_cargo_auditing_0202	Low Waste Cargo Auditing	Factories, utilities, laboratories, and cities developed low waste cargo auditing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_seasonal_cargo_reconciliation_0202	Seasonal Cargo Reconciliation	Networked institutions and automated systems developed seasonal cargo reconciliation as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_seasonal_cargo_reconciliation_0202	Seasonal Cargo Reconciliation	Advanced automated societies could develop seasonal cargo reconciliation as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_compact_field_wall_digging_0202	Compact Field Wall Digging	Early communities developed compact field wall digging as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_resilient_road_curb_vaulting_0202	Resilient Road Curb Vaulting	Complex states and cities developed resilient road curb vaulting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_distributed_public_fountain_draining_0202	Distributed Public Fountain Draining	Guilds, courts, monasteries, and towns developed distributed public fountain draining as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_regional_street_plan_draining_0202	Regional Street Plan Draining	Workshops, merchants, navies, and scholars developed regional street plan draining as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_modular_district_inspection_0202	Modular District Inspection	Factories, utilities, laboratories, and cities developed modular district inspection as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_compact_district_reinforcement_0202	Compact District Reinforcement	Networked institutions and automated systems developed compact district reinforcement as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_compact_district_reinforcement_0202	Compact District Reinforcement	Advanced automated societies could develop compact district reinforcement as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_seasonal_gate_patrolling_0202	Seasonal Gate Patrolling	Early communities developed seasonal gate patrolling as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_standardized_military_depot_drilling_0202	Standardized Military Depot Drilling	Complex states and cities developed standardized military depot drilling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_modular_town_wall_patrolling_0202	Modular Town Wall Patrolling	Guilds, courts, monasteries, and towns developed modular town wall patrolling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_high_capacity_naval_gun_mustering_0202	High Capacity Naval Gun Mustering	Workshops, merchants, navies, and scholars developed high capacity naval gun mustering as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_high_throughput_rangefinder_patrolling_0202	High Throughput Rangefinder Patrolling	Factories, utilities, laboratories, and cities developed high throughput rangefinder patrolling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_remote_radar_response_0202	Remote Radar Response	Networked institutions and automated systems developed remote radar response as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_remote_radar_response_0202	Remote Radar Response	Advanced automated societies could develop remote radar response as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_rapid_lunar_lander_recovering_0202	Rapid Lunar Lander Recovering	Networked institutions and automated systems developed rapid lunar lander recovering as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_rapid_lunar_base_recycling_0202	Rapid Lunar Base Recycling	Advanced automated societies could develop rapid lunar base recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_continuous_figurine_painting_0202	Continuous Figurine Painting	Early communities developed continuous figurine painting as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_modular_costume_staging_0202	Modular Costume Staging	Complex states and cities developed modular costume staging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_portable_costume_notation_0202	Portable Costume Notation	Guilds, courts, monasteries, and towns developed portable costume notation as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_specialized_costume_teaching_0202	Specialized Costume Teaching	Workshops, merchants, navies, and scholars developed specialized costume teaching as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_low_waste_costume_preservation_0202	Low Waste Costume Preservation	Factories, utilities, laboratories, and cities developed low waste costume preservation as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_seasonal_costume_cataloging_0202	Seasonal Costume Cataloging	Networked institutions and automated systems developed seasonal costume cataloging as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_seasonal_costume_cataloging_0202	Seasonal Costume Cataloging	Advanced automated societies could develop seasonal costume cataloging as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_high_throughput_seed_grading_0203	High Throughput Seed Grading	Early communities developed high throughput seed grading as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_precision_seed_breeding_0203	Precision Seed Breeding	Complex states and cities developed precision seed breeding as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_cost_seed_watering_0203	Low Cost Seed Watering	Guilds, courts, monasteries, and towns developed low cost seed watering as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_resilient_seed_preservation_0203	Resilient Seed Preservation	Workshops, merchants, navies, and scholars developed resilient seed preservation as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_redundant_grain_elevator_grading_0203	Redundant Grain Elevator Grading	Factories, utilities, laboratories, and cities developed redundant grain elevator grading as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_high_throughput_seed_storage_0203	High Throughput Seed Storage	Networked institutions and automated systems developed high throughput seed storage as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_high_throughput_seed_storage_0203	High Throughput Seed Storage	Advanced automated societies could develop high throughput seed storage as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_regulated_awl_casting_0203	Regulated Awl Casting	Early communities developed regulated awl casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_high_capacity_roof_tile_weaving_0203	High Capacity Roof Tile Weaving	Complex states and cities developed high capacity roof tile weaving as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_specialized_barrel_hoop_fulling_0203	Specialized Barrel Hoop Fulling	Guilds, courts, monasteries, and towns developed specialized barrel hoop fulling as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_precision_map_plate_assaying_0203	Precision Map Plate Assaying	Workshops, merchants, navies, and scholars developed precision map plate assaying as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_compact_composite_laminating_0203	Compact Composite Laminating	Factories, utilities, laboratories, and cities developed compact composite laminating as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_regulated_composite_weaving_0203	Regulated Composite Weaving	Networked institutions and automated systems developed regulated composite weaving as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_regulated_composite_weaving_0203	Regulated Composite Weaving	Advanced automated societies could develop regulated composite weaving as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_continuous_torch_venting_0203	Continuous Torch Venting	Early communities developed continuous torch venting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_modular_lamp_oil_circulating_0203	Modular Lamp Oil Circulating	Complex states and cities developed modular lamp oil circulating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_portable_malt_kiln_stoking_0203	Portable Malt Kiln Stoking	Guilds, courts, monasteries, and towns developed portable malt kiln stoking as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_specialized_ore_roaster_winding_0203	Specialized Ore Roaster Winding	Workshops, merchants, navies, and scholars developed specialized ore roaster winding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_low_waste_tram_motor_switching_0203	Low Waste Tram Motor Switching	Factories, utilities, laboratories, and cities developed low waste tram motor switching as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_seasonal_hydrogen_metering_0203	Seasonal Hydrogen Metering	Networked institutions and automated systems developed seasonal hydrogen metering as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_seasonal_hydrogen_metering_0203	Seasonal Hydrogen Metering	Advanced automated societies could develop seasonal hydrogen metering as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_regulated_way_marker_fording_0203	Regulated Way Marker Fording	Early communities developed regulated way marker fording as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_high_capacity_relay_stable_surveying_0203	High Capacity Relay Stable Surveying	Complex states and cities developed high capacity relay stable surveying as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_specialized_caravan_bridging_0203	Specialized Caravan Bridging	Guilds, courts, monasteries, and towns developed specialized caravan bridging as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_precision_road_survey_dredging_0203	Precision Road Survey Dredging	Workshops, merchants, navies, and scholars developed precision road survey dredging as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_compact_warehouse_platform_switching_0203	Compact Warehouse Platform Switching	Factories, utilities, laboratories, and cities developed compact warehouse platform switching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_regulated_port_signaling_0203	Regulated Port Signaling	Networked institutions and automated systems developed regulated port signaling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_regulated_port_signaling_0203	Regulated Port Signaling	Advanced automated societies could develop regulated port signaling as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_regulated_delivery_tag_sealing_0203	Regulated Delivery Tag Sealing	Early communities developed regulated delivery tag sealing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_high_capacity_edict_copy_auditing_0203	High Capacity Edict Copy Auditing	Complex states and cities developed high capacity edict copy auditing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_specialized_rent_book_scheduling_0203	Specialized Rent Book Scheduling	Guilds, courts, monasteries, and towns developed specialized rent book scheduling as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_precision_recipe_index_cataloging_0203	Precision Recipe Index Cataloging	Workshops, merchants, navies, and scholars developed precision recipe index cataloging as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_compact_work_order_scheduling_0203	Compact Work Order Scheduling	Factories, utilities, laboratories, and cities developed compact work order scheduling as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_regulated_agent_reasoning_0203	Regulated Agent Reasoning	Networked institutions and automated systems developed regulated agent reasoning as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_regulated_agent_reasoning_0203	Regulated Agent Reasoning	Advanced automated societies could develop regulated agent reasoning as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_rapid_genealogy_marking_0203	Rapid Genealogy Marking	Early communities developed rapid genealogy marking as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_portable_temple_record_translating_0203	Portable Temple Record Translating	Complex states and cities developed portable temple record translating as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_redundant_sermon_text_dispatching_0203	Redundant Sermon Text Dispatching	Guilds, courts, monasteries, and towns developed redundant sermon text dispatching as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_standardized_play_script_cataloging_0203	Standardized Play Script Cataloging	Workshops, merchants, navies, and scholars developed standardized play script cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_regulated_linotype_slug_wiring_0203	Regulated Linotype Slug Wiring	Factories, utilities, laboratories, and cities developed regulated linotype slug wiring as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_continuous_film_archiving_0203	Continuous Film Archiving	Networked institutions and automated systems developed continuous film archiving as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_continuous_film_archiving_0203	Continuous Film Archiving	Advanced automated societies could develop continuous film archiving as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_cooperative_bandage_drying_0203	Cooperative Bandage Drying	Early communities developed cooperative bandage drying as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_specialized_herbarium_compounding_0203	Specialized Herbarium Compounding	Complex states and cities developed specialized herbarium compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_standardized_charity_bed_teaching_0203	Standardized Charity Bed Teaching	Guilds, courts, monasteries, and towns developed standardized charity bed teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_cost_midwife_manual_sterilizing_0203	Low Cost Midwife Manual Sterilizing	Workshops, merchants, navies, and scholars developed low cost midwife manual sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_field_ready_medicine_bottle_compounding_0203	Field Ready Medicine Bottle Compounding	Factories, utilities, laboratories, and cities developed field ready medicine bottle compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_cooperative_genome_dosing_0203	Cooperative Genome Dosing	Networked institutions and automated systems developed cooperative genome dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_cooperative_genome_dosing_0203	Cooperative Genome Dosing	Advanced automated societies could develop cooperative genome dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_seasonal_weather_sign_marking_0203	Seasonal Weather Sign Marking	Early communities developed seasonal weather sign marking as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_standardized_specimen_observing_0203	Standardized Specimen Observing	Complex states and cities developed standardized specimen observing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_modular_specimen_sampling_0203	Modular Specimen Sampling	Guilds, courts, monasteries, and towns developed modular specimen sampling as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_high_capacity_specimen_forecasting_0203	High Capacity Specimen Forecasting	Workshops, merchants, navies, and scholars developed high capacity specimen forecasting as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_throughput_specimen_classifying_0203	High Throughput Specimen Classifying	Factories, utilities, laboratories, and cities developed high throughput specimen classifying as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_remote_specimen_mapping_0203	Remote Specimen Mapping	Networked institutions and automated systems developed remote specimen mapping as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_remote_specimen_mapping_0203	Remote Specimen Mapping	Advanced automated societies could develop remote specimen mapping as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_low_waste_tax_tablet_proclaiming_0203	Low Waste Tax Tablet Proclaiming	Early communities developed low waste tax tablet proclaiming as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_low_cost_court_training_0203	Low Cost Court Training	Complex states and cities developed low cost court training as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_high_capacity_court_planning_0203	High Capacity Court Planning	Guilds, courts, monasteries, and towns developed high capacity court planning as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_distributed_court_auditing_0203	Distributed Court Auditing	Workshops, merchants, navies, and scholars developed distributed court auditing as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_large_scale_court_reporting_0203	Large Scale Court Reporting	Factories, utilities, laboratories, and cities developed large scale court reporting as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_waste_court_licensing_0203	Low Waste Court Licensing	Networked institutions and automated systems developed low waste court licensing as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_waste_court_licensing_0203	Low Waste Court Licensing	Advanced automated societies could develop low waste court licensing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_seasonal_livestock_pledge_sealing_0203	Seasonal Livestock Pledge Sealing	Early communities developed seasonal livestock pledge sealing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_standardized_mint_die_recording_0203	Standardized Mint Die Recording	Complex states and cities developed standardized mint die recording as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_modular_coin_chest_auditing_0203	Modular Coin Chest Auditing	Guilds, courts, monasteries, and towns developed modular coin chest auditing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_high_capacity_broker_desk_reconciling_0203	High Capacity Broker Desk Reconciling	Workshops, merchants, navies, and scholars developed high capacity broker desk reconciling as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_throughput_insurance_inventory_0203	High Throughput Insurance Inventory	Factories, utilities, laboratories, and cities developed high throughput insurance inventory as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_remote_insurance_settlement_0203	Remote Insurance Settlement	Networked institutions and automated systems developed remote insurance settlement as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_remote_insurance_settlement_0203	Remote Insurance Settlement	Advanced automated societies could develop remote insurance settlement as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_large_scale_irrigation_ditch_paving_0203	Large Scale Irrigation Ditch Paving	Early communities developed large scale irrigation ditch paving as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_community_city_wall_repairing_0203	Community City Wall Repairing	Complex states and cities developed community city wall repairing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_resilient_well_house_vaulting_0203	Resilient Well House Vaulting	Guilds, courts, monasteries, and towns developed resilient well house vaulting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_reliability_water_conduit_plotting_0203	High Reliability Water Conduit Plotting	Workshops, merchants, navies, and scholars developed high reliability water conduit plotting as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_standardized_bridge_lighting_0203	Standardized Bridge Lighting	Factories, utilities, laboratories, and cities developed standardized bridge lighting as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_large_scale_bridge_zoning_0203	Large Scale Bridge Zoning	Networked institutions and automated systems developed large scale bridge zoning as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_large_scale_bridge_zoning_0203	Large Scale Bridge Zoning	Advanced automated societies could develop large scale bridge zoning as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_cooperative_war_boat_stockading_0203	Cooperative War Boat Stockading	Early communities developed cooperative war boat stockading as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_specialized_drill_yard_arming_0203	Specialized Drill Yard Arming	Complex states and cities developed specialized drill yard arming as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_standardized_siege_tower_armoring_0203	Standardized Siege Tower Armoring	Guilds, courts, monasteries, and towns developed standardized siege tower armoring as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_cost_bastion_wall_casting_0203	Low Cost Bastion Wall Casting	Workshops, merchants, navies, and scholars developed low cost bastion wall casting as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_field_ready_bunker_door_drilling_0203	Field Ready Bunker Door Drilling	Factories, utilities, laboratories, and cities developed field ready bunker door drilling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_cooperative_watch_targeting_0203	Cooperative Watch Targeting	Networked institutions and automated systems developed cooperative watch targeting as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_cooperative_watch_targeting_0203	Cooperative Watch Targeting	Advanced automated societies could develop cooperative watch targeting as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_continuous_ground_station_docking_0203	Continuous Ground Station Docking	Networked institutions and automated systems developed continuous ground station docking as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_continuous_solar_sail_docking_0203	Continuous Solar Sail Docking	Advanced automated societies could develop continuous solar sail docking as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_seasonal_grave_goods_dancing_0203	Seasonal Grave Goods Dancing	Early communities developed seasonal grave goods dancing as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_standardized_script_performance_0203	Standardized Script Performance	Complex states and cities developed standardized script performance as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_modular_script_teaching_0203	Modular Script Teaching	Guilds, courts, monasteries, and towns developed modular script teaching as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_capacity_script_restoration_0203	High Capacity Script Restoration	Workshops, merchants, navies, and scholars developed high capacity script restoration as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
