Modern	modern_materials_community_polymer_machining_0332	Community Polymer Repair	Networked institutions and automated systems developed community polymer repair as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_community_polymer_machining_0332	Community Polymer Repair	Advanced automated societies could develop community polymer repair as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_low_waste_bellows_kindling_0332	Low Waste Bellows Metering	Early communities developed low waste bellows metering as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_high_throughput_bellows_metering_0332	High Throughput Bellows Metering	Complex states and cities developed high throughput bellows metering as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_low_waste_bellows_pumping_0332	Low Waste Bellows Metering	Guilds, courts, monasteries, and towns developed low waste bellows metering as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_compact_forge_fire_pressing_0332	Compact Forge Fire Control	Workshops, merchants, navies, and scholars developed compact forge fire control as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_regional_lead_acid_battery_stoking_0332	Regional Lead Acid Battery Metering	Factories, utilities, laboratories, and cities developed regional lead acid battery metering as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_distributed_water_ignition_0332	Distributed Water Control	Networked institutions and automated systems developed distributed water control as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_distributed_water_ignition_0332	Distributed Water Control	Advanced automated societies could develop distributed water control as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_compact_causeway_hauling_0332	Compact Causeway Navigation	Early communities developed compact causeway navigation as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_large_scale_ferry_loading_0332	Large Scale Ferry Routing	Complex states and cities developed large scale ferry routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_compact_wayhouse_convoying_0332	Compact Wayhouse Navigation	Guilds, courts, monasteries, and towns developed compact wayhouse navigation as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_portable_cargo_manifest_surveying_0332	Portable Cargo Manifest Handling	Workshops, merchants, navies, and scholars developed portable cargo manifest handling as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_sealed_motor_bus_scheduling_0332	Sealed Motor Bus Handling	Factories, utilities, laboratories, and cities developed sealed motor bus handling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_community_truck_navigation_0332	Community Truck Routing	Networked institutions and automated systems developed community truck routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_community_truck_navigation_0332	Community Truck Routing	Advanced automated societies could develop community truck routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_compact_scribe_kit_counting_0332	Compact Scribe Kit Indexing	Early communities developed compact scribe kit indexing as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_large_scale_warehouse_receipt_filing_0332	Large Scale Warehouse Receipt Scheduling	Complex states and cities developed large scale warehouse receipt scheduling as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_compact_scriptorium_index_copying_0332	Compact Scriptorium Index Scheduling	Guilds, courts, monasteries, and towns developed compact scriptorium index scheduling as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_portable_book_catalog_auditing_0332	Portable Book Catalog Scheduling	Workshops, merchants, navies, and scholars developed portable book catalog scheduling as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_sealed_factory_ticket_sorting_0332	Sealed Factory Ticket Recording	Factories, utilities, laboratories, and cities developed sealed factory ticket recording as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_community_interface_optimization_0332	Community Interface Recording	Networked institutions and automated systems developed community interface recording as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_community_interface_optimization_0332	Community Interface Recording	Advanced automated societies could develop community interface recording as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_regulated_drum_signal_reciting_0332	Regulated Drum Signal Archiving	Early communities developed regulated drum signal archiving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_low_waste_library_shelf_cataloging_0332	Low Waste Library Shelf Distribution	Complex states and cities developed low waste library shelf distribution as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regulated_book_chain_illuminating_0332	Regulated Book Chain Publication	Guilds, courts, monasteries, and towns developed regulated book chain publication as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_field_ready_map_sheet_advertising_0332	Field Ready Map Sheet Cataloging	Workshops, merchants, navies, and scholars developed field ready map sheet cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_community_photograph_card_photographing_0332	Community Photograph Card Publication	Factories, utilities, laboratories, and cities developed community photograph card publication as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_precision_signal_moderation_0332	Precision Signal Archiving	Networked institutions and automated systems developed precision signal archiving as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_precision_signal_moderation_0332	Precision Signal Archiving	Advanced automated societies could develop precision signal archiving as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_field_ready_wash_basin_dressing_0332	Field Ready Wash Basin Handling	Early communities developed field ready wash basin handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_compact_veterinary_splint_bandaging_0332	Compact Veterinary Splint Screening	Complex states and cities developed compact veterinary splint screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_field_ready_bandage_roll_nursing_0332	Field Ready Bandage Roll Screening	Guilds, courts, monasteries, and towns developed field ready bandage roll screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_redundant_medical_casebook_dosing_0332	Redundant Medical Casebook Treatment	Workshops, merchants, navies, and scholars developed redundant medical casebook treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_adaptive_antiseptic_spray_recording_0332	Adaptive Antiseptic Spray Treatment	Factories, utilities, laboratories, and cities developed adaptive antiseptic spray treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_resilient_pathogen_monitoring_0332	Resilient Pathogen Recording	Networked institutions and automated systems developed resilient pathogen recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_resilient_pathogen_monitoring_0332	Resilient Pathogen Recording	Advanced automated societies could develop resilient pathogen recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_throughput_grain_measure_measuring_0332	High Throughput Grain Measure Standardization	Early communities developed high throughput grain measure standardization as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_field_ready_fluid_mapping_0332	Field Ready Fluid Calibration	Complex states and cities developed field ready fluid calibration as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_high_throughput_fluid_calibrating_0332	High Throughput Fluid Calibration	Guilds, courts, monasteries, and towns developed high throughput fluid calibration as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_large_scale_fluid_sampling_0332	Large Scale Fluid Calibration	Workshops, merchants, navies, and scholars developed large scale fluid calibration as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_reliability_fluid_modeling_0332	High Reliability Fluid Calibration	Factories, utilities, laboratories, and cities developed high reliability fluid calibration as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_automated_fluid_standardizing_0332	Automated Fluid Calibration	Networked institutions and automated systems developed automated fluid calibration as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_automated_fluid_standardizing_0332	Automated Fluid Calibration	Advanced automated societies could develop automated fluid calibration as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_large_scale_militia_roster_registering_0332	Large Scale Militia Roster Registration	Early communities developed large scale militia roster registration as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_redundant_standard_licensing_0332	Redundant Standard Planning	Complex states and cities developed redundant standard planning as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_large_scale_standard_inspection_0332	Large Scale Standard Planning	Guilds, courts, monasteries, and towns developed large scale standard planning as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_modular_standard_planning_0332	Modular Standard Planning	Workshops, merchants, navies, and scholars developed modular standard planning as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_open_standard_adjudication_0332	Open Standard Planning	Factories, utilities, laboratories, and cities developed open standard planning as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_regional_standard_coordination_0332	Regional Standard Planning	Networked institutions and automated systems developed regional standard planning as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_regional_standard_coordination_0332	Regional Standard Planning	Advanced automated societies could develop regional standard planning as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_throughput_cargo_seal_weighing_0332	High Throughput Cargo Seal Pricing	Early communities developed high throughput cargo seal pricing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_field_ready_grain_bank_minting_0332	Field Ready Grain Bank Pricing	Complex states and cities developed field ready grain bank pricing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_high_throughput_cargo_bond_clearing_0332	High Throughput Cargo Bond Pricing	Guilds, courts, monasteries, and towns developed high throughput cargo bond pricing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_large_scale_customs_account_underwriting_0332	Large Scale Customs Account Pricing	Workshops, merchants, navies, and scholars developed large scale customs account pricing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_reliability_retail_auditing_0332	High Reliability Retail Clearing	Factories, utilities, laboratories, and cities developed high reliability retail clearing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_automated_retail_reconciliation_0332	Automated Retail Clearing	Networked institutions and automated systems developed automated retail clearing as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_automated_retail_reconciliation_0332	Automated Retail Clearing	Advanced automated societies could develop automated retail clearing as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_standardized_mudbrick_wall_digging_0332	Standardized Mudbrick Wall Reinforcement	Early communities developed standardized mudbrick wall reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_specialized_sewer_culvert_vaulting_0332	Specialized Sewer Culvert Reinforcement	Complex states and cities developed specialized sewer culvert reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_standardized_market_hall_draining_0332	Standardized Market Hall Drainage	Guilds, courts, monasteries, and towns developed standardized market hall drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_low_cost_stone_bridge_draining_0332	Low Cost Stone Bridge Paving	Workshops, merchants, navies, and scholars developed low cost stone bridge paving as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_remote_street_inspection_0332	Remote Street Drainage	Factories, utilities, laboratories, and cities developed remote street drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_open_street_reinforcement_0332	Open Street Drainage	Networked institutions and automated systems developed open street drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_open_street_reinforcement_0332	Open Street Drainage	Advanced automated societies could develop open street drainage as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_field_ready_ditch_patrolling_0332	Field Ready Ditch Patrol	Early communities developed field ready ditch patrol as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_compact_frontier_fort_drilling_0332	Compact Frontier Fort Hardening	Complex states and cities developed compact frontier fort hardening as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_field_ready_armory_patrolling_0332	Field Ready Armory Fortification	Guilds, courts, monasteries, and towns developed field ready armory fortification as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_redundant_engineer_corps_mustering_0332	Redundant Engineer Corps Inspection	Workshops, merchants, navies, and scholars developed redundant engineer corps inspection as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_adaptive_police_callbox_patrolling_0332	Adaptive Police Callbox Inspection	Factories, utilities, laboratories, and cities developed adaptive police callbox inspection as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_resilient_missile_response_0332	Resilient Missile Signaling	Networked institutions and automated systems developed resilient missile signaling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_resilient_missile_response_0332	Resilient Missile Signaling	Advanced automated societies could develop resilient missile signaling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_precision_space_telescope_recovering_0332	Precision Space Telescope Tracking	Networked institutions and automated systems developed precision space telescope tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_precision_asteroid_mine_recycling_0332	Precision Asteroid Mine Recycling	Advanced automated societies could develop precision asteroid mine recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_high_throughput_body_paint_painting_0332	High Throughput Body Paint Performance	Early communities developed high throughput body paint performance as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_field_ready_story_staging_0332	Field Ready Story Performance	Complex states and cities developed field ready story performance as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_throughput_story_notation_0332	High Throughput Story Performance	Guilds, courts, monasteries, and towns developed high throughput story performance as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_large_scale_story_teaching_0332	Large Scale Story Performance	Workshops, merchants, navies, and scholars developed large scale story performance as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_high_reliability_story_preservation_0332	High Reliability Story Performance	Factories, utilities, laboratories, and cities developed high reliability story performance as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_automated_story_cataloging_0332	Automated Story Performance	Networked institutions and automated systems developed automated story performance as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_automated_story_cataloging_0332	Automated Story Performance	Advanced automated societies could develop automated story performance as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_portable_orchard_grading_0333	Portable Orchard Distribution	Early communities developed portable orchard distribution as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_modular_orchard_breeding_0333	Modular Orchard Distribution	Complex states and cities developed modular orchard distribution as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_portable_orchard_watering_0333	Portable Orchard Distribution	Guilds, courts, monasteries, and towns developed portable orchard distribution as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_specialized_orchard_preservation_0333	Specialized Orchard Distribution	Workshops, merchants, navies, and scholars developed specialized orchard distribution as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_continuous_fertilizer_bag_grading_0333	Continuous Fertilizer Bag Storage	Factories, utilities, laboratories, and cities developed continuous fertilizer bag storage as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_adaptive_orchard_storage_0333	Adaptive Orchard Distribution	Networked institutions and automated systems developed adaptive orchard distribution as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_adaptive_orchard_storage_0333	Adaptive Orchard Distribution	Advanced automated societies could develop adaptive orchard distribution as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_large_scale_bone_casting_0333	Large Scale Bone Finishing	Early communities developed large scale bone finishing as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_redundant_bronze_fitting_weaving_0333	Redundant Bronze Fitting Finishing	Complex states and cities developed redundant bronze fitting finishing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_large_scale_steel_blade_fulling_0333	Large Scale Steel Blade Repair	Guilds, courts, monasteries, and towns developed large scale steel blade repair as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_modular_brass_gear_assaying_0333	Modular Brass Gear Inspection	Workshops, merchants, navies, and scholars developed modular brass gear inspection as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_open_iron_laminating_0333	Open Iron Finishing	Factories, utilities, laboratories, and cities developed open iron finishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_regional_iron_weaving_0333	Regional Iron Finishing	Networked institutions and automated systems developed regional iron finishing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_regional_iron_weaving_0333	Regional Iron Finishing	Advanced automated societies could develop regional iron finishing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_throughput_drying_rack_venting_0333	High Throughput Drying Rack Metering	Early communities developed high throughput drying rack metering as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_field_ready_cistern_flow_circulating_0333	Field Ready Cistern Flow Heat Recovery	Complex states and cities developed field ready cistern flow heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_throughput_sawmill_stoking_0333	High Throughput Sawmill Heat Recovery	Guilds, courts, monasteries, and towns developed high throughput sawmill heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_large_scale_oil_press_winding_0333	Large Scale Oil Press Control	Workshops, merchants, navies, and scholars developed large scale oil press control as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_high_reliability_factory_shaft_switching_0333	High Reliability Factory Shaft Operation	Factories, utilities, laboratories, and cities developed high reliability factory shaft operation as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_automated_electric_metering_0333	Automated Electric Operation	Networked institutions and automated systems developed automated electric operation as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_automated_electric_metering_0333	Automated Electric Operation	Advanced automated societies could develop automated electric operation as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_canoe_fording_0333	Large Scale Canoe Maintenance	Early communities developed large scale canoe maintenance as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_redundant_merchant_ship_surveying_0333	Redundant Merchant Ship Handling	Complex states and cities developed redundant merchant ship handling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_large_scale_packhorse_bridging_0333	Large Scale Packhorse Routing	Guilds, courts, monasteries, and towns developed large scale packhorse routing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_modular_galleon_dredging_0333	Modular Galleon Navigation	Workshops, merchants, navies, and scholars developed modular galleon navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_open_steamship_switching_0333	Open Steamship Routing	Factories, utilities, laboratories, and cities developed open steamship routing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_regional_wagon_signaling_0333	Regional Wagon Maintenance	Networked institutions and automated systems developed regional wagon maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_regional_wagon_signaling_0333	Regional Wagon Maintenance	Advanced automated societies could develop regional wagon maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_large_scale_clay_token_sealing_0333	Large Scale Clay Token Tabulation	Early communities developed large scale clay token tabulation as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_redundant_tax_table_auditing_0333	Redundant Tax Table Indexing	Complex states and cities developed redundant tax table indexing as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_large_scale_abbey_archive_scheduling_0333	Large Scale Abbey Archive Recording	Guilds, courts, monasteries, and towns developed large scale abbey archive recording as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_modular_log_table_cataloging_0333	Modular Log Table Indexing	Workshops, merchants, navies, and scholars developed modular log table indexing as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_open_card_file_scheduling_0333	Open Card File Indexing	Factories, utilities, laboratories, and cities developed open card file indexing as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_regional_table_reasoning_0333	Regional Table Tabulation	Networked institutions and automated systems developed regional table tabulation as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_regional_table_reasoning_0333	Regional Table Tabulation	Advanced automated societies could develop regional table tabulation as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_low_waste_temple_record_marking_0333	Low Waste Temple Record Cataloging	Early communities developed low waste temple record cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_throughput_school_text_translating_0333	High Throughput School Text Copying	Complex states and cities developed high throughput school text copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_low_waste_watermark_dispatching_0333	Low Waste Watermark Publication	Guilds, courts, monasteries, and towns developed low waste watermark publication as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_compact_broadsheet_cataloging_0333	Compact Broadsheet Archiving	Workshops, merchants, navies, and scholars developed compact broadsheet archiving as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_regional_catalog_page_wiring_0333	Regional Catalog Page Distribution	Factories, utilities, laboratories, and cities developed regional catalog page distribution as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_distributed_message_archiving_0333	Distributed Message Distribution	Networked institutions and automated systems developed distributed message distribution as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_distributed_message_archiving_0333	Distributed Message Distribution	Advanced automated societies could develop distributed message distribution as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_compact_poultice_drying_0333	Compact Poultice Sterilization	Early communities developed compact poultice sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_large_scale_clinic_bench_compounding_0333	Large Scale Clinic Bench Recording	Complex states and cities developed large scale clinic bench recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_compact_hospital_ward_teaching_0333	Compact Hospital Ward Sterilization	Guilds, courts, monasteries, and towns developed compact hospital ward sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_portable_anatomy_plate_sterilizing_0333	Portable Anatomy Plate Sterilization	Workshops, merchants, navies, and scholars developed portable anatomy plate sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_sealed_vaccination_card_compounding_0333	Sealed Vaccination Card Screening	Factories, utilities, laboratories, and cities developed sealed vaccination card screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_community_herb_dosing_0333	Community Herb Handling	Networked institutions and automated systems developed community herb handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_community_herb_dosing_0333	Community Herb Handling	Advanced automated societies could develop community herb handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_field_ready_leveling_trench_marking_0333	Field Ready Leveling Trench Observation	Early communities developed field ready leveling trench observation as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_compact_field_observing_0333	Compact Field Observation	Complex states and cities developed compact field observation as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_field_ready_field_sampling_0333	Field Ready Field Observation	Guilds, courts, monasteries, and towns developed field ready field observation as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_redundant_field_forecasting_0333	Redundant Field Observation	Workshops, merchants, navies, and scholars developed redundant field observation as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_adaptive_field_classifying_0333	Adaptive Field Observation	Factories, utilities, laboratories, and cities developed adaptive field observation as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
