Modern	modern_finance_high_throughput_market_exchange_0375	High Throughput Market Accounting	Networked institutions and automated systems developed high throughput market accounting as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_high_throughput_market_exchange_0375	High Throughput Market Accounting	Advanced automated societies could develop high throughput market accounting as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_high_throughput_well_channeling_0375	High Throughput Well Paving	Early communities developed high throughput well paving as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_cooperative_aqueduct_channel_draining_0375	Cooperative Aqueduct Channel Maintenance	Complex states and cities developed cooperative aqueduct channel maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_remote_town_wall_paving_0375	Remote Town Wall Paving	Guilds, courts, monasteries, and towns developed remote town wall paving as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_low_waste_canal_lock_vaulting_0375	Low Waste Canal Lock Reinforcement	Workshops, merchants, navies, and scholars developed low waste canal lock reinforcement as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_precision_well_zoning_0375	Precision Well Paving	Factories, utilities, laboratories, and cities developed precision well paving as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_standardized_well_metering_0375	Standardized Well Paving	Networked institutions and automated systems developed standardized well paving as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_standardized_well_metering_0375	Standardized Well Paving	Advanced automated societies could develop standardized well paving as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_rapid_alarm_drum_training_0375	Rapid Alarm Drum Hardening	Early communities developed rapid alarm drum hardening as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_sealed_signal_flag_fortifying_0375	Sealed Signal Flag Inspection	Complex states and cities developed sealed signal flag inspection as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_adaptive_moat_fortifying_0375	Adaptive Moat Signaling	Guilds, courts, monasteries, and towns developed adaptive moat signaling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_rapid_siege_map_ciphering_0375	Rapid Siege Map Signaling	Workshops, merchants, navies, and scholars developed rapid siege map signaling as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_portable_munitions_line_armoring_0375	Portable Munitions Line Signaling	Factories, utilities, laboratories, and cities developed portable munitions line signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_field_ready_drone_camouflage_0375	Field Ready Drone Hardening	Networked institutions and automated systems developed field ready drone hardening as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_field_ready_drone_camouflage_0375	Field Ready Drone Hardening	Advanced automated societies could develop field ready drone hardening as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_regulated_mars_rover_commanding_0375	Regulated Mars Rover Recycling	Networked institutions and automated systems developed regulated mars rover recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_regulated_mars_farm_construction_0375	Regulated Mars Farm Operations	Advanced automated societies could develop regulated mars farm operations as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_open_beadwork_performing_0375	Open Beadwork Cataloging	Early communities developed open beadwork cataloging as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_adaptive_instrument_notation_0375	Adaptive Instrument Teaching	Complex states and cities developed adaptive instrument teaching as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_high_reliability_instrument_composition_0375	High Reliability Instrument Teaching	Guilds, courts, monasteries, and towns developed high reliability instrument teaching as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_open_instrument_preservation_0375	Open Instrument Teaching	Workshops, merchants, navies, and scholars developed open instrument teaching as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_redundant_instrument_staging_0375	Redundant Instrument Teaching	Factories, utilities, laboratories, and cities developed redundant instrument teaching as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_high_throughput_instrument_reproduction_0375	High Throughput Instrument Teaching	Networked institutions and automated systems developed high throughput instrument teaching as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_high_throughput_instrument_reproduction_0375	High Throughput Instrument Teaching	Advanced automated societies could develop high throughput instrument teaching as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_regulated_root_crop_storage_0376	Regulated Root Crop Distribution	Early communities developed regulated root crop distribution as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_seasonal_root_crop_watering_0376	Seasonal Root Crop Distribution	Complex states and cities developed seasonal root crop distribution as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_continuous_root_crop_grading_0376	Continuous Root Crop Distribution	Guilds, courts, monasteries, and towns developed continuous root crop distribution as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_cooperative_root_crop_milling_0376	Cooperative Root Crop Distribution	Workshops, merchants, navies, and scholars developed cooperative root crop distribution as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_high_capacity_canning_line_fertilizing_0376	High Capacity Canning Line Grading	Factories, utilities, laboratories, and cities developed high capacity canning line grading as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_portable_root_crop_drying_0376	Portable Root Crop Distribution	Networked institutions and automated systems developed portable root crop distribution as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_portable_root_crop_drying_0376	Portable Root Crop Distribution	Advanced automated societies could develop portable root crop distribution as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_seasonal_flint_firing_0376	Seasonal Flint Fabrication	Early communities developed seasonal flint fabrication as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_rapid_glass_cup_polishing_0376	Rapid Glass Cup Casting	Complex states and cities developed rapid glass cup casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_open_iron_hinge_weaving_0376	Open Iron Hinge Fabrication	Guilds, courts, monasteries, and towns developed open iron hinge fabrication as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_seasonal_lens_blank_printing_0376	Seasonal Lens Blank Fabrication	Workshops, merchants, navies, and scholars developed seasonal lens blank fabrication as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_standardized_copper_coating_0376	Standardized Copper Finishing	Factories, utilities, laboratories, and cities developed standardized copper finishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_large_scale_copper_forging_0376	Large Scale Copper Finishing	Networked institutions and automated systems developed large scale copper finishing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_large_scale_copper_forging_0376	Large Scale Copper Finishing	Advanced automated societies could develop large scale copper finishing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_open_brazier_stoking_0376	Open Brazier Maintenance	Early communities developed open brazier maintenance as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_adaptive_heated_room_stoking_0376	Adaptive Heated Room Control	Complex states and cities developed adaptive heated room control as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_reliability_bath_stove_sawing_0376	High Reliability Bath Stove Operation	Guilds, courts, monasteries, and towns developed high reliability bath stove operation as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_open_powder_mill_venting_0376	Open Powder Mill Control	Workshops, merchants, navies, and scholars developed open powder mill control as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_redundant_gas_main_insulating_0376	Redundant Gas Main Metering	Factories, utilities, laboratories, and cities developed redundant gas main metering as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_high_throughput_thermal_storage_0376	High Throughput Thermal Maintenance	Networked institutions and automated systems developed high throughput thermal maintenance as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_high_throughput_thermal_storage_0376	High Throughput Thermal Maintenance	Advanced automated societies could develop high throughput thermal maintenance as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_seasonal_sledge_loading_0376	Seasonal Sledge Routing	Early communities developed seasonal sledge routing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_rapid_road_station_towing_0376	Rapid Road Station Maintenance	Complex states and cities developed rapid road station maintenance as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_open_cog_ship_piloting_0376	Open Cog Ship Loading	Guilds, courts, monasteries, and towns developed open cog ship loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_seasonal_caravel_warehousing_0376	Seasonal Caravel Maintenance	Workshops, merchants, navies, and scholars developed seasonal caravel maintenance as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_standardized_railcar_refrigerating_0376	Standardized Railcar Maintenance	Factories, utilities, laboratories, and cities developed standardized railcar maintenance as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_large_scale_cart_loading_0376	Large Scale Cart Navigation	Networked institutions and automated systems developed large scale cart navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_large_scale_cart_loading_0376	Large Scale Cart Navigation	Advanced automated societies could develop large scale cart navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_seasonal_tally_stick_tabulating_0376	Seasonal Tally Stick Indexing	Early communities developed seasonal tally stick indexing as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_rapid_abacus_board_cataloging_0376	Rapid Abacus Board Tabulation	Complex states and cities developed rapid abacus board tabulation as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_open_exchequer_table_cataloging_0376	Open Exchequer Table Recording	Guilds, courts, monasteries, and towns developed open exchequer table recording as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_seasonal_calculating_wheel_scheduling_0376	Seasonal Calculating Wheel Tabulation	Workshops, merchants, navies, and scholars developed seasonal calculating wheel tabulation as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_standardized_typewriter_auditing_0376	Standardized Typewriter Recording	Factories, utilities, laboratories, and cities developed standardized typewriter recording as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_large_scale_ledger_scheduling_0376	Large Scale Ledger Indexing	Networked institutions and automated systems developed large scale ledger indexing as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_large_scale_ledger_scheduling_0376	Large Scale Ledger Indexing	Advanced automated societies could develop large scale ledger indexing as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_sealed_trade_notice_copying_0376	Sealed Trade Notice Archiving	Early communities developed sealed trade notice archiving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_reliability_messenger_packet_announcing_0376	High Reliability Messenger Packet Publication	Complex states and cities developed high reliability messenger packet publication as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regional_library_desk_cataloging_0376	Regional Library Desk Archiving	Guilds, courts, monasteries, and towns developed regional library desk archiving as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_sealed_patent_notice_indexing_0376	Sealed Patent Notice Copying	Workshops, merchants, navies, and scholars developed sealed patent notice copying as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_large_scale_news_ticker_captioning_0376	Large Scale News Ticker Publication	Factories, utilities, laboratories, and cities developed large scale news ticker publication as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_low_waste_web_broadcasting_0376	Low Waste Web Copying	Networked institutions and automated systems developed low waste web copying as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_low_waste_web_broadcasting_0376	Low Waste Web Copying	Advanced automated societies could develop low waste web copying as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_continuous_healing_charm_boiling_0376	Continuous Healing Charm Screening	Early communities developed continuous healing charm screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_open_medical_oath_recording_0376	Open Medical Oath Treatment	Complex states and cities developed open medical oath treatment as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_sealed_pharmacy_shelf_bandaging_0376	Sealed Pharmacy Shelf Recording	Guilds, courts, monasteries, and towns developed sealed pharmacy shelf recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_continuous_lens_exam_observing_0376	Continuous Lens Exam Recording	Workshops, merchants, navies, and scholars developed continuous lens exam recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_modular_diagnostic_slide_imaging_0376	Modular Diagnostic Slide Handling	Factories, utilities, laboratories, and cities developed modular diagnostic slide handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_compact_neural_sterilization_0376	Compact Neural Handling	Networked institutions and automated systems developed compact neural handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_compact_neural_sterilization_0376	Compact Neural Handling	Advanced automated societies could develop compact neural handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_rapid_boundary_stone_weighing_0376	Rapid Boundary Stone Standardization	Early communities developed rapid boundary stone standardization as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_sealed_spectrum_sampling_0376	Sealed Spectrum Mapping	Complex states and cities developed sealed spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_adaptive_spectrum_modeling_0376	Adaptive Spectrum Mapping	Guilds, courts, monasteries, and towns developed adaptive spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_rapid_spectrum_classifying_0376	Rapid Spectrum Mapping	Workshops, merchants, navies, and scholars developed rapid spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_portable_spectrum_observing_0376	Portable Spectrum Mapping	Factories, utilities, laboratories, and cities developed portable spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_field_ready_spectrum_calibrating_0376	Field Ready Spectrum Mapping	Networked institutions and automated systems developed field ready spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_field_ready_spectrum_calibrating_0376	Field Ready Spectrum Mapping	Advanced automated societies could develop field ready spectrum mapping as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_cooperative_census_list_inspecting_0376	Cooperative Census List Inspection	Early communities developed cooperative census list inspection as an administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_continuous_school_planning_0376	Continuous School Inspection	Complex states and cities developed continuous school inspection as an administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_rapid_school_adjudication_0376	Rapid School Inspection	Guilds, courts, monasteries, and towns developed rapid school inspection as an administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_remote_school_reporting_0376	Remote School Inspection	Workshops, merchants, navies, and scholars developed remote school inspection as an administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_specialized_school_training_0376	Specialized School Inspection	Factories, utilities, laboratories, and cities developed specialized school inspection as an administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_redundant_school_inspection_0376	Redundant School Inspection	Networked institutions and automated systems developed redundant school inspection as an administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_redundant_school_inspection_0376	Redundant School Inspection	Advanced automated societies could develop redundant school inspection as an administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_rapid_tax_receipt_recording_0376	Rapid Tax Receipt Pricing	Early communities developed rapid tax receipt pricing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_sealed_rent_roll_taxing_0376	Sealed Rent Roll Risk Review	Complex states and cities developed sealed rent roll risk review as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_adaptive_loan_pledge_recording_0376	Adaptive Loan Pledge Pricing	Guilds, courts, monasteries, and towns developed adaptive loan pledge pricing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_rapid_credit_letter_exchanging_0376	Rapid Credit Letter Reconciliation	Workshops, merchants, navies, and scholars developed rapid credit letter reconciliation as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_portable_portfolio_brokerage_0376	Portable Portfolio Risk Review	Factories, utilities, laboratories, and cities developed portable portfolio risk review as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_field_ready_portfolio_clearing_0376	Field Ready Portfolio Risk Review	Networked institutions and automated systems developed field ready portfolio risk review as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_field_ready_portfolio_clearing_0376	Field Ready Portfolio Risk Review	Advanced automated societies could develop field ready portfolio risk review as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_field_ready_footbridge_roofing_0376	Field Ready Footbridge Maintenance	Early communities developed field ready footbridge maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_regulated_street_paving_lining_0376	Regulated Street Paving	Complex states and cities developed regulated street paving as a civic-infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_cooperative_millrace_timbering_0376	Cooperative Millrace Paving	Guilds, courts, monasteries, and towns developed cooperative millrace paving as a civic-infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_throughput_market_loggia_inspecting_0376	High Throughput Market Loggia Paving	Workshops, merchants, navies, and scholars developed high throughput market loggia paving as a civic-infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_distributed_canal_ventilation_0376	Distributed Canal Maintenance	Factories, utilities, laboratories, and cities developed distributed canal maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_specialized_canal_paving_0376	Specialized Canal Maintenance	Networked institutions and automated systems developed specialized canal maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_specialized_canal_paving_0376	Specialized Canal Maintenance	Advanced automated societies could develop specialized canal maintenance as a civic-infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_continuous_signal_hill_drilling_0376	Continuous Signal Hill Patrol	Early communities developed continuous signal hill patrol as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_open_guard_post_mustering_0376	Open Guard Post Inspection	Complex states and cities developed open guard post inspection as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_sealed_militia_drill_mustering_0376	Sealed Militia Drill Signaling	Guilds, courts, monasteries, and towns developed sealed militia drill signaling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_continuous_range_staff_signaling_0376	Continuous Range Staff Patrol	Workshops, merchants, navies, and scholars developed continuous range staff patrol as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_modular_naval_mine_ranging_0376	Modular Naval Mine Inspection	Factories, utilities, laboratories, and cities developed modular naval mine inspection as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_compact_arsenal_fortification_0376	Compact Arsenal Fortification	Networked institutions and automated systems developed compact arsenal fortification as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_compact_arsenal_fortification_0376	Compact Arsenal Fortification	Advanced automated societies could develop compact arsenal fortification as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_low_waste_spacesuit_launching_0376	Low Waste Spacesuit Recycling	Networked institutions and automated systems developed low waste spacesuit recycling as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_low_waste_lander_launching_0376	Low Waste Lander Tracking	Advanced automated societies could develop low waste lander tracking as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_rapid_ritual_vessel_singing_0376	Rapid Ritual Vessel Restoration	Early communities developed rapid ritual vessel restoration as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_sealed_pattern_teaching_0376	Sealed Pattern Cataloging	Complex states and cities developed sealed pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_adaptive_pattern_preservation_0376	Adaptive Pattern Cataloging	Guilds, courts, monasteries, and towns developed adaptive pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_rapid_pattern_curation_0376	Rapid Pattern Cataloging	Workshops, merchants, navies, and scholars developed rapid pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_portable_pattern_performance_0376	Portable Pattern Cataloging	Factories, utilities, laboratories, and cities developed portable pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_field_ready_pattern_notation_0376	Field Ready Pattern Cataloging	Networked institutions and automated systems developed field ready pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_field_ready_pattern_notation_0376	Field Ready Pattern Cataloging	Advanced automated societies could develop field ready pattern cataloging as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_low_waste_bakery_breeding_0377	Low Waste Bakery Grading	Early communities developed low waste bakery grading as an agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_remote_bakery_preservation_0377	Remote Bakery Grading	Complex states and cities developed remote bakery grading as an agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_seasonal_bakery_milling_0377	Seasonal Bakery Grading	Guilds, courts, monasteries, and towns developed seasonal bakery grading as an agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_regulated_bakery_testing_0377	Regulated Bakery Grading	Workshops, merchants, navies, and scholars developed regulated bakery grading as an agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_low_cost_cold_store_testing_0377	Low Cost Cold Store Storage	Factories, utilities, laboratories, and cities developed low cost cold store storage as an agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_modular_bakery_watering_0377	Modular Bakery Grading	Networked institutions and automated systems developed modular bakery grading as an agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_modular_bakery_watering_0377	Modular Bakery Grading	Advanced automated societies could develop modular bakery grading as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_cooperative_bronze_binding_0377	Cooperative Bronze Inspection	Early communities developed cooperative bronze inspection as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_continuous_loom_cloth_cutting_0377	Continuous Loom Cloth Finishing	Complex states and cities developed continuous loom cloth finishing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_rapid_mill_gear_grinding_0377	Rapid Mill Gear Fabrication	Guilds, courts, monasteries, and towns developed rapid mill gear fabrication as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_remote_glass_lens_lacquering_0377	Remote Glass Lens Finishing	Workshops, merchants, navies, and scholars developed remote glass lens finishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_specialized_wood_molding_0377	Specialized Wood Fabrication	Factories, utilities, laboratories, and cities developed specialized wood fabrication as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_redundant_wood_polishing_0377	Redundant Wood Fabrication	Networked institutions and automated systems developed redundant wood fabrication as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_redundant_wood_polishing_0377	Redundant Wood Fabrication	Advanced automated societies could develop redundant wood fabrication as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
