Medieval	medieval_security_open_chain_mail_guarding_0084	Open Chain Mail Guarding	Guilds, courts, monasteries, and towns used open signal technology for guarding chain mail systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_seasonal_cipher_wheel_fortifying_0084	Seasonal Cipher Wheel Fortifying	Workshops, merchants, navies, and scholars used seasonal defense technology for fortifying cipher wheel systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_continuous_coastal_fort_warning_0084	Continuous Coastal Fort Warning	Factories, utilities, laboratories, and cities used continuous defense technology for warning coastal fort systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_adaptive_border_hardening_0084	Adaptive Border Hardening	Networked institutions and automated systems used adaptive weapon technology for hardening border systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_adaptive_border_hardening_0084	Adaptive Border Hardening	Advanced automated societies could use adaptive weapon technology for hardening border systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_community_satellite_relaying_0084	Community Satellite Relaying	Networked institutions and automated systems used community probe technology for relaying satellite systems.	satellite_technology,space_stations
Future	future_space_community_satellite_habitat_control_0084	Community Satellite Habitat Control	Advanced automated societies could use community interstellar technology for habitat control satellite systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_adaptive_flute_teaching_0084	Adaptive Flute Teaching	Early communities used adaptive ritual technology for teaching flute systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_open_mural_reproduction_0084	Open Mural Reproduction	Complex states and cities used open theater technology for reproduction mural systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_sealed_mural_restoration_0084	Sealed Mural Restoration	Guilds, courts, monasteries, and towns used sealed theater technology for restoration mural systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_continuous_mural_composition_0084	Continuous Mural Composition	Workshops, merchants, navies, and scholars used continuous theater technology for composition mural systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_rapid_mural_cataloging_0084	Rapid Mural Cataloging	Factories, utilities, laboratories, and cities used rapid theater technology for cataloging mural systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_high_reliability_mural_performance_0084	High Reliability Mural Performance	Networked institutions and automated systems used high reliability theater technology for performance mural systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_high_reliability_mural_performance_0084	High Reliability Mural Performance	Advanced automated societies could use high reliability theater technology for performance mural systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_seasonal_pasture_testing_0085	Seasonal Pasture Testing	Early communities used seasonal seed technology for testing pasture systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_cooperative_pasture_drying_0085	Cooperative Pasture Drying	Complex states and cities used cooperative seed technology for drying pasture systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_remote_pasture_sorting_0085	Remote Pasture Sorting	Guilds, courts, monasteries, and towns used remote seed technology for sorting pasture systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_low_waste_pasture_grading_0085	Low Waste Pasture Grading	Workshops, merchants, navies, and scholars used low waste seed technology for grading pasture systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_regulated_rail_silo_milling_0085	Regulated Rail Silo Milling	Factories, utilities, laboratories, and cities used regulated harvest technology for milling rail silo systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_continuous_pasture_distribution_0085	Continuous Pasture Distribution	Networked institutions and automated systems used continuous seed technology for distribution pasture systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_continuous_pasture_distribution_0085	Continuous Pasture Distribution	Advanced automated societies could use continuous seed technology for distribution pasture systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_rapid_bead_shaping_0085	Rapid Bead Shaping	Early communities used rapid tool technology for shaping bead systems.	bronze_working,woodworking_basic
Classical	classical_materials_seasonal_wooden_form_forging_0085	Seasonal Wooden Form Forging	Complex states and cities used seasonal concrete technology for forging wooden form systems.	glassmaking,concrete
Medieval	medieval_materials_continuous_horseshoe_forging_0085	Continuous Horseshoe Forging	Guilds, courts, monasteries, and towns used continuous textile technology for forging horseshoe systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_cooperative_copper_plate_tempering_0085	Cooperative Copper Plate Tempering	Workshops, merchants, navies, and scholars used cooperative tool technology for tempering copper plate systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_remote_stone_weaving_0085	Remote Stone Weaving	Factories, utilities, laboratories, and cities used remote metal technology for weaving stone systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_open_stone_molding_0085	Open Stone Molding	Networked institutions and automated systems used open metal technology for molding stone systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_open_stone_molding_0085	Open Stone Molding	Advanced automated societies could use open metal technology for molding stone systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_adaptive_fuel_stack_cooking_0085	Adaptive Fuel Stack Cooking	Early communities used adaptive furnace technology for cooking fuel stack systems.	charcoal_production,fire_control
Classical	classical_energy_open_screw_pump_venting_0085	Open Screw Pump Venting	Complex states and cities used open power technology for venting screw pump systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_sealed_gear_train_grinding_0085	Sealed Gear Train Grinding	Guilds, courts, monasteries, and towns used sealed heating technology for grinding gear train systems.	watermills,windmills
Renaissance	renaissance_energy_continuous_bellows_stoking_0085	Continuous Bellows Stoking	Workshops, merchants, navies, and scholars used continuous mill technology for stoking bellows systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_rapid_turbine_hall_wiring_0085	Rapid Turbine Hall Wiring	Factories, utilities, laboratories, and cities used rapid steam technology for wiring turbine hall systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_high_reliability_solar_balancing_0085	High Reliability Solar Balancing	Networked institutions and automated systems used high reliability energy technology for balancing solar systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_high_reliability_solar_balancing_0085	High Reliability Solar Balancing	Advanced automated societies could use high reliability energy technology for balancing solar systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_rapid_tow_rope_repair_0085	Rapid Tow Rope Repair	Early communities used rapid harbor technology for repair tow rope systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_seasonal_grain_barge_paving_0085	Seasonal Grain Barge Paving	Complex states and cities used seasonal logistics technology for paving grain barge systems.	roads,harbor_customs_houses
Medieval	medieval_transport_continuous_sail_rig_routing_0085	Continuous Sail Rig Routing	Guilds, courts, monasteries, and towns used continuous harbor technology for routing sail rig systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_cooperative_pilot_book_convoying_0085	Cooperative Pilot Book Convoying	Workshops, merchants, navies, and scholars used cooperative canal technology for convoying pilot book systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_remote_refrigerator_car_loading_0085	Remote Refrigerator Car Loading	Factories, utilities, laboratories, and cities used remote road technology for loading refrigerator car systems.	railroads,internal_combustion_engine
Modern	modern_transport_open_drone_dispatch_0085	Open Drone Dispatch	Networked institutions and automated systems used open logistics technology for dispatch drone systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_open_drone_dispatch_0085	Open Drone Dispatch	Advanced automated societies could use open logistics technology for dispatch drone systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_rapid_boundary_record_archiving_0085	Rapid Boundary Record Archiving	Early communities used rapid calendar technology for archiving boundary record systems.	writing,clay_tablet_receipts
Classical	classical_computing_seasonal_survey_register_copying_0085	Seasonal Survey Register Copying	Complex states and cities used seasonal record technology for copying survey register systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_continuous_guild_register_tabulating_0085	Continuous Guild Register Tabulating	Guilds, courts, monasteries, and towns used continuous clock technology for tabulating guild register systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_cooperative_survey_grid_filing_0085	Cooperative Survey Grid Filing	Workshops, merchants, navies, and scholars used cooperative record technology for filing survey grid systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_remote_mail_sorter_tabulating_0085	Remote Mail Sorter Tabulating	Factories, utilities, laboratories, and cities used remote calculator technology for tabulating mail sorter systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_open_cluster_monitoring_0085	Open Cluster Monitoring	Networked institutions and automated systems used open algorithm technology for monitoring cluster systems.	internet,cloud_computing_distributed_systems
Future	future_computing_open_cluster_monitoring_0085	Open Cluster Monitoring	Advanced automated societies could use open algorithm technology for monitoring cluster systems.	quantum_computing,large_language_models
Ancient	ancient_media_high_reliability_banner_preserving_0085	High Reliability Banner Preserving	Early communities used high reliability inscription technology for preserving banner systems.	oral_tradition_storytelling,writing
Classical	classical_media_sealed_theater_program_dispatching_0085	Sealed Theater Program Dispatching	Complex states and cities used sealed book technology for dispatching theater program systems.	libraries,postal_relay_systems
Medieval	medieval_media_adaptive_messenger_bag_copying_0085	Adaptive Messenger Bag Copying	Guilds, courts, monasteries, and towns used adaptive book technology for copying messenger bag systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_rapid_printer_mark_publishing_0085	Rapid Printer Mark Publishing	Workshops, merchants, navies, and scholars used rapid printing technology for publishing printer mark systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_open_radio_set_typesetting_0085	Open Radio Set Typesetting	Factories, utilities, laboratories, and cities used open photography technology for typesetting radio set systems.	telegraph,photographic_halftone_printing
Modern	modern_media_regional_poster_indexing_0085	Regional Poster Indexing	Networked institutions and automated systems used regional printing technology for indexing poster systems.	world_wide_web,social_media
Future	future_media_regional_poster_indexing_0085	Regional Poster Indexing	Advanced automated societies could use regional printing technology for indexing poster systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_open_bone_needle_storing_0085	Open Bone Needle Storing	Early communities used open sanitation technology for storing bone needle systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_continuous_bath_regimen_dosing_0085	Continuous Bath Regimen Dosing	Complex states and cities used continuous medicine technology for dosing bath regimen systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_rapid_quarantine_gate_compounding_0085	Rapid Quarantine Gate Compounding	Guilds, courts, monasteries, and towns used rapid health technology for compounding quarantine gate systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_remote_botany_garden_teaching_0085	Remote Botany Garden Teaching	Workshops, merchants, navies, and scholars used remote anatomy technology for teaching botany garden systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_seasonal_clinic_register_vaccinating_0085	Seasonal Clinic Register Vaccinating	Factories, utilities, laboratories, and cities used seasonal health technology for vaccinating clinic register systems.	vaccination,public_health_laboratories
Modern	modern_medicine_sealed_implant_culturing_0085	Sealed Implant Culturing	Networked institutions and automated systems used sealed hospital technology for culturing implant systems.	electronic_health_records,dna_sequencing
Future	future_medicine_sealed_implant_culturing_0085	Sealed Implant Culturing	Advanced automated societies could use sealed hospital technology for culturing implant systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_sealed_season_calendar_recording_0085	Sealed Season Calendar Recording	Early communities used sealed surveying technology for recording season calendar systems.	calendars,field_boundary_survey_stones
Classical	classical_science_rapid_chemical_calibrating_0085	Rapid Chemical Calibrating	Complex states and cities used rapid math technology for calibrating chemical systems.	geometry,astrolabe_early
Medieval	medieval_science_open_chemical_measuring_0085	Open Chemical Measuring	Guilds, courts, monasteries, and towns used open math technology for measuring chemical systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_seasonal_chemical_modeling_0085	Seasonal Chemical Modeling	Workshops, merchants, navies, and scholars used seasonal math technology for modeling chemical systems.	scientific_method,telescope
Industrial	industrial_science_continuous_chemical_mapping_0085	Continuous Chemical Mapping	Factories, utilities, laboratories, and cities used continuous math technology for mapping chemical systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_adaptive_chemical_computing_0085	Adaptive Chemical Computing	Networked institutions and automated systems used adaptive math technology for computing chemical systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_adaptive_chemical_computing_0085	Adaptive Chemical Computing	Advanced automated societies could use adaptive math technology for computing chemical systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_continuous_market_rule_recording_0085	Continuous Market Rule Recording	Early communities used continuous state technology for recording market rule systems.	taxation_and_tribute,census
Classical	classical_governance_remote_charter_inspection_0085	Remote Charter Inspection	Complex states and cities used remote public technology for inspection charter systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_seasonal_charter_registration_0085	Seasonal Charter Registration	Guilds, courts, monasteries, and towns used seasonal public technology for registration charter systems.	market_town_charters,guilds
Renaissance	renaissance_governance_regulated_charter_adjudication_0085	Regulated Charter Adjudication	Workshops, merchants, navies, and scholars used regulated public technology for adjudication charter systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_cooperative_charter_licensing_0085	Cooperative Charter Licensing	Factories, utilities, laboratories, and cities used cooperative public technology for licensing charter systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_rapid_charter_credentialing_0085	Rapid Charter Credentialing	Networked institutions and automated systems used rapid public technology for credentialing charter systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_rapid_charter_credentialing_0085	Rapid Charter Credentialing	Advanced automated societies could use rapid public technology for credentialing charter systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_sealed_merchant_scale_pledging_0085	Sealed Merchant Scale Pledging	Early communities used sealed barter technology for pledging merchant scale systems.	barter,clay_tablet_receipts
Classical	classical_finance_rapid_auction_stall_weighing_0085	Rapid Auction Stall Weighing	Complex states and cities used rapid market technology for weighing auction stall systems.	currency,harbor_customs_houses
Medieval	medieval_finance_open_fair_stall_pricing_0085	Open Fair Stall Pricing	Guilds, courts, monasteries, and towns used open accounting technology for pricing fair stall systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_seasonal_auction_notice_brokering_0085	Seasonal Auction Notice Brokering	Workshops, merchants, navies, and scholars used seasonal trade technology for brokering auction notice systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_continuous_bank_settlement_0085	Continuous Bank Settlement	Factories, utilities, laboratories, and cities used continuous finance technology for settlement bank systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_adaptive_bank_exchange_0085	Adaptive Bank Exchange	Networked institutions and automated systems used adaptive finance technology for exchange bank systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_adaptive_bank_exchange_0085	Adaptive Bank Exchange	Advanced automated societies could use adaptive finance technology for exchange bank systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_regulated_reed_roof_channeling_0085	Regulated Reed Roof Channeling	Early communities used regulated wall technology for channeling reed roof systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_high_throughput_stone_bridge_draining_0085	High Throughput Stone Bridge Draining	Complex states and cities used high throughput urban technology for draining stone bridge systems.	aqueducts,concrete
Medieval	medieval_infrastructure_low_waste_stone_bridge_paving_0085	Low Waste Stone Bridge Paving	Guilds, courts, monasteries, and towns used low waste urban technology for paving stone bridge systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_compact_city_square_vaulting_0085	Compact City Square Vaulting	Workshops, merchants, navies, and scholars used compact public_works technology for vaulting city square systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_field_ready_wall_zoning_0085	Field Ready Wall Zoning	Factories, utilities, laboratories, and cities used field ready urban technology for zoning wall systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_cooperative_wall_metering_0085	Cooperative Wall Metering	Networked institutions and automated systems used cooperative urban technology for metering wall systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_cooperative_wall_metering_0085	Cooperative Wall Metering	Advanced automated societies could use cooperative urban technology for metering wall systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_open_lookout_training_0085	Open Lookout Training	Early communities used open armor technology for training lookout systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_continuous_supply_cart_fortifying_0085	Continuous Supply Cart Fortifying	Complex states and cities used continuous signal technology for fortifying supply cart systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_rapid_watch_roster_fortifying_0085	Rapid Watch Roster Fortifying	Guilds, courts, monasteries, and towns used rapid security technology for fortifying watch roster systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_remote_signal_flag_ciphering_0085	Remote Signal Flag Ciphering	Workshops, merchants, navies, and scholars used remote artillery technology for ciphering signal flag systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_seasonal_watch_clock_armoring_0085	Seasonal Watch Clock Armoring	Factories, utilities, laboratories, and cities used seasonal fortification technology for armoring watch clock systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_sealed_firewall_camouflage_0085	Sealed Firewall Camouflage	Networked institutions and automated systems used sealed armor technology for camouflage firewall systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_sealed_firewall_camouflage_0085	Sealed Firewall Camouflage	Advanced automated societies could use sealed armor technology for camouflage firewall systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_regional_rocket_stage_commanding_0085	Regional Rocket Stage Commanding	Networked institutions and automated systems used regional space technology for commanding rocket stage systems.	satellite_technology,space_stations
Future	future_space_regional_probe_construction_0085	Regional Probe Construction	Advanced automated societies could use regional satellite technology for construction probe systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_sealed_festival_fire_performing_0085	Sealed Festival Fire Performing	Early communities used sealed music technology for performing festival fire systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_rapid_festival_notation_0085	Rapid Festival Notation	Complex states and cities used rapid literature technology for notation festival systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_open_festival_composition_0085	Open Festival Composition	Guilds, courts, monasteries, and towns used open literature technology for composition festival systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_seasonal_festival_preservation_0085	Seasonal Festival Preservation	Workshops, merchants, navies, and scholars used seasonal literature technology for preservation festival systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_continuous_festival_staging_0085	Continuous Festival Staging	Factories, utilities, laboratories, and cities used continuous literature technology for staging festival systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_adaptive_festival_reproduction_0085	Adaptive Festival Reproduction	Networked institutions and automated systems used adaptive literature technology for reproduction festival systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_adaptive_festival_reproduction_0085	Adaptive Festival Reproduction	Advanced automated societies could use adaptive literature technology for reproduction festival systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_remote_vineyard_storage_0086	Remote Vineyard Storage	Early communities used remote seed technology for storage vineyard systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_regulated_vineyard_watering_0086	Regulated Vineyard Watering	Complex states and cities used regulated seed technology for watering vineyard systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_cooperative_vineyard_grading_0086	Cooperative Vineyard Grading	Guilds, courts, monasteries, and towns used cooperative seed technology for grading vineyard systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_high_throughput_vineyard_milling_0086	High Throughput Vineyard Milling	Workshops, merchants, navies, and scholars used high throughput seed technology for milling vineyard systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_low_waste_reaper_fertilizing_0086	Low Waste Reaper Fertilizing	Factories, utilities, laboratories, and cities used low waste farm technology for fertilizing reaper systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_seasonal_vineyard_drying_0086	Seasonal Vineyard Drying	Networked institutions and automated systems used seasonal seed technology for drying vineyard systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_seasonal_vineyard_drying_0086	Seasonal Vineyard Drying	Advanced automated societies could use seasonal seed technology for drying vineyard systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_continuous_hide_firing_0086	Continuous Hide Firing	Early communities used continuous basketry technology for firing hide systems.	bronze_working,woodworking_basic
Classical	classical_materials_remote_iron_clamp_polishing_0086	Remote Iron Clamp Polishing	Complex states and cities used remote iron technology for polishing iron clamp systems.	glassmaking,concrete
Medieval	medieval_materials_seasonal_wool_cloth_weaving_0086	Seasonal Wool Cloth Weaving	Guilds, courts, monasteries, and towns used seasonal textile technology for weaving wool cloth systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_regulated_steel_spring_printing_0086	Regulated Steel Spring Printing	Workshops, merchants, navies, and scholars used regulated instrument technology for printing steel spring systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_cooperative_steel_coating_0086	Cooperative Steel Coating	Factories, utilities, laboratories, and cities used cooperative tool technology for coating steel systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_rapid_steel_forging_0086	Rapid Steel Forging	Networked institutions and automated systems used rapid tool technology for forging steel systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_rapid_steel_forging_0086	Rapid Steel Forging	Advanced automated societies could use rapid tool technology for forging steel systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_sealed_smokehouse_stoking_0086	Sealed Smokehouse Stoking	Early communities used sealed hearth technology for stoking smokehouse systems.	charcoal_production,fire_control
Classical	classical_energy_rapid_forge_fire_stoking_0086	Rapid Forge Fire Stoking	Complex states and cities used rapid kiln technology for stoking forge fire systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_open_millrace_sawing_0086	Open Millrace Sawing	Guilds, courts, monasteries, and towns used open fuel technology for sawing millrace systems.	watermills,windmills
Renaissance	renaissance_energy_seasonal_canal_pump_venting_0086	Seasonal Canal Pump Venting	Workshops, merchants, navies, and scholars used seasonal furnace technology for venting canal pump systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_continuous_switchgear_insulating_0086	Continuous Switchgear Insulating	Factories, utilities, laboratories, and cities used continuous turbine technology for insulating switchgear systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_adaptive_fusion_storage_0086	Adaptive Fusion Storage	Networked institutions and automated systems used adaptive energy technology for storage fusion systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_adaptive_fusion_storage_0086	Adaptive Fusion Storage	Advanced automated societies could use adaptive energy technology for storage fusion systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_continuous_cart_loading_0086	Continuous Cart Loading	Early communities used continuous logistics technology for loading cart systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_remote_cart_towing_0086	Remote Cart Towing	Complex states and cities used remote logistics technology for towing cart systems.	roads,harbor_customs_houses
Medieval	medieval_transport_seasonal_toll_bridge_piloting_0086	Seasonal Toll Bridge Piloting	Guilds, courts, monasteries, and towns used seasonal logistics technology for piloting toll bridge systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_regulated_portolan_chart_warehousing_0086	Regulated Portolan Chart Warehousing	Workshops, merchants, navies, and scholars used regulated ship technology for warehousing portolan chart systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_cooperative_tramway_refrigerating_0086	Cooperative Tramway Refrigerating	Factories, utilities, laboratories, and cities used cooperative rail technology for refrigerating tramway systems.	railroads,internal_combustion_engine
Modern	modern_transport_rapid_boat_loading_0086	Rapid Boat Loading	Networked institutions and automated systems used rapid supply technology for loading boat systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_rapid_boat_loading_0086	Rapid Boat Loading	Advanced automated societies could use rapid supply technology for loading boat systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_continuous_tablet_tabulating_0086	Continuous Tablet Tabulating	Early communities used continuous tally technology for tabulating tablet systems.	writing,clay_tablet_receipts
Classical	classical_computing_remote_census_roll_cataloging_0086	Remote Census Roll Cataloging	Complex states and cities used remote algorithm technology for cataloging census roll systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_seasonal_clock_dial_cataloging_0086	Seasonal Clock Dial Cataloging	Guilds, courts, monasteries, and towns used seasonal library technology for cataloging clock dial systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_regulated_ledger_page_scheduling_0086	Regulated Ledger Page Scheduling	Workshops, merchants, navies, and scholars used regulated data technology for scheduling ledger page systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_cooperative_punch_card_auditing_0086	Cooperative Punch Card Auditing	Factories, utilities, laboratories, and cities used cooperative office technology for auditing punch card systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_rapid_database_scheduling_0086	Rapid Database Scheduling	Networked institutions and automated systems used rapid algorithm technology for scheduling database systems.	internet,cloud_computing_distributed_systems
Future	future_computing_rapid_database_scheduling_0086	Rapid Database Scheduling	Advanced automated societies could use rapid algorithm technology for scheduling database systems.	quantum_computing,large_language_models
Ancient	ancient_media_adaptive_law_marker_copying_0086	Adaptive Law Marker Copying	Early communities used adaptive signal technology for copying law marker systems.	oral_tradition_storytelling,writing
Classical	classical_media_open_map_copy_announcing_0086	Open Map Copy Announcing	Complex states and cities used open book technology for announcing map copy systems.	libraries,postal_relay_systems
Medieval	medieval_media_sealed_music_notation_cataloging_0086	Sealed Music Notation Cataloging	Guilds, courts, monasteries, and towns used sealed book technology for cataloging music notation systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_continuous_type_case_indexing_0086	Continuous Type Case Indexing	Workshops, merchants, navies, and scholars used continuous communication technology for indexing type case systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_rapid_phonograph_disc_captioning_0086	Rapid Phonograph Disc Captioning	Factories, utilities, laboratories, and cities used rapid radio technology for captioning phonograph disc systems.	telegraph,photographic_halftone_printing
Modern	modern_media_high_reliability_archive_broadcasting_0086	High Reliability Archive Broadcasting	Networked institutions and automated systems used high reliability printing technology for broadcasting archive systems.	world_wide_web,social_media
Future	future_media_high_reliability_archive_broadcasting_0086	High Reliability Archive Broadcasting	Advanced automated societies could use high reliability printing technology for broadcasting archive systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_rapid_splint_boiling_0086	Rapid Splint Boiling	Early communities used rapid health technology for boiling splint systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_seasonal_field_bandage_recording_0086	Seasonal Field Bandage Recording	Complex states and cities used seasonal medicine technology for recording field bandage systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_continuous_apothecary_jar_bandaging_0086	Continuous Apothecary Jar Bandaging	Guilds, courts, monasteries, and towns used continuous hospital technology for bandaging apothecary jar systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_cooperative_herbarium_sheet_observing_0086	Cooperative Herbarium Sheet Observing	Workshops, merchants, navies, and scholars used cooperative surgery technology for observing herbarium sheet systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_remote_public_health_lab_imaging_0086	Remote Public Health Lab Imaging	Factories, utilities, laboratories, and cities used remote vaccine technology for imaging public health lab systems.	vaccination,public_health_laboratories
Modern	modern_medicine_open_wound_sterilization_0086	Open Wound Sterilization	Networked institutions and automated systems used open medicine technology for sterilization wound systems.	electronic_health_records,dna_sequencing
Future	future_medicine_open_wound_sterilization_0086	Open Wound Sterilization	Advanced automated societies could use open medicine technology for sterilization wound systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_open_shadow_post_weighing_0086	Open Shadow Post Weighing	Early communities used open weather technology for weighing shadow post systems.	calendars,field_boundary_survey_stones
Classical	classical_science_continuous_angle_sampling_0086	Continuous Angle Sampling	Complex states and cities used continuous scientific technology for sampling angle systems.	geometry,astrolabe_early
