Renaissance	renaissance_medicine_regulated_midwife_manual_compounding_0191	Regulated Midwife Manual Compounding	Workshops, merchants, navies, and scholars developed regulated midwife manual compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_high_reliability_medicine_bottle_diagnosing_0191	High Reliability Medicine Bottle Diagnosing	Factories, utilities, laboratories, and cities developed high reliability medicine bottle diagnosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_automated_genome_therapy_0191	Automated Genome Therapy	Networked institutions and automated systems developed automated genome therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_automated_genome_therapy_0191	Automated Genome Therapy	Advanced automated societies could develop automated genome therapy as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_high_capacity_weather_sign_sampling_0191	High Capacity Weather Sign Sampling	Early communities developed high capacity weather sign sampling as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_seasonal_specimen_standardizing_0191	Seasonal Specimen Standardizing	Complex states and cities developed seasonal specimen standardizing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_continuous_specimen_computing_0191	Continuous Specimen Computing	Guilds, courts, monasteries, and towns developed continuous specimen computing as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_cooperative_specimen_calibrating_0191	Cooperative Specimen Calibrating	Workshops, merchants, navies, and scholars developed cooperative specimen calibrating as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_regional_specimen_measuring_0191	Regional Specimen Measuring	Factories, utilities, laboratories, and cities developed regional specimen measuring as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_distributed_specimen_classifying_0191	Distributed Specimen Classifying	Networked institutions and automated systems developed distributed specimen classifying as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_distributed_specimen_classifying_0191	Distributed Specimen Classifying	Advanced automated societies could develop distributed specimen classifying as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_distributed_tax_tablet_judging_0191	Distributed Tax Tablet Judging	Early communities developed distributed tax tablet judging as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_regulated_court_coordination_0191	Regulated Court Coordination	Complex states and cities developed regulated court coordination as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_cooperative_court_credentialing_0191	Cooperative Court Credentialing	Guilds, courts, monasteries, and towns developed cooperative court credentialing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_high_throughput_court_inspection_0191	High Throughput Court Inspection	Workshops, merchants, navies, and scholars developed high throughput court inspection as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_sealed_court_registration_0191	Sealed Court Registration	Factories, utilities, laboratories, and cities developed sealed court registration as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_community_court_reporting_0191	Community Court Reporting	Networked institutions and automated systems developed community court reporting as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_community_court_reporting_0191	Community Court Reporting	Advanced automated societies could develop community court reporting as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_high_capacity_livestock_pledge_auditing_0191	High Capacity Livestock Pledge Auditing	Early communities developed high capacity livestock pledge auditing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_seasonal_mint_die_warehousing_0191	Seasonal Mint Die Warehousing	Complex states and cities developed seasonal mint die warehousing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_continuous_coin_chest_exchanging_0191	Continuous Coin Chest Exchanging	Guilds, courts, monasteries, and towns developed continuous coin chest exchanging as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_cooperative_broker_desk_clearing_0191	Cooperative Broker Desk Clearing	Workshops, merchants, navies, and scholars developed cooperative broker desk clearing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_regional_insurance_pricing_0191	Regional Insurance Pricing	Factories, utilities, laboratories, and cities developed regional insurance pricing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_distributed_insurance_inventory_0191	Distributed Insurance Inventory	Networked institutions and automated systems developed distributed insurance inventory as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_distributed_insurance_inventory_0191	Distributed Insurance Inventory	Advanced automated societies could develop distributed insurance inventory as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_adaptive_irrigation_ditch_repairing_0191	Adaptive Irrigation Ditch Repairing	Early communities developed adaptive irrigation ditch repairing as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_compact_city_wall_metering_0191	Compact City Wall Metering	Complex states and cities developed compact city wall metering as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_field_ready_well_house_inspecting_0191	Field Ready Well House Inspecting	Guilds, courts, monasteries, and towns developed field ready well house inspecting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_redundant_water_conduit_dredging_0191	Redundant Water Conduit Dredging	Workshops, merchants, navies, and scholars developed redundant water conduit dredging as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_seasonal_bridge_drainage_0191	Seasonal Bridge Drainage	Factories, utilities, laboratories, and cities developed seasonal bridge drainage as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_sealed_bridge_lighting_0191	Sealed Bridge Lighting	Networked institutions and automated systems developed sealed bridge lighting as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_sealed_bridge_lighting_0191	Sealed Bridge Lighting	Advanced automated societies could develop sealed bridge lighting as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_low_cost_war_boat_shielding_0191	Low Cost War Boat Shielding	Early communities developed low cost war boat shielding as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_remote_drill_yard_supplying_0191	Remote Drill Yard Supplying	Complex states and cities developed remote drill yard supplying as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_seasonal_siege_tower_drilling_0191	Seasonal Siege Tower Drilling	Guilds, courts, monasteries, and towns developed seasonal siege tower drilling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_regulated_bastion_wall_ranging_0191	Regulated Bastion Wall Ranging	Workshops, merchants, navies, and scholars developed regulated bastion wall ranging as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_high_reliability_bunker_door_signaling_0191	High Reliability Bunker Door Signaling	Factories, utilities, laboratories, and cities developed high reliability bunker door signaling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_automated_watch_drilling_0191	Automated Watch Drilling	Networked institutions and automated systems developed automated watch drilling as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_automated_watch_drilling_0191	Automated Watch Drilling	Advanced automated societies could develop automated watch drilling as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_low_cost_ground_station_sampling_0191	Low Cost Ground Station Sampling	Networked institutions and automated systems developed low cost ground station sampling as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_low_cost_solar_sail_propulsion_0191	Low Cost Solar Sail Propulsion	Advanced automated societies could develop low cost solar sail propulsion as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_high_capacity_grave_goods_preserving_0191	High Capacity Grave Goods Preserving	Early communities developed high capacity grave goods preserving as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_seasonal_script_cataloging_0191	Seasonal Script Cataloging	Complex states and cities developed seasonal script cataloging as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_continuous_script_reproduction_0191	Continuous Script Reproduction	Guilds, courts, monasteries, and towns developed continuous script reproduction as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_cooperative_script_notation_0191	Cooperative Script Notation	Workshops, merchants, navies, and scholars developed cooperative script notation as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_regional_script_composition_0191	Regional Script Composition	Factories, utilities, laboratories, and cities developed regional script composition as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_distributed_script_curation_0191	Distributed Script Curation	Networked institutions and automated systems developed distributed script curation as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_distributed_script_curation_0191	Distributed Script Curation	Advanced automated societies could develop distributed script curation as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_community_fishery_sorting_0192	Community Fishery Sorting	Early communities developed community fishery sorting as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_high_throughput_fishery_storage_0192	High Throughput Fishery Storage	Complex states and cities developed high throughput fishery storage as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_low_waste_fishery_drying_0192	Low Waste Fishery Drying	Guilds, courts, monasteries, and towns developed low waste fishery drying as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_compact_fishery_watering_0192	Compact Fishery Watering	Workshops, merchants, navies, and scholars developed compact fishery watering as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_rapid_meatpacking_floor_drying_0192	Rapid Meatpacking Floor Drying	Factories, utilities, laboratories, and cities developed rapid meatpacking floor drying as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_high_reliability_fishery_testing_0192	High Reliability Fishery Testing	Networked institutions and automated systems developed high reliability fishery testing as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_high_reliability_fishery_testing_0192	High Reliability Fishery Testing	Advanced automated societies could develop high reliability fishery testing as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_distributed_copper_chipping_0192	Distributed Copper Chipping	Early communities developed distributed copper chipping as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_regulated_concrete_block_blowing_0192	Regulated Concrete Block Blowing	Complex states and cities developed regulated concrete block blowing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_cooperative_glass_pane_casting_0192	Cooperative Glass Pane Casting	Guilds, courts, monasteries, and towns developed cooperative glass pane casting as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_throughput_printing_type_weaving_0192	High Throughput Printing Type Weaving	Workshops, merchants, navies, and scholars developed high throughput printing type weaving as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_sealed_ceramic_cutting_0192	Sealed Ceramic Cutting	Factories, utilities, laboratories, and cities developed sealed ceramic cutting as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_community_ceramic_machining_0192	Community Ceramic Machining	Networked institutions and automated systems developed community ceramic machining as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_community_ceramic_machining_0192	Community Ceramic Machining	Advanced automated societies could develop community ceramic machining as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_capacity_charcoal_pit_kindling_0192	High Capacity Charcoal Pit Kindling	Early communities developed high capacity charcoal pit kindling as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_seasonal_water_wheel_metering_0192	Seasonal Water Wheel Metering	Complex states and cities developed seasonal water wheel metering as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_continuous_windmill_pumping_0192	Continuous Windmill Pumping	Guilds, courts, monasteries, and towns developed continuous windmill pumping as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_cooperative_waterwheel_pressing_0192	Cooperative Waterwheel Pressing	Workshops, merchants, navies, and scholars developed cooperative waterwheel pressing as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_regional_coal_bunker_stoking_0192	Regional Coal Bunker Stoking	Factories, utilities, laboratories, and cities developed regional coal bunker stoking as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_distributed_charcoal_ignition_0192	Distributed Charcoal Ignition	Networked institutions and automated systems developed distributed charcoal ignition as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_distributed_charcoal_ignition_0192	Distributed Charcoal Ignition	Advanced automated societies could develop distributed charcoal ignition as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_distributed_trail_hauling_0192	Distributed Trail Hauling	Early communities developed distributed trail hauling as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_regulated_canal_lock_loading_0192	Regulated Canal Lock Loading	Complex states and cities developed regulated canal lock loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_cooperative_pilgrim_road_convoying_0192	Cooperative Pilgrim Road Convoying	Guilds, courts, monasteries, and towns developed cooperative pilgrim road convoying as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_throughput_canal_gate_surveying_0192	High Throughput Canal Gate Surveying	Workshops, merchants, navies, and scholars developed high throughput canal gate surveying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_sealed_canal_barge_scheduling_0192	Sealed Canal Barge Scheduling	Factories, utilities, laboratories, and cities developed sealed canal barge scheduling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_community_road_navigation_0192	Community Road Navigation	Networked institutions and automated systems developed community road navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_community_road_navigation_0192	Community Road Navigation	Advanced automated societies could develop community road navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_distributed_calendar_board_counting_0192	Distributed Calendar Board Counting	Early communities developed distributed calendar board counting as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_regulated_library_catalog_filing_0192	Regulated Library Catalog Filing	Complex states and cities developed regulated library catalog filing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_cooperative_university_chart_copying_0192	Cooperative University Chart Copying	Guilds, courts, monasteries, and towns developed cooperative university chart copying as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_high_throughput_astronomy_ephemeris_auditing_0192	High Throughput Astronomy Ephemeris Auditing	Workshops, merchants, navies, and scholars developed high throughput astronomy ephemeris auditing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_sealed_cash_register_sorting_0192	Sealed Cash Register Sorting	Factories, utilities, laboratories, and cities developed sealed cash register sorting as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_community_compiler_optimization_0192	Community Compiler Optimization	Networked institutions and automated systems developed community compiler optimization as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_community_compiler_optimization_0192	Community Compiler Optimization	Advanced automated societies could develop community compiler optimization as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_specialized_story_reciting_0192	Specialized Story Reciting	Early communities developed specialized story reciting as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_continuous_scroll_cataloging_0192	Continuous Scroll Cataloging	Complex states and cities developed continuous scroll cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_rapid_manuscript_illuminating_0192	Rapid Manuscript Illuminating	Guilds, courts, monasteries, and towns developed rapid manuscript illuminating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_remote_pamphlet_advertising_0192	Remote Pamphlet Advertising	Workshops, merchants, navies, and scholars developed remote pamphlet advertising as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_community_telegraph_key_photographing_0192	Community Telegraph Key Photographing	Factories, utilities, laboratories, and cities developed community telegraph key photographing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_precision_tablet_moderation_0192	Precision Tablet Moderation	Networked institutions and automated systems developed precision tablet moderation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_precision_tablet_moderation_0192	Precision Tablet Moderation	Advanced automated societies could develop precision tablet moderation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_precision_wound_wrap_dressing_0192	Precision Wound Wrap Dressing	Early communities developed precision wound wrap dressing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_cooperative_case_note_bandaging_0192	Cooperative Case Note Bandaging	Complex states and cities developed cooperative case note bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_remote_herb_garden_nursing_0192	Remote Herb Garden Nursing	Guilds, courts, monasteries, and towns developed remote herb garden nursing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_low_waste_surgical_probe_dosing_0192	Low Waste Surgical Probe Dosing	Workshops, merchants, navies, and scholars developed low waste surgical probe dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_adaptive_xray_plate_recording_0192	Adaptive Xray Plate Recording	Factories, utilities, laboratories, and cities developed adaptive xray plate recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_resilient_clinic_monitoring_0192	Resilient Clinic Monitoring	Networked institutions and automated systems developed resilient clinic monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_resilient_clinic_monitoring_0192	Resilient Clinic Monitoring	Advanced automated societies could develop resilient clinic monitoring as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_low_cost_measuring_cord_measuring_0192	Low Cost Measuring Cord Measuring	Early communities developed low cost measuring cord measuring as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_remote_mass_mapping_0192	Remote Mass Mapping	Complex states and cities developed remote mass mapping as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_seasonal_mass_calibrating_0192	Seasonal Mass Calibrating	Guilds, courts, monasteries, and towns developed seasonal mass calibrating as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regulated_mass_sampling_0192	Regulated Mass Sampling	Workshops, merchants, navies, and scholars developed regulated mass sampling as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_high_reliability_mass_modeling_0192	High Reliability Mass Modeling	Factories, utilities, laboratories, and cities developed high reliability mass modeling as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_automated_mass_standardizing_0192	Automated Mass Standardizing	Networked institutions and automated systems developed automated mass standardizing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_automated_mass_standardizing_0192	Automated Mass Standardizing	Advanced automated societies could develop automated mass standardizing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_resilient_work_crew_registering_0192	Resilient Work Crew Registering	Early communities developed resilient work crew registering as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_low_waste_military_licensing_0192	Low Waste Military Licensing	Complex states and cities developed low waste military licensing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_regulated_military_inspection_0192	Regulated Military Inspection	Guilds, courts, monasteries, and towns developed regulated military inspection as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_field_ready_military_planning_0192	Field Ready Military Planning	Workshops, merchants, navies, and scholars developed field ready military planning as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_open_military_adjudication_0192	Open Military Adjudication	Factories, utilities, laboratories, and cities developed open military adjudication as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_regional_military_coordination_0192	Regional Military Coordination	Networked institutions and automated systems developed regional military coordination as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_regional_military_coordination_0192	Regional Military Coordination	Advanced automated societies could develop regional military coordination as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_low_cost_trade_token_weighing_0192	Low Cost Trade Token Weighing	Early communities developed low cost trade token weighing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_remote_tax_receipt_minting_0192	Remote Tax Receipt Minting	Complex states and cities developed remote tax receipt minting as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_seasonal_guild_fee_clearing_0192	Seasonal Guild Fee Clearing	Guilds, courts, monasteries, and towns developed seasonal guild fee clearing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regulated_insurance_pool_underwriting_0192	Regulated Insurance Pool Underwriting	Workshops, merchants, navies, and scholars developed regulated insurance pool underwriting as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_high_reliability_loan_auditing_0192	High Reliability Loan Auditing	Factories, utilities, laboratories, and cities developed high reliability loan auditing as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_automated_loan_reconciliation_0192	Automated Loan Reconciliation	Networked institutions and automated systems developed automated loan reconciliation as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_automated_loan_reconciliation_0192	Automated Loan Reconciliation	Advanced automated societies could develop automated loan reconciliation as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_sealed_house_foundation_digging_0192	Sealed House Foundation Digging	Early communities developed sealed house foundation digging as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_large_scale_market_hall_vaulting_0192	Large Scale Market Hall Vaulting	Complex states and cities developed large scale market hall vaulting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_compact_gate_tower_draining_0192	Compact Gate Tower Draining	Guilds, courts, monasteries, and towns developed compact gate tower draining as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_portable_plague_house_draining_0192	Portable Plague House Draining	Workshops, merchants, navies, and scholars developed portable plague house draining as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_remote_tower_inspection_0192	Remote Tower Inspection	Factories, utilities, laboratories, and cities developed remote tower inspection as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_open_tower_reinforcement_0192	Open Tower Reinforcement	Networked institutions and automated systems developed open tower reinforcement as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_open_tower_reinforcement_0192	Open Tower Reinforcement	Advanced automated societies could develop open tower reinforcement as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_precision_spear_patrolling_0192	Precision Spear Patrolling	Early communities developed precision spear patrolling as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_cooperative_siege_engine_drilling_0192	Cooperative Siege Engine Drilling	Complex states and cities developed cooperative siege engine drilling as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_remote_chain_mail_patrolling_0192	Remote Chain Mail Patrolling	Guilds, courts, monasteries, and towns developed remote chain mail patrolling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_waste_cipher_wheel_mustering_0192	Low Waste Cipher Wheel Mustering	Workshops, merchants, navies, and scholars developed low waste cipher wheel mustering as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_adaptive_coastal_fort_patrolling_0192	Adaptive Coastal Fort Patrolling	Factories, utilities, laboratories, and cities developed adaptive coastal fort patrolling as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_resilient_border_response_0192	Resilient Border Response	Networked institutions and automated systems developed resilient border response as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_resilient_border_response_0192	Resilient Border Response	Advanced automated societies could develop resilient border response as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_precision_satellite_recovering_0192	Precision Satellite Recovering	Networked institutions and automated systems developed precision satellite recovering as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
