Classical	classical_agriculture_seasonal_spice_distribution_0214	Seasonal Spice Distribution	Complex states and cities developed seasonal spice distribution as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_continuous_spice_preservation_0214	Continuous Spice Preservation	Guilds, courts, monasteries, and towns developed continuous spice preservation as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_cooperative_spice_sorting_0214	Cooperative Spice Sorting	Workshops, merchants, navies, and scholars developed cooperative spice sorting as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_community_seed_catalog_mechanizing_0214	Community Seed Catalog Mechanizing	Factories, utilities, laboratories, and cities developed community seed catalog mechanizing as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_precision_spice_breeding_0214	Precision Spice Breeding	Networked institutions and automated systems developed precision spice breeding as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_precision_spice_breeding_0214	Precision Spice Breeding	Advanced automated societies could develop precision spice breeding as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_high_capacity_reed_weaving_0214	High Capacity Reed Weaving	Early communities developed high capacity reed weaving as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_rapid_marble_slab_annealing_0214	Rapid Marble Slab Annealing	Complex states and cities developed rapid marble slab annealing as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_open_bell_mold_polishing_0214	Open Bell Mold Polishing	Guilds, courts, monasteries, and towns developed open bell mold polishing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_seasonal_cannon_mold_casting_0214	Seasonal Cannon Mold Casting	Workshops, merchants, navies, and scholars developed seasonal cannon mold casting as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_automated_leather_machining_0214	Automated Leather Machining	Factories, utilities, laboratories, and cities developed automated leather machining as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_capacity_leather_coating_0214	High Capacity Leather Coating	Networked institutions and automated systems developed high capacity leather coating as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_capacity_leather_coating_0214	High Capacity Leather Coating	Advanced automated societies could develop high capacity leather coating as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_modular_kiln_smelting_0214	Modular Kiln Smelting	Early communities developed modular kiln smelting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_adaptive_bath_furnace_lighting_0214	Adaptive Bath Furnace Lighting	Complex states and cities developed adaptive bath furnace lighting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_reliability_forge_pressing_0214	High Reliability Forge Pressing	Guilds, courts, monasteries, and towns developed high reliability forge pressing as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_open_blast_furnace_pumping_0214	Open Blast Furnace Pumping	Workshops, merchants, navies, and scholars developed open blast furnace pumping as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_low_cost_street_lamp_recovering_0214	Low Cost Street Lamp Recovering	Factories, utilities, laboratories, and cities developed low cost street lamp recovering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_modular_steam_control_0214	Modular Steam Control	Networked institutions and automated systems developed modular steam control as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_modular_steam_control_0214	Modular Steam Control	Advanced automated societies could develop modular steam control as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_high_capacity_raft_packing_0214	High Capacity Raft Packing	Early communities developed high capacity raft packing as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_rapid_milestone_warehousing_0214	Rapid Milestone Warehousing	Complex states and cities developed rapid milestone warehousing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_open_canal_cut_packing_0214	Open Canal Cut Packing	Guilds, courts, monasteries, and towns developed open canal cut packing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_seasonal_harbor_registry_charting_0214	Seasonal Harbor Registry Charting	Workshops, merchants, navies, and scholars developed seasonal harbor registry charting as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_automated_signal_box_repairing_0214	Automated Signal Box Repairing	Factories, utilities, laboratories, and cities developed automated signal box repairing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_capacity_canal_maintenance_0214	High Capacity Canal Maintenance	Networked institutions and automated systems developed high capacity canal maintenance as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_capacity_canal_maintenance_0214	High Capacity Canal Maintenance	Advanced automated societies could develop high capacity canal maintenance as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_high_capacity_tax_mark_listing_0214	High Capacity Tax Mark Listing	Early communities developed high capacity tax mark listing as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_rapid_merchant_ledger_sorting_0214	Rapid Merchant Ledger Sorting	Complex states and cities developed rapid merchant ledger sorting as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_open_manor_account_indexing_0214	Open Manor Account Indexing	Guilds, courts, monasteries, and towns developed open manor account indexing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_seasonal_patent_index_calculating_0214	Seasonal Patent Index Calculating	Workshops, merchants, navies, and scholars developed seasonal patent index calculating as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_automated_office_ledger_calculating_0214	Automated Office Ledger Calculating	Factories, utilities, laboratories, and cities developed automated office ledger calculating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_capacity_sensor_training_0214	High Capacity Sensor Training	Networked institutions and automated systems developed high capacity sensor training as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_capacity_sensor_training_0214	High Capacity Sensor Training	Advanced automated societies could develop high capacity sensor training as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_portable_seal_mark_sealing_0214	Portable Seal Mark Sealing	Early communities developed portable seal mark sealing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_reliability_edict_board_preserving_0214	High Reliability Edict Board Preserving	Complex states and cities developed high reliability edict board preserving as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regional_guild_notice_translating_0214	Regional Guild Notice Translating	Guilds, courts, monasteries, and towns developed regional guild notice translating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_sealed_engraved_plate_printing_0214	Sealed Engraved Plate Printing	Workshops, merchants, navies, and scholars developed sealed engraved plate printing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_capacity_halftone_plate_archiving_0214	High Capacity Halftone Plate Archiving	Factories, utilities, laboratories, and cities developed high capacity halftone plate archiving as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_portable_book_routing_0214	Portable Book Routing	Networked institutions and automated systems developed portable book routing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_portable_book_routing_0214	Portable Book Routing	Advanced automated societies could develop portable book routing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_specialized_tooth_tool_observing_0214	Specialized Tooth Tool Observing	Early communities developed specialized tooth tool observing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_open_anatomy_chart_washing_0214	Open Anatomy Chart Washing	Complex states and cities developed open anatomy chart washing as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_sealed_urine_flask_dosing_0214	Sealed Urine Flask Dosing	Guilds, courts, monasteries, and towns developed sealed urine flask dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_continuous_lecture_theater_dissecting_0214	Continuous Lecture Theater Dissecting	Workshops, merchants, navies, and scholars developed continuous lecture theater dissecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_distributed_water_test_inspecting_0214	Distributed Water Test Inspecting	Factories, utilities, laboratories, and cities developed distributed water test inspecting as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_specialized_cell_imaging_0214	Specialized Cell Imaging	Networked institutions and automated systems developed specialized cell imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_specialized_cell_imaging_0214	Specialized Cell Imaging	Advanced automated societies could develop specialized cell imaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_standardized_flood_mark_counting_0214	Standardized Flood Mark Counting	Early communities developed standardized flood mark counting as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_sealed_star_computing_0214	Sealed Star Computing	Complex states and cities developed sealed star computing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_adaptive_star_forecasting_0214	Adaptive Star Forecasting	Guilds, courts, monasteries, and towns developed adaptive star forecasting as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_rapid_star_measuring_0214	Rapid Star Measuring	Workshops, merchants, navies, and scholars developed rapid star measuring as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_precision_star_standardizing_0214	Precision Star Standardizing	Factories, utilities, laboratories, and cities developed precision star standardizing as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_standardized_star_observing_0214	Standardized Star Observing	Networked institutions and automated systems developed standardized star observing as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_standardized_star_observing_0214	Standardized Star Observing	Advanced automated societies could develop standardized star observing as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_low_cost_law_stone_rationing_0214	Low Cost Law Stone Rationing	Early communities developed low cost law stone rationing as a administrative practice for administration, law, public order, and coordination.	taxation_and_tribute,census
Classical	classical_governance_continuous_public_health_credentialing_0214	Continuous Public Health Credentialing	Complex states and cities developed continuous public health credentialing as a administrative practice for administration, law, public order, and coordination.	bureaucracy,tax_accounting
Medieval	medieval_governance_rapid_public_health_auditing_0214	Rapid Public Health Auditing	Guilds, courts, monasteries, and towns developed rapid public health auditing as a administrative practice for administration, law, public order, and coordination.	market_town_charters,guilds
Renaissance	renaissance_governance_remote_public_health_registration_0214	Remote Public Health Registration	Workshops, merchants, navies, and scholars developed remote public health registration as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_resilient_public_health_coordination_0214	Resilient Public Health Coordination	Factories, utilities, laboratories, and cities developed resilient public health coordination as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_cost_public_health_training_0214	Low Cost Public Health Training	Networked institutions and automated systems developed low cost public health training as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_low_cost_public_health_training_0214	Low Cost Public Health Training	Advanced automated societies could develop low cost public health training as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_standardized_warehouse_receipt_exchanging_0214	Standardized Warehouse Receipt Exchanging	Early communities developed standardized warehouse receipt exchanging as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_sealed_merchant_contract_exchanging_0214	Sealed Merchant Contract Exchanging	Complex states and cities developed sealed merchant contract exchanging as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_adaptive_wool_contract_pledging_0214	Adaptive Wool Contract Pledging	Guilds, courts, monasteries, and towns developed adaptive wool contract pledging as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_rapid_joint_stock_share_pricing_0214	Rapid Joint Stock Share Pricing	Workshops, merchants, navies, and scholars developed rapid joint stock share pricing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_precision_cargo_reconciliation_0214	Precision Cargo Reconciliation	Factories, utilities, laboratories, and cities developed precision cargo reconciliation as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_standardized_cargo_brokerage_0214	Standardized Cargo Brokerage	Networked institutions and automated systems developed standardized cargo brokerage as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_standardized_cargo_brokerage_0214	Standardized Cargo Brokerage	Advanced automated societies could develop standardized cargo brokerage as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_community_field_wall_plastering_0214	Community Field Wall Plastering	Early communities developed community field wall plastering as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_regulated_road_curb_inspecting_0214	Regulated Road Curb Inspecting	Complex states and cities developed regulated road curb inspecting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_cooperative_public_fountain_fortifying_0214	Cooperative Public Fountain Fortifying	Guilds, courts, monasteries, and towns developed cooperative public fountain fortifying as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_throughput_street_plan_surveying_0214	High Throughput Street Plan Surveying	Workshops, merchants, navies, and scholars developed high throughput street plan surveying as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_adaptive_district_reinforcement_0214	Adaptive District Reinforcement	Factories, utilities, laboratories, and cities developed adaptive district reinforcement as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_resilient_district_ventilation_0214	Resilient District Ventilation	Networked institutions and automated systems developed resilient district ventilation as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_resilient_district_ventilation_0214	Resilient District Ventilation	Advanced automated societies could develop resilient district ventilation as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_specialized_gate_arming_0214	Specialized Gate Arming	Early communities developed specialized gate arming as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_open_military_depot_mapping_0214	Open Military Depot Mapping	Complex states and cities developed open military depot mapping as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_sealed_town_wall_guarding_0214	Sealed Town Wall Guarding	Guilds, courts, monasteries, and towns developed sealed town wall guarding as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_continuous_naval_gun_fortifying_0214	Continuous Naval Gun Fortifying	Workshops, merchants, navies, and scholars developed continuous naval gun fortifying as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_distributed_rangefinder_warning_0214	Distributed Rangefinder Warning	Factories, utilities, laboratories, and cities developed distributed rangefinder warning as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_specialized_radar_hardening_0214	Specialized Radar Hardening	Networked institutions and automated systems developed specialized radar hardening as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_specialized_radar_hardening_0214	Specialized Radar Hardening	Advanced automated societies could develop specialized radar hardening as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_portable_lunar_lander_relaying_0214	Portable Lunar Lander Relaying	Networked institutions and automated systems developed portable lunar lander relaying as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_portable_lunar_base_habitat_control_0214	Portable Lunar Base Habitat Control	Advanced automated societies could develop portable lunar base habitat control as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_standardized_figurine_teaching_0214	Standardized Figurine Teaching	Early communities developed standardized figurine teaching as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_sealed_costume_reproduction_0214	Sealed Costume Reproduction	Complex states and cities developed sealed costume reproduction as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_adaptive_costume_restoration_0214	Adaptive Costume Restoration	Guilds, courts, monasteries, and towns developed adaptive costume restoration as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_rapid_costume_composition_0214	Rapid Costume Composition	Workshops, merchants, navies, and scholars developed rapid costume composition as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
Industrial	industrial_culture_precision_costume_cataloging_0214	Precision Costume Cataloging	Factories, utilities, laboratories, and cities developed precision costume cataloging as a cultural practice for artistic production, ritual, education, and preservation.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_standardized_costume_performance_0214	Standardized Costume Performance	Networked institutions and automated systems developed standardized costume performance as a cultural practice for artistic production, ritual, education, and preservation.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_standardized_costume_performance_0214	Standardized Costume Performance	Advanced automated societies could develop standardized costume performance as a cultural practice for artistic production, ritual, education, and preservation.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_distributed_seed_testing_0215	Distributed Seed Testing	Early communities developed distributed seed testing as a agricultural practice for food production, storage, and distribution.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_remote_seed_drying_0215	Remote Seed Drying	Complex states and cities developed remote seed drying as a agricultural practice for food production, storage, and distribution.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_seasonal_seed_sorting_0215	Seasonal Seed Sorting	Guilds, courts, monasteries, and towns developed seasonal seed sorting as a agricultural practice for food production, storage, and distribution.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_regulated_seed_grading_0215	Regulated Seed Grading	Workshops, merchants, navies, and scholars developed regulated seed grading as a agricultural practice for food production, storage, and distribution.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_regional_grain_elevator_milling_0215	Regional Grain Elevator Milling	Factories, utilities, laboratories, and cities developed regional grain elevator milling as a agricultural practice for food production, storage, and distribution.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_distributed_seed_distribution_0215	Distributed Seed Distribution	Networked institutions and automated systems developed distributed seed distribution as a agricultural practice for food production, storage, and distribution.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_distributed_seed_distribution_0215	Distributed Seed Distribution	Advanced automated societies could develop distributed seed distribution as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_cost_awl_shaping_0215	Low Cost Awl Shaping	Early communities developed low cost awl shaping as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_continuous_roof_tile_forging_0215	Continuous Roof Tile Forging	Complex states and cities developed continuous roof tile forging as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_rapid_barrel_hoop_forging_0215	Rapid Barrel Hoop Forging	Guilds, courts, monasteries, and towns developed rapid barrel hoop forging as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_remote_map_plate_tempering_0215	Remote Map Plate Tempering	Workshops, merchants, navies, and scholars developed remote map plate tempering as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_resilient_composite_weaving_0215	Resilient Composite Weaving	Factories, utilities, laboratories, and cities developed resilient composite weaving as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_low_cost_composite_molding_0215	Low Cost Composite Molding	Networked institutions and automated systems developed low cost composite molding as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_low_cost_composite_molding_0215	Low Cost Composite Molding	Advanced automated societies could develop low cost composite molding as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_standardized_torch_cooking_0215	Standardized Torch Cooking	Early communities developed standardized torch cooking as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_sealed_lamp_oil_venting_0215	Sealed Lamp Oil Venting	Complex states and cities developed sealed lamp oil venting as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_adaptive_malt_kiln_grinding_0215	Adaptive Malt Kiln Grinding	Guilds, courts, monasteries, and towns developed adaptive malt kiln grinding as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_rapid_ore_roaster_stoking_0215	Rapid Ore Roaster Stoking	Workshops, merchants, navies, and scholars developed rapid ore roaster stoking as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_precision_tram_motor_wiring_0215	Precision Tram Motor Wiring	Factories, utilities, laboratories, and cities developed precision tram motor wiring as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_standardized_hydrogen_balancing_0215	Standardized Hydrogen Balancing	Networked institutions and automated systems developed standardized hydrogen balancing as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_standardized_hydrogen_balancing_0215	Standardized Hydrogen Balancing	Advanced automated societies could develop standardized hydrogen balancing as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_low_cost_way_marker_repair_0215	Low Cost Way Marker Repair	Early communities developed low cost way marker repair as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_continuous_relay_stable_paving_0215	Continuous Relay Stable Paving	Complex states and cities developed continuous relay stable paving as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_rapid_caravan_routing_0215	Rapid Caravan Routing	Guilds, courts, monasteries, and towns developed rapid caravan routing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_remote_road_survey_convoying_0215	Remote Road Survey Convoying	Workshops, merchants, navies, and scholars developed remote road survey convoying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_resilient_warehouse_platform_loading_0215	Resilient Warehouse Platform Loading	Factories, utilities, laboratories, and cities developed resilient warehouse platform loading as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_low_cost_port_dispatch_0215	Low Cost Port Dispatch	Networked institutions and automated systems developed low cost port dispatch as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_low_cost_port_dispatch_0215	Low Cost Port Dispatch	Advanced automated societies could develop low cost port dispatch as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_low_cost_delivery_tag_archiving_0215	Low Cost Delivery Tag Archiving	Early communities developed low cost delivery tag archiving as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_continuous_edict_copy_copying_0215	Continuous Edict Copy Copying	Complex states and cities developed continuous edict copy copying as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_rapid_rent_book_tabulating_0215	Rapid Rent Book Tabulating	Guilds, courts, monasteries, and towns developed rapid rent book tabulating as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_remote_recipe_index_filing_0215	Remote Recipe Index Filing	Workshops, merchants, navies, and scholars developed remote recipe index filing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_resilient_work_order_tabulating_0215	Resilient Work Order Tabulating	Factories, utilities, laboratories, and cities developed resilient work order tabulating as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_low_cost_agent_monitoring_0215	Low Cost Agent Monitoring	Networked institutions and automated systems developed low cost agent monitoring as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_low_cost_agent_monitoring_0215	Low Cost Agent Monitoring	Advanced automated societies could develop low cost agent monitoring as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_modular_genealogy_preserving_0215	Modular Genealogy Preserving	Early communities developed modular genealogy preserving as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_adaptive_temple_record_dispatching_0215	Adaptive Temple Record Dispatching	Complex states and cities developed adaptive temple record dispatching as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_high_reliability_sermon_text_copying_0215	High Reliability Sermon Text Copying	Guilds, courts, monasteries, and towns developed high reliability sermon text copying as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_open_play_script_publishing_0215	Open Play Script Publishing	Workshops, merchants, navies, and scholars developed open play script publishing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_low_cost_linotype_slug_typesetting_0215	Low Cost Linotype Slug Typesetting	Factories, utilities, laboratories, and cities developed low cost linotype slug typesetting as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_modular_film_indexing_0215	Modular Film Indexing	Networked institutions and automated systems developed modular film indexing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_modular_film_indexing_0215	Modular Film Indexing	Advanced automated societies could develop modular film indexing as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_high_capacity_bandage_storing_0215	High Capacity Bandage Storing	Early communities developed high capacity bandage storing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
